gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAMPHY010000012.1_72	JAMPHY010000012.1	73740	73958	1	GB_GCA_023663185.1
DUF327	JAMPHY010000023.1_34	JAMPHY010000023.1	29757	30197	1	GB_GCA_023663185.1
FlaG	JAMPHY010000012.1_74	JAMPHY010000012.1	75457	75921	1	GB_GCA_023663185.1
MotE	JAMPHY010000005.1_36	JAMPHY010000005.1	34799	35662	1	GB_GCA_023663185.1
FlgB	JAMPHY010000005.1_28	JAMPHY010000005.1	28158	28556	1	GB_GCA_023663185.1
FlgC	JAMPHY010000005.1_29	JAMPHY010000005.1	28605	29051	1	GB_GCA_023663185.1
FlgD	JAMPHY010000005.1_38	JAMPHY010000005.1	37468	38253	1	GB_GCA_023663185.1
FlgE	JAMPHY010000005.1_40	JAMPHY010000005.1	38776	40836	1	GB_GCA_023663185.1
FlgF	JAMPHY010000014.1_14	JAMPHY010000014.1	13002	13778	-1	GB_GCA_023663185.1
FlgG	JAMPHY010000014.1_13	JAMPHY010000014.1	12139	12957	-1	GB_GCA_023663185.1
FlgJ	JAMPHY010000014.1_12	JAMPHY010000014.1	11686	12081	-1	GB_GCA_023663185.1
FlgK	JAMPHY010000012.1_69	JAMPHY010000012.1	69447	71273	1	GB_GCA_023663185.1
FlgK	JAMPHY010000012.1_68	JAMPHY010000012.1	67737	69416	1	GB_GCA_023663185.1
FlgL	JAMPHY010000012.1_70	JAMPHY010000012.1	71317	73221	1	GB_GCA_023663185.1
FlgM	JAMPHY010000012.1_66	JAMPHY010000012.1	66877	67164	1	GB_GCA_023663185.1
FlgN	JAMPHY010000012.1_67	JAMPHY010000012.1	67184	67702	1	GB_GCA_023663185.1
FlhA	JAMPHY010000005.1_53	JAMPHY010000005.1	49597	51639	1	GB_GCA_023663185.1
FlhA	JAMPHY010000021.1_6	JAMPHY010000021.1	4310	5158	1	GB_GCA_023663185.1
FlhB	JAMPHY010000005.1_52	JAMPHY010000005.1	48415	49527	1	GB_GCA_023663185.1
FlhF	JAMPHY010000005.1_54	JAMPHY010000005.1	51639	52907	1	GB_GCA_023663185.1
FlhG	JAMPHY010000005.1_55	JAMPHY010000005.1	52935	53810	1	GB_GCA_023663185.1
FliA	JAMPHY010000005.1_63	JAMPHY010000005.1	60047	60829	1	GB_GCA_023663185.1
FliC	JAMPHY010000012.1_79	JAMPHY010000012.1	80645	81691	1	GB_GCA_023663185.1
FliC	JAMPHY010000027.1_25	JAMPHY010000027.1	24188	25321	-1	GB_GCA_023663185.1
FliC	JAMPHY010000001.1_226	JAMPHY010000001.1	224721	226196	-1	GB_GCA_023663185.1
FliC	JAMPHY010000013.1_62	JAMPHY010000013.1	75219	76994	-1	GB_GCA_023663185.1
FliC	JAMPHY010000005.1_150	JAMPHY010000005.1	157871	159646	1	GB_GCA_023663185.1
FliC	JAMPHY010000027.1_27	JAMPHY010000027.1	28473	30449	-1	GB_GCA_023663185.1
FliC	JAMPHY010000027.1_23	JAMPHY010000027.1	19810	23640	1	GB_GCA_023663185.1
FliD	JAMPHY010000012.1_75	JAMPHY010000012.1	75934	78624	1	GB_GCA_023663185.1
FliD	JAMPHY010000012.1_95	JAMPHY010000012.1	94276	95592	-1	GB_GCA_023663185.1
FliD	JAMPHY010000009.1_75	JAMPHY010000009.1	63900	65129	1	GB_GCA_023663185.1
FliD	JAMPHY010000034.1_25	JAMPHY010000034.1	22214	22837	-1	GB_GCA_023663185.1
FliE	JAMPHY010000005.1_30	JAMPHY010000005.1	29116	29442	1	GB_GCA_023663185.1
FliG	JAMPHY010000005.1_32	JAMPHY010000005.1	31097	32113	1	GB_GCA_023663185.1
FliI	JAMPHY010000005.1_34	JAMPHY010000005.1	32991	34310	1	GB_GCA_023663185.1
FliJ	JAMPHY010000005.1_35	JAMPHY010000005.1	34331	34777	1	GB_GCA_023663185.1
FliK	JAMPHY010000005.1_37	JAMPHY010000005.1	35875	37452	1	GB_GCA_023663185.1
FliL	JAMPHY010000005.1_44	JAMPHY010000005.1	42822	43364	1	GB_GCA_023663185.1
FliM	JAMPHY010000005.1_45	JAMPHY010000005.1	43407	44390	1	GB_GCA_023663185.1
FliN	JAMPHY010000005.1_46	JAMPHY010000005.1	44395	45630	1	GB_GCA_023663185.1
FliO	JAMPHY010000005.1_48	JAMPHY010000005.1	46066	46458	1	GB_GCA_023663185.1
FliP	JAMPHY010000005.1_49	JAMPHY010000005.1	46465	47331	1	GB_GCA_023663185.1
FliQ	JAMPHY010000005.1_50	JAMPHY010000005.1	47355	47624	1	GB_GCA_023663185.1
FliR	JAMPHY010000005.1_51	JAMPHY010000005.1	47634	48413	1	GB_GCA_023663185.1
FliS	JAMPHY010000012.1_76	JAMPHY010000012.1	78705	79097	1	GB_GCA_023663185.1
FliS	JAMPHY010000027.1_24	JAMPHY010000027.1	23682	24158	-1	GB_GCA_023663185.1
FliW	JAMPHY010000012.1_71	JAMPHY010000012.1	73278	73739	1	GB_GCA_023663185.1
MotA	JAMPHY010000005.1_42	JAMPHY010000005.1	41176	41985	1	GB_GCA_023663185.1
PilZ	JAMPHY010000005.1_56	JAMPHY010000005.1	53846	54577	1	GB_GCA_023663185.1
Putative	JAMPHY010000005.1_39	JAMPHY010000005.1	38287	38694	1	GB_GCA_023663185.1
SwrD	JAMPHY010000005.1_41	JAMPHY010000005.1	40883	41146	1	GB_GCA_023663185.1
YvyF	JAMPHY010000014.1_9	JAMPHY010000014.1	8146	8553	-1	GB_GCA_023663185.1
YvyF	JAMPHY010000001.1_474	JAMPHY010000001.1	501490	501954	-1	GB_GCA_023663185.1
FliF	JAMPHY010000005.1_31	JAMPHY010000005.1	29481	31091	1	GB_GCA_023663185.1
MotB	JAMPHY010000005.1_43	JAMPHY010000005.1	41978	42784	1	GB_GCA_023663185.1
FliH	JAMPHY010000005.1_33	JAMPHY010000005.1	32106	32987	1	GB_GCA_023663185.1
