gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_LAJG01000014.1_256	NZ_LAJG01000014.1	253912	254292	1	RS_GCF_000970455.1
MotE	NZ_LAJG01000025.1_115	NZ_LAJG01000025.1	111024	111854	1	RS_GCF_000970455.1
MotE	NZ_LAJG01000014.1_233	NZ_LAJG01000014.1	233699	234727	-1	RS_GCF_000970455.1
FlbT	NZ_LAJG01000014.1_255	NZ_LAJG01000014.1	253536	253973	1	RS_GCF_000970455.1
FlbT	NZ_LAJG01000022.1_6	NZ_LAJG01000022.1	5344	5745	-1	RS_GCF_000970455.1
FlgA	NZ_LAJG01000014.1_239	NZ_LAJG01000014.1	238733	239680	1	RS_GCF_000970455.1
FlgB	NZ_LAJG01000014.1_218	NZ_LAJG01000014.1	216203	216610	-1	RS_GCF_000970455.1
FlgC	NZ_LAJG01000014.1_217	NZ_LAJG01000014.1	215778	216188	-1	RS_GCF_000970455.1
FlgD	NZ_LAJG01000048.1_253	NZ_LAJG01000048.1	267369	268040	1	RS_GCF_000970455.1
FlgE	NZ_LAJG01000014.1_260	NZ_LAJG01000014.1	258785	261502	-1	RS_GCF_000970455.1
FlgF	NZ_LAJG01000014.1_237	NZ_LAJG01000014.1	237179	237919	1	RS_GCF_000970455.1
FlgG	NZ_LAJG01000014.1_238	NZ_LAJG01000014.1	237935	238720	1	RS_GCF_000970455.1
FlgH	NZ_LAJG01000014.1_240	NZ_LAJG01000014.1	239695	240432	1	RS_GCF_000970455.1
FlgI	NZ_LAJG01000014.1_249	NZ_LAJG01000014.1	246169	247293	1	RS_GCF_000970455.1
FlgJ	NZ_LAJG01000014.1_250	NZ_LAJG01000014.1	247293	247616	1	RS_GCF_000970455.1
FlgK	NZ_LAJG01000014.1_258	NZ_LAJG01000014.1	256701	258572	-1	RS_GCF_000970455.1
FlgL	NZ_LAJG01000014.1_257	NZ_LAJG01000014.1	254474	256687	-1	RS_GCF_000970455.1
FlgN	NZ_LAJG01000014.1_251	NZ_LAJG01000014.1	247616	248086	1	RS_GCF_000970455.1
FlhA	NZ_LAJG01000048.1_262	NZ_LAJG01000048.1	275002	277164	1	RS_GCF_000970455.1
FlhB	NZ_LAJG01000014.1_213	NZ_LAJG01000014.1	213034	214116	-1	RS_GCF_000970455.1
FliC	NZ_LAJG01000014.1_253	NZ_LAJG01000014.1	248780	249883	-1	RS_GCF_000970455.1
FliC	NZ_LAJG01000022.1_7	NZ_LAJG01000022.1	5810	8149	-1	RS_GCF_000970455.1
FliC	NZ_LAJG01000014.1_254	NZ_LAJG01000014.1	250600	253359	1	RS_GCF_000970455.1
FliE	NZ_LAJG01000014.1_216	NZ_LAJG01000014.1	215266	215757	-1	RS_GCF_000970455.1
FliG	NZ_LAJG01000048.1_258	NZ_LAJG01000048.1	271422	272510	1	RS_GCF_000970455.1
FliI	NZ_LAJG01000048.1_269	NZ_LAJG01000048.1	281090	282412	-1	RS_GCF_000970455.1
FliJ	NZ_LAJG01000048.1_268	NZ_LAJG01000048.1	280612	281025	-1	RS_GCF_000970455.1
FliK	NZ_LAJG01000048.1_252	NZ_LAJG01000048.1	265948	267357	1	RS_GCF_000970455.1
FliL	NZ_LAJG01000014.1_236	NZ_LAJG01000014.1	236354	236893	-1	RS_GCF_000970455.1
FliM	NZ_LAJG01000014.1_235	NZ_LAJG01000014.1	235188	236354	-1	RS_GCF_000970455.1
FliN	NZ_LAJG01000048.1_260	NZ_LAJG01000048.1	273195	273545	1	RS_GCF_000970455.1
FliN	NZ_LAJG01000023.1_18	NZ_LAJG01000023.1	14696	14929	1	RS_GCF_000970455.1
FliO	NZ_LAJG01000014.1_219	NZ_LAJG01000014.1	216786	217448	1	RS_GCF_000970455.1
FliP	NZ_LAJG01000014.1_220	NZ_LAJG01000014.1	217411	218205	1	RS_GCF_000970455.1
FliQ	NZ_LAJG01000014.1_215	NZ_LAJG01000014.1	214890	215156	-1	RS_GCF_000970455.1
FliR	NZ_LAJG01000014.1_214	NZ_LAJG01000014.1	214120	214887	-1	RS_GCF_000970455.1
MotA	NZ_LAJG01000014.1_492	NZ_LAJG01000014.1	508913	509776	-1	RS_GCF_000970455.1
MotK	NZ_LAJG01000014.1_232	NZ_LAJG01000014.1	230137	233562	-1	RS_GCF_000970455.1
FlrC	NZ_LAJG01000048.1_261	NZ_LAJG01000048.1	273566	274933	1	RS_GCF_000970455.1
FliF	NZ_LAJG01000048.1_257	NZ_LAJG01000048.1	269763	271415	1	RS_GCF_000970455.1
MotB	NZ_LAJG01000014.1_491	NZ_LAJG01000014.1	507922	508842	-1	RS_GCF_000970455.1
FliH	NZ_LAJG01000048.1_259	NZ_LAJG01000048.1	272515	273198	1	RS_GCF_000970455.1
