gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JAAMRE010000032.1_21	NZ_JAAMRE010000032.1	14458	14652	-1	RS_GCF_013522705.1
CsrA	NZ_JAAMRE010000031.1_61	NZ_JAAMRE010000031.1	57249	57437	-1	RS_GCF_013522705.1
CsrA	NZ_JAAMRE010000001.1_44	NZ_JAAMRE010000001.1	61965	62168	-1	RS_GCF_013522705.1
FlaG	NZ_JAAMRE010000001.1_157	NZ_JAAMRE010000001.1	183889	184239	-1	RS_GCF_013522705.1
FlgA	NZ_JAAMRE010000031.1_51	NZ_JAAMRE010000031.1	48977	49732	1	RS_GCF_013522705.1
FlgB	NZ_JAAMRE010000031.1_48	NZ_JAAMRE010000031.1	46387	46794	-1	RS_GCF_013522705.1
FlgC	NZ_JAAMRE010000031.1_47	NZ_JAAMRE010000031.1	45940	46383	-1	RS_GCF_013522705.1
FlgD	NZ_JAAMRE010000031.1_46	NZ_JAAMRE010000031.1	45199	45924	-1	RS_GCF_013522705.1
FlgE	NZ_JAAMRE010000031.1_45	NZ_JAAMRE010000031.1	43857	45167	-1	RS_GCF_013522705.1
FlgF	NZ_JAAMRE010000001.1_166	NZ_JAAMRE010000001.1	194883	195623	-1	RS_GCF_013522705.1
FlgG	NZ_JAAMRE010000001.1_165	NZ_JAAMRE010000001.1	194029	194814	-1	RS_GCF_013522705.1
FlgH	NZ_JAAMRE010000001.1_164	NZ_JAAMRE010000001.1	193281	193976	-1	RS_GCF_013522705.1
FlgI	NZ_JAAMRE010000001.1_163	NZ_JAAMRE010000001.1	192165	193271	-1	RS_GCF_013522705.1
FlgJ	NZ_JAAMRE010000001.1_162	NZ_JAAMRE010000001.1	190892	192154	-1	RS_GCF_013522705.1
FlgK	NZ_JAAMRE010000001.1_161	NZ_JAAMRE010000001.1	188833	190881	-1	RS_GCF_013522705.1
FlgL	NZ_JAAMRE010000001.1_160	NZ_JAAMRE010000001.1	187214	188818	-1	RS_GCF_013522705.1
FlgM	NZ_JAAMRE010000031.1_52	NZ_JAAMRE010000031.1	49875	50195	1	RS_GCF_013522705.1
FlgN	NZ_JAAMRE010000031.1_53	NZ_JAAMRE010000031.1	50244	50714	1	RS_GCF_013522705.1
