gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_QWUA01000022.1_28	NZ_QWUA01000022.1	30609	30827	1	RS_GCF_003576525.1
DUF327	NZ_QWUA01000030.1_3	NZ_QWUA01000030.1	1152	1589	1	RS_GCF_003576525.1
DUF6470	NZ_QWUA01000022.1_26	NZ_QWUA01000022.1	29477	30040	1	RS_GCF_003576525.1
FlaG	NZ_QWUA01000022.1_31	NZ_QWUA01000022.1	34457	34834	1	RS_GCF_003576525.1
MotE	NZ_QWUA01000004.1_120	NZ_QWUA01000004.1	118892	119515	1	RS_GCF_003576525.1
FlgB	NZ_QWUA01000004.1_112	NZ_QWUA01000004.1	112464	112856	1	RS_GCF_003576525.1
FlgC	NZ_QWUA01000004.1_113	NZ_QWUA01000004.1	112859	113314	1	RS_GCF_003576525.1
FlgD	NZ_QWUA01000004.1_122	NZ_QWUA01000004.1	121003	121716	1	RS_GCF_003576525.1
FlgE	NZ_QWUA01000004.1_124	NZ_QWUA01000004.1	122195	123001	1	RS_GCF_003576525.1
FlgF	NZ_QWUA01000002.1_55	NZ_QWUA01000002.1	54561	55400	1	RS_GCF_003576525.1
FlgG	NZ_QWUA01000002.1_56	NZ_QWUA01000002.1	55473	56312	1	RS_GCF_003576525.1
FlgK	NZ_QWUA01000022.1_24	NZ_QWUA01000022.1	26578	28251	1	RS_GCF_003576525.1
FlgL	NZ_QWUA01000022.1_25	NZ_QWUA01000022.1	28265	29413	1	RS_GCF_003576525.1
FlgM	NZ_QWUA01000022.1_22	NZ_QWUA01000022.1	25651	25914	1	RS_GCF_003576525.1
FlgN	NZ_QWUA01000022.1_23	NZ_QWUA01000022.1	25930	26424	1	RS_GCF_003576525.1
FlhA	NZ_QWUA01000004.1_135	NZ_QWUA01000004.1	129814	131844	1	RS_GCF_003576525.1
FlhB	NZ_QWUA01000004.1_134	NZ_QWUA01000004.1	128705	129790	1	RS_GCF_003576525.1
FlhF	NZ_QWUA01000004.1_136	NZ_QWUA01000004.1	131844	132965	1	RS_GCF_003576525.1
FlhG	NZ_QWUA01000004.1_137	NZ_QWUA01000004.1	132962	133831	1	RS_GCF_003576525.1
FliA	NZ_QWUA01000004.1_144	NZ_QWUA01000004.1	139118	139891	1	RS_GCF_003576525.1
FliC	NZ_QWUA01000022.1_30	NZ_QWUA01000022.1	32872	34116	1	RS_GCF_003576525.1
FliC	NZ_QWUA01000022.1_29	NZ_QWUA01000022.1	31125	32732	1	RS_GCF_003576525.1
FliC	NZ_QWUA01000003.1_25	NZ_QWUA01000003.1	42975	43730	1	RS_GCF_003576525.1
FliC	NZ_QWUA01000003.1_26	NZ_QWUA01000003.1	44013	44399	1	RS_GCF_003576525.1
FliD	NZ_QWUA01000022.1_32	NZ_QWUA01000022.1	34847	36436	1	RS_GCF_003576525.1
FliE	NZ_QWUA01000004.1_114	NZ_QWUA01000004.1	113348	113653	1	RS_GCF_003576525.1
FliG	NZ_QWUA01000004.1_116	NZ_QWUA01000004.1	115330	116346	1	RS_GCF_003576525.1
FliI	NZ_QWUA01000004.1_118	NZ_QWUA01000004.1	117112	118437	1	RS_GCF_003576525.1
FliJ	NZ_QWUA01000004.1_119	NZ_QWUA01000004.1	118438	118887	1	RS_GCF_003576525.1
FliK	NZ_QWUA01000004.1_121	NZ_QWUA01000004.1	119554	120999	1	RS_GCF_003576525.1
FliL	NZ_QWUA01000004.1_126	NZ_QWUA01000004.1	123277	123705	1	RS_GCF_003576525.1
FliM	NZ_QWUA01000004.1_127	NZ_QWUA01000004.1	123739	124734	1	RS_GCF_003576525.1
FliN	NZ_QWUA01000004.1_128	NZ_QWUA01000004.1	124727	125914	1	RS_GCF_003576525.1
FliO	NZ_QWUA01000004.1_130	NZ_QWUA01000004.1	126306	126974	1	RS_GCF_003576525.1
FliP	NZ_QWUA01000004.1_131	NZ_QWUA01000004.1	126971	127639	1	RS_GCF_003576525.1
FliQ	NZ_QWUA01000004.1_132	NZ_QWUA01000004.1	127653	127922	1	RS_GCF_003576525.1
FliR	NZ_QWUA01000004.1_133	NZ_QWUA01000004.1	127927	128703	1	RS_GCF_003576525.1
FliS	NZ_QWUA01000022.1_33	NZ_QWUA01000022.1	36474	36872	1	RS_GCF_003576525.1
FliT	NZ_QWUA01000022.1_34	NZ_QWUA01000022.1	36872	37231	1	RS_GCF_003576525.1
FliW	NZ_QWUA01000022.1_27	NZ_QWUA01000022.1	30166	30609	1	RS_GCF_003576525.1
MotA	NZ_QWUA01000005.1_108	NZ_QWUA01000005.1	125206	126009	1	RS_GCF_003576525.1
PilZ	NZ_QWUA01000083.1_1	NZ_QWUA01000083.1	1	666	1	RS_GCF_003576525.1
Putative	NZ_QWUA01000004.1_123	NZ_QWUA01000004.1	121734	122114	1	RS_GCF_003576525.1
SwrB	NZ_QWUA01000004.1_146	NZ_QWUA01000004.1	140299	140820	1	RS_GCF_003576525.1
SwrD	NZ_QWUA01000004.1_125	NZ_QWUA01000004.1	123015	123287	1	RS_GCF_003576525.1
Transglycosylase	NZ_QWUA01000007.1_7	NZ_QWUA01000007.1	7325	8188	-1	RS_GCF_003576525.1
YvyF	NZ_QWUA01000022.1_21	NZ_QWUA01000022.1	24947	25363	1	RS_GCF_003576525.1
YvyF	NZ_QWUA01000022.1_8	NZ_QWUA01000022.1	8437	8793	-1	RS_GCF_003576525.1
FliF	NZ_QWUA01000004.1_115	NZ_QWUA01000004.1	113713	115314	1	RS_GCF_003576525.1
MotB	NZ_QWUA01000005.1_109	NZ_QWUA01000005.1	125993	126763	1	RS_GCF_003576525.1
FliH	NZ_QWUA01000004.1_117	NZ_QWUA01000004.1	116339	117106	1	RS_GCF_003576525.1
