gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JADZAS010000011.1_79	JADZAS010000011.1	112635	112937	-1	GB_GCA_020852515.1
CsrA	JADZAS010000026.1_56	JADZAS010000026.1	55271	55492	1	GB_GCA_020852515.1
FlgA	JADZAS010000011.1_87	JADZAS010000011.1	120267	121361	-1	GB_GCA_020852515.1
FlgB	JADZAS010000016.1_304	JADZAS010000016.1	369884	370324	1	GB_GCA_020852515.1
FlgC	JADZAS010000016.1_305	JADZAS010000016.1	370346	370750	1	GB_GCA_020852515.1
FlgD	JADZAS010000016.1_314	JADZAS010000016.1	378862	379281	1	GB_GCA_020852515.1
FlgE	JADZAS010000016.1_316	JADZAS010000016.1	379867	381585	1	GB_GCA_020852515.1
FlgF	JADZAS010000011.1_89	JADZAS010000011.1	122208	122987	-1	GB_GCA_020852515.1
FlgG	JADZAS010000011.1_88	JADZAS010000011.1	121369	122178	-1	GB_GCA_020852515.1
FlgH	JADZAS010000011.1_86	JADZAS010000011.1	119551	120270	-1	GB_GCA_020852515.1
FlgI	JADZAS010000011.1_85	JADZAS010000011.1	118377	119507	-1	GB_GCA_020852515.1
FlgI	JADZAS010000002.1_170	JADZAS010000002.1	196695	198572	-1	GB_GCA_020852515.1
FlgK	JADZAS010000011.1_82	JADZAS010000011.1	115653	117359	-1	GB_GCA_020852515.1
FlgL	JADZAS010000011.1_81	JADZAS010000011.1	113658	115649	-1	GB_GCA_020852515.1
FlgM	JADZAS010000002.1_44	JADZAS010000002.1	52655	52972	-1	GB_GCA_020852515.1
FlgN	JADZAS010000011.1_83	JADZAS010000011.1	117369	117923	-1	GB_GCA_020852515.1
FlhA	JADZAS010000016.1_327	JADZAS010000016.1	388513	390669	1	GB_GCA_020852515.1
FlhB	JADZAS010000016.1_326	JADZAS010000016.1	387396	388472	1	GB_GCA_020852515.1
FlhF	JADZAS010000016.1_328	JADZAS010000016.1	390779	392368	1	GB_GCA_020852515.1
FlhG	JADZAS010000016.1_329	JADZAS010000016.1	392371	393408	1	GB_GCA_020852515.1
FliA	JADZAS010000016.1_331	JADZAS010000016.1	393945	394772	1	GB_GCA_020852515.1
FliA	JADZAS010000016.1_332	JADZAS010000016.1	394878	395702	1	GB_GCA_020852515.1
FliC	JADZAS010000011.1_77	JADZAS010000011.1	109188	110657	-1	GB_GCA_020852515.1
FliC	JADZAS010000011.1_78	JADZAS010000011.1	111048	112517	-1	GB_GCA_020852515.1
FliD	JADZAS010000013.1_292	JADZAS010000013.1	345655	348477	-1	GB_GCA_020852515.1
FliE	JADZAS010000016.1_306	JADZAS010000016.1	370904	371218	1	GB_GCA_020852515.1
FliG	JADZAS010000016.1_308	JADZAS010000016.1	373031	374071	1	GB_GCA_020852515.1
FliI	JADZAS010000016.1_310	JADZAS010000016.1	374843	376204	1	GB_GCA_020852515.1
FliJ	JADZAS010000016.1_311	JADZAS010000016.1	376217	376666	1	GB_GCA_020852515.1
FliM	JADZAS010000016.1_210	JADZAS010000016.1	258046	259062	-1	GB_GCA_020852515.1
FliN	JADZAS010000016.1_321	JADZAS010000016.1	384110	384640	1	GB_GCA_020852515.1
FliN	JADZAS010000013.1_90	JADZAS010000013.1	89537	89899	-1	GB_GCA_020852515.1
FliO	JADZAS010000016.1_322	JADZAS010000016.1	384740	385411	1	GB_GCA_020852515.1
FliP	JADZAS010000016.1_323	JADZAS010000016.1	385408	386298	1	GB_GCA_020852515.1
FliQ	JADZAS010000016.1_324	JADZAS010000016.1	386323	386574	1	GB_GCA_020852515.1
FliR	JADZAS010000016.1_325	JADZAS010000016.1	386587	387378	1	GB_GCA_020852515.1
FliS	JADZAS010000013.1_291	JADZAS010000013.1	345101	345577	-1	GB_GCA_020852515.1
FliT	JADZAS010000016.1_301	JADZAS010000016.1	366749	367234	1	GB_GCA_020852515.1
FliW	JADZAS010000011.1_80	JADZAS010000011.1	113045	113491	-1	GB_GCA_020852515.1
MotA	JADZAS010000016.1_318	JADZAS010000016.1	381924	382706	1	GB_GCA_020852515.1
SwrB	JADZAS010000030.1_83	JADZAS010000030.1	89869	90525	-1	GB_GCA_020852515.1
SwrD	JADZAS010000016.1_317	JADZAS010000016.1	381615	381815	1	GB_GCA_020852515.1
FlrC	JADZAS010000016.1_303	JADZAS010000016.1	368246	369757	1	GB_GCA_020852515.1
FliF	JADZAS010000016.1_307	JADZAS010000016.1	371342	373027	1	GB_GCA_020852515.1
MotB	JADZAS010000016.1_319	JADZAS010000016.1	382716	383489	1	GB_GCA_020852515.1
FliH	JADZAS010000016.1_309	JADZAS010000016.1	374082	374846	1	GB_GCA_020852515.1
