gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAAWDS010000014.1_40	JAAWDS010000014.1	49508	49735	1	GB_GCA_022793895.1
CsrA	JAAWDS010000008.1_1	JAAWDS010000008.1	1	174	-1	GB_GCA_022793895.1
CsrA	JAAWDS010000021.1_43	JAAWDS010000021.1	48442	48615	1	GB_GCA_022793895.1
CsrA	JAAWDS010000033.1_2	JAAWDS010000033.1	304	522	-1	GB_GCA_022793895.1
CsrA	JAAWDS010000051.1_1	JAAWDS010000051.1	3	131	-1	GB_GCA_022793895.1
DUF6470	JAAWDS010000014.1_38	JAAWDS010000014.1	48401	48997	1	GB_GCA_022793895.1
FlgB	JAAWDS010000014.1_47	JAAWDS010000014.1	60126	60494	1	GB_GCA_022793895.1
FlgC	JAAWDS010000014.1_48	JAAWDS010000014.1	60516	60941	1	GB_GCA_022793895.1
FlgD	JAAWDS010000014.1_56	JAAWDS010000014.1	68256	69065	1	GB_GCA_022793895.1
FlgE	JAAWDS010000014.1_58	JAAWDS010000014.1	69589	71373	1	GB_GCA_022793895.1
FlgG	JAAWDS010000014.1_73	JAAWDS010000014.1	83869	84612	1	GB_GCA_022793895.1
FlgK	JAAWDS010000014.1_36	JAAWDS010000014.1	45621	47225	1	GB_GCA_022793895.1
FlgL	JAAWDS010000014.1_37	JAAWDS010000014.1	47256	48308	1	GB_GCA_022793895.1
FlgM	JAAWDS010000014.1_34	JAAWDS010000014.1	44707	45039	1	GB_GCA_022793895.1
FlgN	JAAWDS010000014.1_35	JAAWDS010000014.1	45117	45596	1	GB_GCA_022793895.1
FlhA	JAAWDS010000014.1_70	JAAWDS010000014.1	79948	81996	1	GB_GCA_022793895.1
FlhB	JAAWDS010000014.1_69	JAAWDS010000014.1	78978	79964	1	GB_GCA_022793895.1
FliA	JAAWDS010000014.1_71	JAAWDS010000014.1	82095	82871	1	GB_GCA_022793895.1
FliC	JAAWDS010000004.1_2	JAAWDS010000004.1	235	2019	1	GB_GCA_022793895.1
FliC	JAAWDS010000008.1_76	JAAWDS010000008.1	94448	96280	1	GB_GCA_022793895.1
FliC	JAAWDS010000022.1_1	JAAWDS010000022.1	1	1635	1	GB_GCA_022793895.1
FliC	JAAWDS010000016.1_63	JAAWDS010000016.1	77838	79535	-1	GB_GCA_022793895.1
FliC	JAAWDS010000001.1_1	JAAWDS010000001.1	2	1702	1	GB_GCA_022793895.1
FliC	JAAWDS010000006.1_179	JAAWDS010000006.1	216598	217413	-1	GB_GCA_022793895.1
FliC	JAAWDS010000033.1_1	JAAWDS010000033.1	2	139	-1	GB_GCA_022793895.1
FliD	JAAWDS010000014.1_43	JAAWDS010000014.1	51293	53782	1	GB_GCA_022793895.1
FliD	JAAWDS010000014.1_29	JAAWDS010000014.1	40590	41906	1	GB_GCA_022793895.1
FliE	JAAWDS010000014.1_49	JAAWDS010000014.1	61387	61689	1	GB_GCA_022793895.1
FliG	JAAWDS010000014.1_51	JAAWDS010000014.1	63431	64438	1	GB_GCA_022793895.1
FliI	JAAWDS010000014.1_53	JAAWDS010000014.1	65226	66503	1	GB_GCA_022793895.1
FliJ	JAAWDS010000014.1_54	JAAWDS010000014.1	66528	66989	1	GB_GCA_022793895.1
FliK	JAAWDS010000014.1_55	JAAWDS010000014.1	67058	68233	1	GB_GCA_022793895.1
FliM	JAAWDS010000014.1_62	JAAWDS010000014.1	73650	74633	1	GB_GCA_022793895.1
FliN	JAAWDS010000014.1_63	JAAWDS010000014.1	74690	75979	1	GB_GCA_022793895.1
FliO	JAAWDS010000014.1_65	JAAWDS010000014.1	76525	76911	1	GB_GCA_022793895.1
FliP	JAAWDS010000014.1_66	JAAWDS010000014.1	76895	77743	1	GB_GCA_022793895.1
FliQ	JAAWDS010000014.1_67	JAAWDS010000014.1	77805	78050	1	GB_GCA_022793895.1
FliR	JAAWDS010000014.1_68	JAAWDS010000014.1	78047	78820	1	GB_GCA_022793895.1
FliS	JAAWDS010000014.1_44	JAAWDS010000014.1	53906	54280	1	GB_GCA_022793895.1
FliS	JAAWDS010000006.1_180	JAAWDS010000006.1	217589	217960	1	GB_GCA_022793895.1
FliW	JAAWDS010000014.1_39	JAAWDS010000014.1	49076	49507	1	GB_GCA_022793895.1
MotA	JAAWDS010000014.1_60	JAAWDS010000014.1	71717	72565	1	GB_GCA_022793895.1
Putative	JAAWDS010000014.1_57	JAAWDS010000014.1	69114	69503	1	GB_GCA_022793895.1
SwrD	JAAWDS010000014.1_59	JAAWDS010000014.1	71483	71686	1	GB_GCA_022793895.1
FliF	JAAWDS010000014.1_50	JAAWDS010000014.1	61863	63428	1	GB_GCA_022793895.1
MotB	JAAWDS010000014.1_61	JAAWDS010000014.1	72597	73631	1	GB_GCA_022793895.1
FliH	JAAWDS010000014.1_52	JAAWDS010000014.1	64431	65177	1	GB_GCA_022793895.1
