gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_BMEU01000009.1_49	NZ_BMEU01000009.1	48336	49106	-1	RS_GCF_014637085.1
FlgB	NZ_BMEU01000009.1_50	NZ_BMEU01000009.1	49339	49752	1	RS_GCF_014637085.1
FlgC	NZ_BMEU01000009.1_51	NZ_BMEU01000009.1	49783	50187	1	RS_GCF_014637085.1
FlgD	NZ_BMEU01000009.1_52	NZ_BMEU01000009.1	50216	50875	1	RS_GCF_014637085.1
FlgE	NZ_BMEU01000009.1_53	NZ_BMEU01000009.1	50907	52181	1	RS_GCF_014637085.1
FlgF	NZ_BMEU01000009.1_54	NZ_BMEU01000009.1	52343	53083	1	RS_GCF_014637085.1
FlgG	NZ_BMEU01000009.1_55	NZ_BMEU01000009.1	53109	53891	1	RS_GCF_014637085.1
FlgH	NZ_BMEU01000009.1_56	NZ_BMEU01000009.1	53993	54718	1	RS_GCF_014637085.1
FlgI	NZ_BMEU01000009.1_57	NZ_BMEU01000009.1	54739	55887	1	RS_GCF_014637085.1
FlgJ	NZ_BMEU01000009.1_58	NZ_BMEU01000009.1	55884	56879	1	RS_GCF_014637085.1
FlgK	NZ_BMEU01000009.1_59	NZ_BMEU01000009.1	56876	58822	1	RS_GCF_014637085.1
FlgL	NZ_BMEU01000009.1_60	NZ_BMEU01000009.1	58857	60071	1	RS_GCF_014637085.1
FlgM	NZ_BMEU01000009.1_48	NZ_BMEU01000009.1	47923	48237	-1	RS_GCF_014637085.1
FlhA	NZ_BMEU01000009.1_43	NZ_BMEU01000009.1	42101	44197	1	RS_GCF_014637085.1
FlhB	NZ_BMEU01000009.1_42	NZ_BMEU01000009.1	40908	42101	1	RS_GCF_014637085.1
FlhC	NZ_BMEU01000001.1_171	NZ_BMEU01000001.1	173693	174244	-1	RS_GCF_014637085.1
FlhD	NZ_BMEU01000001.1_172	NZ_BMEU01000001.1	174282	174608	-1	RS_GCF_014637085.1
FlhF	NZ_BMEU01000009.1_44	NZ_BMEU01000009.1	44194	45771	1	RS_GCF_014637085.1
FlhG	NZ_BMEU01000008.1_72	NZ_BMEU01000008.1	84708	85514	-1	RS_GCF_014637085.1
FliA	NZ_BMEU01000009.1_46	NZ_BMEU01000009.1	46648	47364	1	RS_GCF_014637085.1
FliC	NZ_BMEU01000009.1_33	NZ_BMEU01000009.1	31146	32621	-1	RS_GCF_014637085.1
FliC	NZ_BMEU01000009.1_34	NZ_BMEU01000009.1	32960	34435	1	RS_GCF_014637085.1
FliD	NZ_BMEU01000009.1_35	NZ_BMEU01000009.1	34631	36061	1	RS_GCF_014637085.1
FliE	NZ_BMEU01000009.1_24	NZ_BMEU01000009.1	22653	22970	1	RS_GCF_014637085.1
FliG	NZ_BMEU01000009.1_22	NZ_BMEU01000009.1	19671	20666	-1	RS_GCF_014637085.1
FliI	NZ_BMEU01000009.1_20	NZ_BMEU01000009.1	17446	18882	-1	RS_GCF_014637085.1
FliJ	NZ_BMEU01000009.1_19	NZ_BMEU01000009.1	16952	17416	-1	RS_GCF_014637085.1
FliK	NZ_BMEU01000009.1_18	NZ_BMEU01000009.1	15581	16948	-1	RS_GCF_014637085.1
FliL	NZ_BMEU01000009.1_17	NZ_BMEU01000009.1	14841	15392	-1	RS_GCF_014637085.1
FliM	NZ_BMEU01000009.1_16	NZ_BMEU01000009.1	13823	14827	-1	RS_GCF_014637085.1
FliN	NZ_BMEU01000009.1_15	NZ_BMEU01000009.1	13399	13833	-1	RS_GCF_014637085.1
FliO	NZ_BMEU01000009.1_14	NZ_BMEU01000009.1	13026	13382	-1	RS_GCF_014637085.1
FliP	NZ_BMEU01000009.1_13	NZ_BMEU01000009.1	12260	13033	-1	RS_GCF_014637085.1
FliQ	NZ_BMEU01000009.1_12	NZ_BMEU01000009.1	11850	12119	-1	RS_GCF_014637085.1
FliR	NZ_BMEU01000009.1_11	NZ_BMEU01000009.1	10958	11722	-1	RS_GCF_014637085.1
FliS	NZ_BMEU01000009.1_36	NZ_BMEU01000009.1	36118	36579	1	RS_GCF_014637085.1
FliT	NZ_BMEU01000009.1_37	NZ_BMEU01000009.1	36572	36871	1	RS_GCF_014637085.1
MotA	NZ_BMEU01000009.1_38	NZ_BMEU01000009.1	37273	38133	1	RS_GCF_014637085.1
Transglycosylase	NZ_BMEU01000023.1_34	NZ_BMEU01000023.1	42651	43478	-1	RS_GCF_014637085.1
FliF	NZ_BMEU01000009.1_23	NZ_BMEU01000009.1	20798	22402	-1	RS_GCF_014637085.1
MotB	NZ_BMEU01000009.1_39	NZ_BMEU01000009.1	38173	39231	1	RS_GCF_014637085.1
FliH	NZ_BMEU01000009.1_21	NZ_BMEU01000009.1	18872	19678	-1	RS_GCF_014637085.1
