gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_SMME01000781.1_12	NZ_SMME01000781.1	7343	7594	-1	RS_GCF_009711465.1
FlgA	NZ_SMME01000760.1_12	NZ_SMME01000760.1	10086	10802	1	RS_GCF_009711465.1
FlgB	NZ_SMME01000760.1_11	NZ_SMME01000760.1	9480	9863	-1	RS_GCF_009711465.1
FlgC	NZ_SMME01000760.1_10	NZ_SMME01000760.1	9037	9465	-1	RS_GCF_009711465.1
FlgD	NZ_SMME01000760.1_9	NZ_SMME01000760.1	8365	9015	-1	RS_GCF_009711465.1
FlgE	NZ_SMME01000760.1_8	NZ_SMME01000760.1	7023	8339	-1	RS_GCF_009711465.1
FlgF	NZ_SMME01000760.1_7	NZ_SMME01000760.1	6268	7008	-1	RS_GCF_009711465.1
FlgG	NZ_SMME01000760.1_6	NZ_SMME01000760.1	5310	6173	-1	RS_GCF_009711465.1
FlgH	NZ_SMME01000760.1_5	NZ_SMME01000760.1	4586	5290	-1	RS_GCF_009711465.1
FlgI	NZ_SMME01000760.1_4	NZ_SMME01000760.1	3477	4601	-1	RS_GCF_009711465.1
FlgJ	NZ_SMME01000760.1_3	NZ_SMME01000760.1	3157	3477	-1	RS_GCF_009711465.1
FlgK	NZ_SMME01000760.1_2	NZ_SMME01000760.1	1192	3126	-1	RS_GCF_009711465.1
FlgL	NZ_SMME01000760.1_1	NZ_SMME01000760.1	24	1169	-1	RS_GCF_009711465.1
FlgM	NZ_SMME01000825.1_1	NZ_SMME01000825.1	3	416	1	RS_GCF_009711465.1
FlgN	NZ_SMME01000825.1_2	NZ_SMME01000825.1	444	911	1	RS_GCF_009711465.1
FlhA	NZ_SMME01000815.1_15	NZ_SMME01000815.1	10128	12224	-1	RS_GCF_009711465.1
FlhA	NZ_SMME01000847.1_39	NZ_SMME01000847.1	40825	42924	1	RS_GCF_009711465.1
FlhB	NZ_SMME01000815.1_17	NZ_SMME01000815.1	12575	13711	-1	RS_GCF_009711465.1
FlhB	NZ_SMME01000850.1_17	NZ_SMME01000850.1	19118	20167	-1	RS_GCF_009711465.1
FlhG	NZ_SMME01000836.1_28	NZ_SMME01000836.1	30764	31576	-1	RS_GCF_009711465.1
FliA	NZ_SMME01000836.1_27	NZ_SMME01000836.1	30024	30761	-1	RS_GCF_009711465.1
FliA	NZ_SMME01000815.1_27	NZ_SMME01000815.1	20606	21331	1	RS_GCF_009711465.1
FliC	NZ_SMME01000815.1_20	NZ_SMME01000815.1	15075	16262	1	RS_GCF_009711465.1
FliD	NZ_SMME01000815.1_21	NZ_SMME01000815.1	16415	17785	1	RS_GCF_009711465.1
