gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP018616.1_2216	NZ_CP018616.1	2536257	2536454	-1	RS_GCF_002849855.1
FlaG	NZ_CP018616.1_1944	NZ_CP018616.1	2214812	2215222	-1	RS_GCF_002849855.1
FlgA	NZ_CP018616.1_716	NZ_CP018616.1	798024	798770	-1	RS_GCF_002849855.1
FlgA	NZ_CP018617.1_1268	NZ_CP018617.1	1456007	1456804	1	RS_GCF_002849855.1
FlgB	NZ_CP018616.1_720	NZ_CP018616.1	801458	801853	1	RS_GCF_002849855.1
FlgB	NZ_CP018617.1_1267	NZ_CP018617.1	1455567	1455929	-1	RS_GCF_002849855.1
FlgC	NZ_CP018616.1_721	NZ_CP018616.1	801859	802275	1	RS_GCF_002849855.1
FlgC	NZ_CP018617.1_1266	NZ_CP018617.1	1455130	1455564	-1	RS_GCF_002849855.1
FlgD	NZ_CP018616.1_722	NZ_CP018616.1	802293	803000	1	RS_GCF_002849855.1
FlgD	NZ_CP018617.1_1265	NZ_CP018617.1	1454450	1455130	-1	RS_GCF_002849855.1
FlgE	NZ_CP018617.1_1264	NZ_CP018617.1	1453217	1454416	-1	RS_GCF_002849855.1
FlgE	NZ_CP018616.1_723	NZ_CP018616.1	803028	804341	1	RS_GCF_002849855.1
FlgF	NZ_CP018616.1_724	NZ_CP018616.1	804652	805401	1	RS_GCF_002849855.1
FlgG	NZ_CP018616.1_725	NZ_CP018616.1	805419	806207	1	RS_GCF_002849855.1
FlgG	NZ_CP018617.1_1262	NZ_CP018617.1	1451667	1452452	-1	RS_GCF_002849855.1
FlgH	NZ_CP018617.1_1261	NZ_CP018617.1	1450966	1451637	-1	RS_GCF_002849855.1
FlgH	NZ_CP018616.1_726	NZ_CP018616.1	806231	807013	1	RS_GCF_002849855.1
FlgI	NZ_CP018616.1_727	NZ_CP018616.1	807059	808150	1	RS_GCF_002849855.1
FlgI	NZ_CP018617.1_1260	NZ_CP018617.1	1449845	1450966	-1	RS_GCF_002849855.1
FlgJ	NZ_CP018616.1_728	NZ_CP018616.1	808166	809152	1	RS_GCF_002849855.1
FlgJ	NZ_CP018617.1_1259	NZ_CP018617.1	1449199	1449834	-1	RS_GCF_002849855.1
FlgK	NZ_CP018616.1_729	NZ_CP018616.1	809385	811298	1	RS_GCF_002849855.1
FlgK	NZ_CP018617.1_1258	NZ_CP018617.1	1447825	1449198	-1	RS_GCF_002849855.1
FlgL	NZ_CP018616.1_730	NZ_CP018616.1	811310	812500	1	RS_GCF_002849855.1
FlgL	NZ_CP018617.1_1257	NZ_CP018617.1	1446914	1447813	-1	RS_GCF_002849855.1
