gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	SKIB01000103.1_14	SKIB01000103.1	11116	11313	-1	GB_GCA_007116635.1
FlaG	SKIB01000126.1_14	SKIB01000126.1	13479	13871	-1	GB_GCA_007116635.1
FlgA	SKIB01000074.1_50	SKIB01000074.1	53367	54077	-1	GB_GCA_007116635.1
FlgB	SKIB01000011.1_33	SKIB01000011.1	36965	37363	1	GB_GCA_007116635.1
FlgC	SKIB01000011.1_34	SKIB01000011.1	37366	37803	1	GB_GCA_007116635.1
FlgD	SKIB01000011.1_35	SKIB01000011.1	37816	38553	1	GB_GCA_007116635.1
FlgE	SKIB01000011.1_36	SKIB01000011.1	38562	42485	1	GB_GCA_007116635.1
FlgF	SKIB01000011.1_37	SKIB01000011.1	42673	43428	1	GB_GCA_007116635.1
FlgG	SKIB01000011.1_38	SKIB01000011.1	43444	44229	1	GB_GCA_007116635.1
FlgH	SKIB01000011.1_39	SKIB01000011.1	44238	44924	1	GB_GCA_007116635.1
FlgI	SKIB01000011.1_40	SKIB01000011.1	44934	46022	1	GB_GCA_007116635.1
FlgJ	SKIB01000024.1_3	SKIB01000024.1	4530	5561	-1	GB_GCA_007116635.1
FlgK	SKIB01000024.1_2	SKIB01000024.1	1516	4530	-1	GB_GCA_007116635.1
FlgL	SKIB01000024.1_1	SKIB01000024.1	259	1506	-1	GB_GCA_007116635.1
FlgM	SKIB01000074.1_49	SKIB01000074.1	52988	53299	-1	GB_GCA_007116635.1
FlgN	SKIB01000074.1_48	SKIB01000074.1	52542	52988	-1	GB_GCA_007116635.1
FlgP	SKIB01000027.1_28	SKIB01000027.1	32489	33082	1	GB_GCA_007116635.1
FlgT	SKIB01000027.1_29	SKIB01000027.1	33093	34289	1	GB_GCA_007116635.1
FlhA	SKIB01000091.1_26	SKIB01000091.1	22949	25198	-1	GB_GCA_007116635.1
FlhB	SKIB01000091.1_27	SKIB01000091.1	25280	26419	-1	GB_GCA_007116635.1
FlhF	SKIB01000091.1_25	SKIB01000091.1	21548	22939	-1	GB_GCA_007116635.1
FlhG	SKIB01000091.1_24	SKIB01000091.1	20699	21520	-1	GB_GCA_007116635.1
FliA	SKIB01000091.1_23	SKIB01000091.1	19971	20699	-1	GB_GCA_007116635.1
FliC	SKIB01000126.1_15	SKIB01000126.1	13930	16803	-1	GB_GCA_007116635.1
FliC	SKIB01000004.1_39	SKIB01000004.1	38978	39760	-1	GB_GCA_007116635.1
FliD	SKIB01000021.1_5	SKIB01000021.1	6184	10101	-1	GB_GCA_007116635.1
FliE	SKIB01000122.1_4	SKIB01000122.1	3537	3950	-1	GB_GCA_007116635.1
FliG	SKIB01000122.1_2	SKIB01000122.1	777	1823	-1	GB_GCA_007116635.1
FliI	SKIB01000047.1_1	SKIB01000047.1	40	1425	1	GB_GCA_007116635.1
FliJ	SKIB01000047.1_2	SKIB01000047.1	1422	1859	1	GB_GCA_007116635.1
FliK	SKIB01000091.1_35	SKIB01000091.1	30597	31871	-1	GB_GCA_007116635.1
FliL	SKIB01000091.1_34	SKIB01000091.1	30076	30549	-1	GB_GCA_007116635.1
FliL	SKIB01000001.1_4	SKIB01000001.1	1709	2131	1	GB_GCA_007116635.1
FliM	SKIB01000091.1_33	SKIB01000091.1	29037	30068	-1	GB_GCA_007116635.1
FliN	SKIB01000091.1_32	SKIB01000091.1	28553	29035	-1	GB_GCA_007116635.1
FliO	SKIB01000091.1_31	SKIB01000091.1	28176	28550	-1	GB_GCA_007116635.1
FliP	SKIB01000091.1_30	SKIB01000091.1	27476	28228	-1	GB_GCA_007116635.1
FliQ	SKIB01000091.1_29	SKIB01000091.1	27198	27467	-1	GB_GCA_007116635.1
FliR	SKIB01000091.1_28	SKIB01000091.1	26419	27195	-1	GB_GCA_007116635.1
FliS	SKIB01000021.1_3	SKIB01000021.1	3489	3881	-1	GB_GCA_007116635.1
FlrA	SKIB01000021.1_2	SKIB01000021.1	1853	3310	-1	GB_GCA_007116635.1
MotA	SKIB01000129.1_12	SKIB01000129.1	14562	15326	-1	GB_GCA_007116635.1
MotY	SKIB01000011.1_54	SKIB01000011.1	55265	56119	1	GB_GCA_007116635.1
Transglycosylase	SKIB01000053.1_25	SKIB01000053.1	29791	30474	-1	GB_GCA_007116635.1
FlrC	SKIB01000122.1_5	SKIB01000122.1	4035	5492	-1	GB_GCA_007116635.1
FliF	SKIB01000122.1_3	SKIB01000122.1	1816	3525	-1	GB_GCA_007116635.1
MotB	SKIB01000129.1_11	SKIB01000129.1	13594	14553	-1	GB_GCA_007116635.1
