gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAJOPB010000091.1_9	CAJOPB010000091.1	7594	7899	1	GB_GCA_905236305.1
YviE	CAJOPB010000091.1_7	CAJOPB010000091.1	6471	7091	1	GB_GCA_905236305.1
FlgK	CAJOPB010000091.1_5	CAJOPB010000091.1	2998	5079	1	GB_GCA_905236305.1
FlgL	CAJOPB010000091.1_6	CAJOPB010000091.1	5101	6333	1	GB_GCA_905236305.1
FlgM	CAJOPB010000091.1_3	CAJOPB010000091.1	2161	2481	1	GB_GCA_905236305.1
FlgN	CAJOPB010000091.1_4	CAJOPB010000091.1	2482	2922	1	GB_GCA_905236305.1
FliC	CAJOPB010000171.1_2	CAJOPB010000171.1	1796	2665	1	GB_GCA_905236305.1
FliD	CAJOPB010000091.1_12	CAJOPB010000091.1	9892	12033	1	GB_GCA_905236305.1
FliS	CAJOPB010000091.1_13	CAJOPB010000091.1	12058	12456	1	GB_GCA_905236305.1
FliW	CAJOPB010000091.1_8	CAJOPB010000091.1	7148	7600	1	GB_GCA_905236305.1
PilZ	CAJOPB010000140.1_9	CAJOPB010000140.1	18656	19306	-1	GB_GCA_905236305.1
