gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JAHPZL010000006.1_22	NZ_JAHPZL010000006.1	22047	22421	1	RS_GCF_019331795.1
FlgB	NZ_JAHPZL010000001.1_118	NZ_JAHPZL010000001.1	127524	127880	-1	RS_GCF_019331795.1
FlgC	NZ_JAHPZL010000001.1_117	NZ_JAHPZL010000001.1	127108	127506	-1	RS_GCF_019331795.1
FlgD	NZ_JAHPZL010000001.1_108	NZ_JAHPZL010000001.1	117947	118558	-1	RS_GCF_019331795.1
FlgE	NZ_JAHPZL010000001.1_107	NZ_JAHPZL010000001.1	116743	117852	-1	RS_GCF_019331795.1
FlgJ	NZ_JAHPZL010000003.1_277	NZ_JAHPZL010000003.1	302916	303512	1	RS_GCF_019331795.1
FlgK	NZ_JAHPZL010000045.1_7	NZ_JAHPZL010000045.1	5575	7050	1	RS_GCF_019331795.1
FlgL	NZ_JAHPZL010000045.1_8	NZ_JAHPZL010000045.1	7087	8061	1	RS_GCF_019331795.1
FlgN	NZ_JAHPZL010000006.1_20	NZ_JAHPZL010000006.1	20897	21415	1	RS_GCF_019331795.1
FlhA	NZ_JAHPZL010000001.1_89	NZ_JAHPZL010000001.1	95951	97999	-1	RS_GCF_019331795.1
FlhB	NZ_JAHPZL010000001.1_90	NZ_JAHPZL010000001.1	98095	99327	-1	RS_GCF_019331795.1
FliC	NZ_JAHPZL010000045.1_3	NZ_JAHPZL010000045.1	1889	3178	1	RS_GCF_019331795.1
FliD	NZ_JAHPZL010000045.1_4	NZ_JAHPZL010000045.1	3308	4687	1	RS_GCF_019331795.1
FliE	NZ_JAHPZL010000001.1_116	NZ_JAHPZL010000001.1	126776	127111	-1	RS_GCF_019331795.1
FliG	NZ_JAHPZL010000001.1_114	NZ_JAHPZL010000001.1	124149	125162	-1	RS_GCF_019331795.1
FliJ	NZ_JAHPZL010000001.1_111	NZ_JAHPZL010000001.1	121661	122101	-1	RS_GCF_019331795.1
FliK	NZ_JAHPZL010000001.1_109	NZ_JAHPZL010000001.1	118570	120519	-1	RS_GCF_019331795.1
FliK	NZ_JAHPZL010000004.1_221	NZ_JAHPZL010000004.1	240500	241432	1	RS_GCF_019331795.1
FliL	NZ_JAHPZL010000001.1_97	NZ_JAHPZL010000001.1	104029	104508	-1	RS_GCF_019331795.1
FliM	NZ_JAHPZL010000001.1_96	NZ_JAHPZL010000001.1	103089	103955	-1	RS_GCF_019331795.1
FliN	NZ_JAHPZL010000001.1_95	NZ_JAHPZL010000001.1	102007	103050	-1	RS_GCF_019331795.1
FliO	NZ_JAHPZL010000001.1_94	NZ_JAHPZL010000001.1	101474	102010	-1	RS_GCF_019331795.1
FliP	NZ_JAHPZL010000001.1_93	NZ_JAHPZL010000001.1	100468	101481	-1	RS_GCF_019331795.1
FliQ	NZ_JAHPZL010000001.1_92	NZ_JAHPZL010000001.1	100188	100460	-1	RS_GCF_019331795.1
FliR	NZ_JAHPZL010000001.1_91	NZ_JAHPZL010000001.1	99334	100191	-1	RS_GCF_019331795.1
FliS	NZ_JAHPZL010000045.1_5	NZ_JAHPZL010000045.1	4752	5138	1	RS_GCF_019331795.1
FliW	NZ_JAHPZL010000006.1_21	NZ_JAHPZL010000006.1	21591	21989	1	RS_GCF_019331795.1
MotA	NZ_JAHPZL010000001.1_99	NZ_JAHPZL010000001.1	105387	106163	-1	RS_GCF_019331795.1
SwrD	NZ_JAHPZL010000001.1_100	NZ_JAHPZL010000001.1	106165	106419	-1	RS_GCF_019331795.1
FliF	NZ_JAHPZL010000001.1_115	NZ_JAHPZL010000001.1	125166	126779	-1	RS_GCF_019331795.1
MotB	NZ_JAHPZL010000001.1_98	NZ_JAHPZL010000001.1	104519	105385	-1	RS_GCF_019331795.1
FliH	NZ_JAHPZL010000001.1_113	NZ_JAHPZL010000001.1	123434	123982	-1	RS_GCF_019331795.1
