gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_CP014674.1_1555	NZ_CP014674.1	1655155	1655970	-1	RS_GCF_001787335.1
FlaF	NZ_CP014674.1_2610	NZ_CP014674.1	2764097	2764543	-1	RS_GCF_001787335.1
FlbT	NZ_CP014674.1_400	NZ_CP014674.1	438916	439308	1	RS_GCF_001787335.1
FlgA	NZ_CP014674.1_2505	NZ_CP014674.1	2653008	2653973	1	RS_GCF_001787335.1
FlgB	NZ_CP014674.1_121	NZ_CP014674.1	137369	137761	1	RS_GCF_001787335.1
FlgC	NZ_CP014674.1_122	NZ_CP014674.1	137777	138184	1	RS_GCF_001787335.1
FlgD	NZ_CP014674.1_1170	NZ_CP014674.1	1272095	1272799	1	RS_GCF_001787335.1
FlgE	NZ_CP014674.1_2630	NZ_CP014674.1	2787246	2788493	1	RS_GCF_001787335.1
FlgF	NZ_CP014674.1_2503	NZ_CP014674.1	2651454	2652194	1	RS_GCF_001787335.1
FlgG	NZ_CP014674.1_2504	NZ_CP014674.1	2652216	2653004	1	RS_GCF_001787335.1
FlgH	NZ_CP014674.1_2506	NZ_CP014674.1	2654099	2654767	1	RS_GCF_001787335.1
FlgI	NZ_CP014674.1_518	NZ_CP014674.1	578683	579762	-1	RS_GCF_001787335.1
FlgJ	NZ_CP014674.1_517	NZ_CP014674.1	578390	578686	-1	RS_GCF_001787335.1
FlgK	NZ_CP014674.1_2631	NZ_CP014674.1	2788519	2790009	1	RS_GCF_001787335.1
FlgL	NZ_CP014674.1_2632	NZ_CP014674.1	2790021	2791094	1	RS_GCF_001787335.1
FlgN	NZ_CP014674.1_516	NZ_CP014674.1	578013	578393	-1	RS_GCF_001787335.1
FlhA	NZ_CP014674.1_1175	NZ_CP014674.1	1276449	1278032	1	RS_GCF_001787335.1
FlhA	NZ_CP014674.1_1066	NZ_CP014674.1	1168349	1170490	1	RS_GCF_001787335.1
FlhB	NZ_CP014674.1_126	NZ_CP014674.1	139593	140669	1	RS_GCF_001787335.1
FlhB	NZ_CP014674.1_1049	NZ_CP014674.1	1155090	1156130	-1	RS_GCF_001787335.1
FliC	NZ_CP014674.1_2611	NZ_CP014674.1	2764608	2766092	-1	RS_GCF_001787335.1
FliE	NZ_CP014674.1_123	NZ_CP014674.1	138189	138509	1	RS_GCF_001787335.1
FliG	NZ_CP014674.1_1172	NZ_CP014674.1	1274577	1275584	1	RS_GCF_001787335.1
FliI	NZ_CP014674.1_613	NZ_CP014674.1	684865	686253	1	RS_GCF_001787335.1
FliI	NZ_CP014674.1_1055	NZ_CP014674.1	1159532	1161262	-1	RS_GCF_001787335.1
FliJ	NZ_CP014674.1_614	NZ_CP014674.1	686250	686675	1	RS_GCF_001787335.1
FliL	NZ_CP014674.1_2020	NZ_CP014674.1	2161367	2161888	-1	RS_GCF_001787335.1
FliM	NZ_CP014674.1_2019	NZ_CP014674.1	2160387	2161370	-1	RS_GCF_001787335.1
FliN	NZ_CP014674.1_1174	NZ_CP014674.1	1276134	1276442	1	RS_GCF_001787335.1
FliN	NZ_CP014674.1_1053	NZ_CP014674.1	1157881	1158966	-1	RS_GCF_001787335.1
FliO	NZ_CP014674.1_120	NZ_CP014674.1	136919	137182	-1	RS_GCF_001787335.1
FliP	NZ_CP014674.1_119	NZ_CP014674.1	136185	136922	-1	RS_GCF_001787335.1
FliP	NZ_CP014674.1_1052	NZ_CP014674.1	1157234	1157884	-1	RS_GCF_001787335.1
FliQ	NZ_CP014674.1_124	NZ_CP014674.1	138514	138786	1	RS_GCF_001787335.1
FliQ	NZ_CP014674.1_1051	NZ_CP014674.1	1156935	1157207	-1	RS_GCF_001787335.1
FliR	NZ_CP014674.1_125	NZ_CP014674.1	138783	139589	1	RS_GCF_001787335.1
FliR	NZ_CP014674.1_1050	NZ_CP014674.1	1156127	1156933	-1	RS_GCF_001787335.1
MotA	NZ_CP014674.1_1627	NZ_CP014674.1	1737281	1738150	-1	RS_GCF_001787335.1
FliF	NZ_CP014674.1_1171	NZ_CP014674.1	1273043	1274575	1	RS_GCF_001787335.1
FliF	NZ_CP014674.1_1058	NZ_CP014674.1	1162470	1163231	-1	RS_GCF_001787335.1
MotB	NZ_CP014674.1_1628	NZ_CP014674.1	1738319	1739074	-1	RS_GCF_001787335.1
FliH	NZ_CP014674.1_1056	NZ_CP014674.1	1161270	1161866	-1	RS_GCF_001787335.1
