gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CADDZA010000037.1_20	CADDZA010000037.1	16731	17009	1	GB_GCA_902812435.1
DUF6470	CADDZA010000037.1_18	CADDZA010000037.1	15650	16198	1	GB_GCA_902812435.1
FlaG	CADDZA010000006.1_27	CADDZA010000006.1	32145	32507	-1	GB_GCA_902812435.1
MotE	CADDZA010000002.1_41	CADDZA010000002.1	32689	33228	-1	GB_GCA_902812435.1
FlgB	CADDZA010000002.1_49	CADDZA010000002.1	39119	39517	-1	GB_GCA_902812435.1
FlgC	CADDZA010000002.1_48	CADDZA010000002.1	38666	39115	-1	GB_GCA_902812435.1
FlgD	CADDZA010000002.1_39	CADDZA010000002.1	30687	31133	-1	GB_GCA_902812435.1
FlgE	CADDZA010000002.1_37	CADDZA010000002.1	28995	30230	-1	GB_GCA_902812435.1
FlgF	CADDZA010000011.1_36	CADDZA010000011.1	31512	32297	-1	GB_GCA_902812435.1
FlgG	CADDZA010000011.1_35	CADDZA010000011.1	30535	31332	-1	GB_GCA_902812435.1
FlgJ	CADDZA010000011.1_34	CADDZA010000011.1	29903	30229	-1	GB_GCA_902812435.1
FlgK	CADDZA010000037.1_15	CADDZA010000037.1	12469	13914	1	GB_GCA_902812435.1
FlgL	CADDZA010000037.1_17	CADDZA010000037.1	14727	15629	1	GB_GCA_902812435.1
FlgM	CADDZA010000037.1_13	CADDZA010000037.1	11574	11882	1	GB_GCA_902812435.1
FlgN	CADDZA010000037.1_14	CADDZA010000037.1	11900	12442	1	GB_GCA_902812435.1
FlhA	CADDZA010000002.1_26	CADDZA010000002.1	20074	22137	-1	GB_GCA_902812435.1
FlhB	CADDZA010000002.1_27	CADDZA010000002.1	22139	23248	-1	GB_GCA_902812435.1
FlhF	CADDZA010000002.1_25	CADDZA010000002.1	18948	20084	-1	GB_GCA_902812435.1
FlhG	CADDZA010000002.1_24	CADDZA010000002.1	18007	18948	-1	GB_GCA_902812435.1
FliA	CADDZA010000002.1_17	CADDZA010000002.1	11566	12360	-1	GB_GCA_902812435.1
FliC	CADDZA010000006.1_28	CADDZA010000006.1	32595	33527	-1	GB_GCA_902812435.1
FliD	CADDZA010000006.1_26	CADDZA010000006.1	30510	32066	-1	GB_GCA_902812435.1
FliE	CADDZA010000002.1_47	CADDZA010000002.1	38326	38634	-1	GB_GCA_902812435.1
FliG	CADDZA010000002.1_45	CADDZA010000002.1	35752	36753	-1	GB_GCA_902812435.1
FliI	CADDZA010000002.1_43	CADDZA010000002.1	33706	35004	-1	GB_GCA_902812435.1
FliJ	CADDZA010000002.1_42	CADDZA010000002.1	33230	33754	-1	GB_GCA_902812435.1
FliK	CADDZA010000002.1_40	CADDZA010000002.1	31145	32656	-1	GB_GCA_902812435.1
FliL	CADDZA010000002.1_35	CADDZA010000002.1	28128	28631	-1	GB_GCA_902812435.1
FliM	CADDZA010000002.1_34	CADDZA010000002.1	27114	28106	-1	GB_GCA_902812435.1
FliN	CADDZA010000002.1_33	CADDZA010000002.1	26038	27102	-1	GB_GCA_902812435.1
FliO	CADDZA010000002.1_31	CADDZA010000002.1	25100	25636	-1	GB_GCA_902812435.1
FliP	CADDZA010000002.1_30	CADDZA010000002.1	24324	25103	-1	GB_GCA_902812435.1
FliQ	CADDZA010000002.1_29	CADDZA010000002.1	24041	24310	-1	GB_GCA_902812435.1
FliR	CADDZA010000002.1_28	CADDZA010000002.1	23255	24037	-1	GB_GCA_902812435.1
FliS	CADDZA010000006.1_25	CADDZA010000006.1	30093	30491	-1	GB_GCA_902812435.1
FliT	CADDZA010000006.1_22	CADDZA010000006.1	21489	22043	-1	GB_GCA_902812435.1
FliW	CADDZA010000037.1_19	CADDZA010000037.1	16258	16743	1	GB_GCA_902812435.1
MotA	CADDZA010000047.1_3	CADDZA010000047.1	1400	2179	1	GB_GCA_902812435.1
PilZ	CADDZA010000002.1_23	CADDZA010000002.1	17372	18031	-1	GB_GCA_902812435.1
Putative	CADDZA010000002.1_38	CADDZA010000002.1	30319	30687	-1	GB_GCA_902812435.1
SwrB	CADDZA010000002.1_13	CADDZA010000002.1	8914	9468	-1	GB_GCA_902812435.1
SwrD	CADDZA010000002.1_36	CADDZA010000002.1	28669	28914	-1	GB_GCA_902812435.1
Transglycosylase	CADDZA010000034.1_3	CADDZA010000034.1	724	1377	-1	GB_GCA_902812435.1
YvyF	CADDZA010000037.1_12	CADDZA010000037.1	10939	11376	1	GB_GCA_902812435.1
FliF	CADDZA010000002.1_46	CADDZA010000002.1	36761	38305	-1	GB_GCA_902812435.1
MotB	CADDZA010000047.1_4	CADDZA010000047.1	2180	3034	1	GB_GCA_902812435.1
FliH	CADDZA010000002.1_44	CADDZA010000002.1	35001	35759	-1	GB_GCA_902812435.1
