gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAEZIW010000139.1_3	JAEZIW010000139.1	2682	2888	-1	GB_GCA_023436525.1
DUF327	JAEZIW010000147.1_4	JAEZIW010000147.1	1216	1668	1	GB_GCA_023436525.1
FlgD	JAEZIW010000209.1_4	JAEZIW010000209.1	1466	2134	-1	GB_GCA_023436525.1
FlgE	JAEZIW010000209.1_3	JAEZIW010000209.1	585	1460	-1	GB_GCA_023436525.1
FlgF	JAEZIW010000139.1_11	JAEZIW010000139.1	7795	8550	-1	GB_GCA_023436525.1
FlgG	JAEZIW010000139.1_10	JAEZIW010000139.1	7040	7792	-1	GB_GCA_023436525.1
FlgK	JAEZIW010000139.1_6	JAEZIW010000139.1	4333	5799	-1	GB_GCA_023436525.1
FlgL	JAEZIW010000139.1_5	JAEZIW010000139.1	3375	4310	-1	GB_GCA_023436525.1
FlgM	JAEZIW010000139.1_8	JAEZIW010000139.1	6330	6602	-1	GB_GCA_023436525.1
FlgN	JAEZIW010000139.1_7	JAEZIW010000139.1	5811	6311	-1	GB_GCA_023436525.1
FlhA	JAEZIW010000139.1_17	JAEZIW010000139.1	12739	14781	-1	GB_GCA_023436525.1
FlhB	JAEZIW010000139.1_18	JAEZIW010000139.1	14778	15848	-1	GB_GCA_023436525.1
FlhG	JAEZIW010000139.1_15	JAEZIW010000139.1	10682	11548	-1	GB_GCA_023436525.1
FliC	JAEZIW010000139.1_2	JAEZIW010000139.1	855	2015	1	GB_GCA_023436525.1
FliC	JAEZIW010000209.1_12	JAEZIW010000209.1	9709	10389	1	GB_GCA_023436525.1
FliC	JAEZIW010000139.1_1	JAEZIW010000139.1	2	592	1	GB_GCA_023436525.1
FliD	JAEZIW010000013.1_1	JAEZIW010000013.1	1	1239	-1	GB_GCA_023436525.1
FliD	JAEZIW010000147.1_1	JAEZIW010000147.1	2	334	1	GB_GCA_023436525.1
FliE	JAEZIW010000139.1_23	JAEZIW010000139.1	18336	18626	-1	GB_GCA_023436525.1
FliG	JAEZIW010000209.1_10	JAEZIW010000209.1	6884	7891	-1	GB_GCA_023436525.1
FliJ	JAEZIW010000209.1_7	JAEZIW010000209.1	4395	4835	-1	GB_GCA_023436525.1
FliK	JAEZIW010000209.1_5	JAEZIW010000209.1	2149	3588	-1	GB_GCA_023436525.1
FliL	JAEZIW010000039.1_2	JAEZIW010000039.1	267	665	1	GB_GCA_023436525.1
FliM	JAEZIW010000039.1_3	JAEZIW010000039.1	697	1707	1	GB_GCA_023436525.1
FliN	JAEZIW010000039.1_4	JAEZIW010000039.1	1682	2764	1	GB_GCA_023436525.1
FliO	JAEZIW010000139.1_22	JAEZIW010000139.1	17759	18262	-1	GB_GCA_023436525.1
FliP	JAEZIW010000139.1_21	JAEZIW010000139.1	16951	17766	-1	GB_GCA_023436525.1
FliQ	JAEZIW010000139.1_20	JAEZIW010000139.1	16633	16902	-1	GB_GCA_023436525.1
FliR	JAEZIW010000139.1_19	JAEZIW010000139.1	15845	16630	-1	GB_GCA_023436525.1
FliS	JAEZIW010000147.1_2	JAEZIW010000147.1	369	776	1	GB_GCA_023436525.1
FliT	JAEZIW010000147.1_3	JAEZIW010000147.1	773	1192	1	GB_GCA_023436525.1
FliW	JAEZIW010000139.1_4	JAEZIW010000139.1	2860	3345	-1	GB_GCA_023436525.1
MotA	JAEZIW010000209.1_1	JAEZIW010000209.1	1	300	-1	GB_GCA_023436525.1
PilZ	JAEZIW010000139.1_14	JAEZIW010000139.1	10019	10675	-1	GB_GCA_023436525.1
SwrB	JAEZIW010000139.1_12	JAEZIW010000139.1	8646	9224	-1	GB_GCA_023436525.1
SwrD	JAEZIW010000209.1_2	JAEZIW010000209.1	307	516	-1	GB_GCA_023436525.1
YvyF	JAEZIW010000139.1_9	JAEZIW010000139.1	6614	7027	-1	GB_GCA_023436525.1
FliF	JAEZIW010000209.1_11	JAEZIW010000209.1	7903	9486	-1	GB_GCA_023436525.1
FliH	JAEZIW010000209.1_9	JAEZIW010000209.1	6160	6891	-1	GB_GCA_023436525.1
