gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	DJFS01000027.1_20	DJFS01000027.1	16363	16719	-1	GB_GCA_002432125.1
FlaG	DJFS01000031.1_10	DJFS01000031.1	6766	7050	1	GB_GCA_002432125.1
FlaY	DJFS01000031.1_12	DJFS01000031.1	8209	10932	1	GB_GCA_002432125.1
MotE	DJFS01000047.1_29	DJFS01000047.1	21469	22203	-1	GB_GCA_002432125.1
FlbT	DJFS01000027.1_21	DJFS01000027.1	16679	17104	-1	GB_GCA_002432125.1
FlgA	DJFS01000036.1_35	DJFS01000036.1	32982	33158	-1	GB_GCA_002432125.1
FlgB	DJFS01000083.1_15	DJFS01000083.1	13381	13788	1	GB_GCA_002432125.1
FlgC	DJFS01000083.1_16	DJFS01000083.1	13804	14238	1	GB_GCA_002432125.1
FlgD	DJFS01000027.1_93	DJFS01000027.1	104723	105481	1	GB_GCA_002432125.1
FlgE	DJFS01000027.1_94	DJFS01000027.1	105494	106888	1	GB_GCA_002432125.1
FlgF	DJFS01000047.1_33	DJFS01000047.1	24721	25458	1	GB_GCA_002432125.1
FlgG	DJFS01000047.1_34	DJFS01000047.1	25474	26262	1	GB_GCA_002432125.1
FlgH	DJFS01000036.1_34	DJFS01000036.1	32248	32985	-1	GB_GCA_002432125.1
FlgI	DJFS01000079.1_106	DJFS01000079.1	102417	103535	1	GB_GCA_002432125.1
FlgJ	DJFS01000079.1_107	DJFS01000079.1	103535	103846	1	GB_GCA_002432125.1
FlgK	DJFS01000027.1_91	DJFS01000027.1	100732	102843	-1	GB_GCA_002432125.1
FlgL	DJFS01000027.1_90	DJFS01000027.1	99818	100735	-1	GB_GCA_002432125.1
FlhA	DJFS01000026.1_87	DJFS01000026.1	79633	81732	-1	GB_GCA_002432125.1
FlhB	DJFS01000083.1_21	DJFS01000083.1	16404	17483	1	GB_GCA_002432125.1
FliC	DJFS01000031.1_11	DJFS01000031.1	7242	8060	1	GB_GCA_002432125.1
FliC	DJFS01000031.1_7	DJFS01000031.1	3881	4738	1	GB_GCA_002432125.1
FliC	DJFS01000031.1_8	DJFS01000031.1	4888	5685	1	GB_GCA_002432125.1
FliC	DJFS01000031.1_5	DJFS01000031.1	1673	2605	1	GB_GCA_002432125.1
FliC	DJFS01000031.1_9	DJFS01000031.1	5819	6685	1	GB_GCA_002432125.1
FliC	DJFS01000031.1_6	DJFS01000031.1	2891	3745	1	GB_GCA_002432125.1
FliE	DJFS01000083.1_17	DJFS01000083.1	14253	14564	1	GB_GCA_002432125.1
FliG	DJFS01000026.1_92	DJFS01000026.1	85109	86146	-1	GB_GCA_002432125.1
FliI	DJFS01000068.1_7	DJFS01000068.1	4131	5507	-1	GB_GCA_002432125.1
FliJ	DJFS01000068.1_6	DJFS01000068.1	3704	4117	-1	GB_GCA_002432125.1
FliK	DJFS01000027.1_92	DJFS01000027.1	103231	104718	1	GB_GCA_002432125.1
FliL	DJFS01000047.1_32	DJFS01000047.1	23914	24609	-1	GB_GCA_002432125.1
FliM	DJFS01000047.1_31	DJFS01000047.1	22852	23910	-1	GB_GCA_002432125.1
FliN	DJFS01000026.1_90	DJFS01000026.1	84121	84453	-1	GB_GCA_002432125.1
FliN	DJFS01000027.1_16	DJFS01000027.1	12502	12753	1	GB_GCA_002432125.1
FliO	DJFS01000083.1_14	DJFS01000083.1	12853	13239	-1	GB_GCA_002432125.1
FliP	DJFS01000083.1_13	DJFS01000083.1	12050	12856	-1	GB_GCA_002432125.1
FliQ	DJFS01000083.1_19	DJFS01000083.1	15370	15633	1	GB_GCA_002432125.1
FliR	DJFS01000083.1_20	DJFS01000083.1	15641	16411	1	GB_GCA_002432125.1
MotA	DJFS01000088.1_5	DJFS01000088.1	4503	5369	1	GB_GCA_002432125.1
MotK	DJFS01000083.1_11	DJFS01000083.1	8620	11493	1	GB_GCA_002432125.1
FlrC	DJFS01000026.1_89	DJFS01000026.1	82680	84083	-1	GB_GCA_002432125.1
FliF	DJFS01000026.1_93	DJFS01000026.1	86146	87792	-1	GB_GCA_002432125.1
MotB	DJFS01000079.1_86	DJFS01000079.1	81533	82435	1	GB_GCA_002432125.1
