gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	PEAP01000094.1_14	PEAP01000094.1	10035	10268	1	GB_GCA_002753665.1
FlaG	PEAP01000007.1_58	PEAP01000007.1	52778	53083	1	GB_GCA_002753665.1
MotE	PEAP01000007.1_44	PEAP01000007.1	37472	37978	1	GB_GCA_002753665.1
FlgA	PEAP01000094.1_8	PEAP01000094.1	5991	6722	1	GB_GCA_002753665.1
FlgB	PEAP01000050.1_8	PEAP01000050.1	6481	6891	-1	GB_GCA_002753665.1
FlgC	PEAP01000050.1_7	PEAP01000050.1	5978	6403	-1	GB_GCA_002753665.1
FlgD	PEAP01000037.1_17	PEAP01000037.1	19098	19769	1	GB_GCA_002753665.1
FlgE	PEAP01000037.1_18	PEAP01000037.1	19869	21338	1	GB_GCA_002753665.1
FlgF	PEAP01000094.1_6	PEAP01000094.1	4238	5047	1	GB_GCA_002753665.1
FlgG	PEAP01000094.1_7	PEAP01000094.1	5169	5978	1	GB_GCA_002753665.1
FlgH	PEAP01000094.1_9	PEAP01000094.1	6748	7446	1	GB_GCA_002753665.1
FlgI	PEAP01000094.1_10	PEAP01000094.1	7526	8635	1	GB_GCA_002753665.1
FlgJ	PEAP01000094.1_11	PEAP01000094.1	8632	9018	1	GB_GCA_002753665.1
FlgK	PEAP01000007.1_54	PEAP01000007.1	48194	49963	1	GB_GCA_002753665.1
FlgL	PEAP01000007.1_55	PEAP01000007.1	49982	51196	1	GB_GCA_002753665.1
FlgM	PEAP01000094.1_12	PEAP01000094.1	9111	9419	1	GB_GCA_002753665.1
FlgN	PEAP01000094.1_13	PEAP01000094.1	9433	9927	1	GB_GCA_002753665.1
FlgO	PEAP01000084.1_5	PEAP01000084.1	7086	7835	1	GB_GCA_002753665.1
FlgO	PEAP01000084.1_6	PEAP01000084.1	7832	8410	1	GB_GCA_002753665.1
FlhA	PEAP01000015.1_20	PEAP01000015.1	17759	19903	-1	GB_GCA_002753665.1
FlhB	PEAP01000007.1_21	PEAP01000007.1	14843	15916	1	GB_GCA_002753665.1
FlhF	PEAP01000015.1_19	PEAP01000015.1	16411	17634	-1	GB_GCA_002753665.1
FlhG	PEAP01000015.1_18	PEAP01000015.1	15387	16358	-1	GB_GCA_002753665.1
FliA	PEAP01000015.1_17	PEAP01000015.1	14562	15341	-1	GB_GCA_002753665.1
FliC	PEAP01000007.1_47	PEAP01000007.1	40088	40909	1	GB_GCA_002753665.1
FliC	PEAP01000007.1_49	PEAP01000007.1	42185	43006	1	GB_GCA_002753665.1
FliC	PEAP01000007.1_57	PEAP01000007.1	51878	52696	1	GB_GCA_002753665.1
FliC	PEAP01000007.1_45	PEAP01000007.1	38423	39241	1	GB_GCA_002753665.1
FliC	PEAP01000007.1_52	PEAP01000007.1	45838	46659	1	GB_GCA_002753665.1
FliC	PEAP01000007.1_50	PEAP01000007.1	43388	44212	1	GB_GCA_002753665.1
FliC	PEAP01000001.1_27	PEAP01000001.1	27312	28142	-1	GB_GCA_002753665.1
FliC	PEAP01000007.1_51	PEAP01000007.1	44678	45496	1	GB_GCA_002753665.1
FliC	PEAP01000155.1_4	PEAP01000155.1	2520	3326	1	GB_GCA_002753665.1
FliC	PEAP01000045.1_17	PEAP01000045.1	18199	18993	1	GB_GCA_002753665.1
FliD	PEAP01000007.1_59	PEAP01000007.1	53117	54550	1	GB_GCA_002753665.1
FliE	PEAP01000050.1_6	PEAP01000050.1	5661	5963	-1	GB_GCA_002753665.1
