gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JAHLEC010000016.1_46	NZ_JAHLEC010000016.1	42317	42892	-1	RS_GCF_018861705.1
DUF327	NZ_JAHLEC010000058.1_14	NZ_JAHLEC010000058.1	15275	15697	1	RS_GCF_018861705.1
FlaG	NZ_JAHLEC010000016.1_46	NZ_JAHLEC010000016.1	42317	42892	-1	RS_GCF_018861705.1
FlgB	NZ_JAHLEC010000016.1_30	NZ_JAHLEC010000016.1	28956	29357	-1	RS_GCF_018861705.1
FlgC	NZ_JAHLEC010000016.1_29	NZ_JAHLEC010000016.1	28515	28949	-1	RS_GCF_018861705.1
FlgD	NZ_JAHLEC010000016.1_21	NZ_JAHLEC010000016.1	18920	19585	-1	RS_GCF_018861705.1
FlgE	NZ_JAHLEC010000016.1_19	NZ_JAHLEC010000016.1	17394	18341	-1	RS_GCF_018861705.1
FlgF	NZ_JAHLEC010000016.1_5	NZ_JAHLEC010000016.1	6135	6917	-1	RS_GCF_018861705.1
FlgG	NZ_JAHLEC010000016.1_4	NZ_JAHLEC010000016.1	5308	6105	-1	RS_GCF_018861705.1
FlgK	NZ_JAHLEC010000016.1_49	NZ_JAHLEC010000016.1	44431	46269	-1	RS_GCF_018861705.1
FlgL	NZ_JAHLEC010000016.1_48	NZ_JAHLEC010000016.1	43453	44391	-1	RS_GCF_018861705.1
FlgM	NZ_JAHLEC010000016.1_51	NZ_JAHLEC010000016.1	46697	46969	-1	RS_GCF_018861705.1
FlgN	NZ_JAHLEC010000016.1_50	NZ_JAHLEC010000016.1	46275	46694	-1	RS_GCF_018861705.1
FlhA	NZ_JAHLEC010000016.1_12	NZ_JAHLEC010000016.1	11057	13123	-1	RS_GCF_018861705.1
FlhB	NZ_JAHLEC010000016.1_13	NZ_JAHLEC010000016.1	13136	14974	-1	RS_GCF_018861705.1
FlhG	NZ_JAHLEC010000016.1_10	NZ_JAHLEC010000016.1	9037	9900	-1	RS_GCF_018861705.1
FliB	NZ_JAHLEC010000047.1_13	NZ_JAHLEC010000047.1	13377	14597	1	RS_GCF_018861705.1
FliB	NZ_JAHLEC010000016.1_37	NZ_JAHLEC010000016.1	33454	34695	-1	RS_GCF_018861705.1
FliC	NZ_JAHLEC010000016.1_41	NZ_JAHLEC010000016.1	37002	38297	-1	RS_GCF_018861705.1
FliC	NZ_JAHLEC010000016.1_31	NZ_JAHLEC010000016.1	29710	30540	-1	RS_GCF_018861705.1
FliC	NZ_JAHLEC010000016.1_34	NZ_JAHLEC010000016.1	31364	32179	-1	RS_GCF_018861705.1
FliD	NZ_JAHLEC010000016.1_43	NZ_JAHLEC010000016.1	39470	41497	-1	RS_GCF_018861705.1
FliE	NZ_JAHLEC010000016.1_28	NZ_JAHLEC010000016.1	28192	28503	-1	RS_GCF_018861705.1
FliG	NZ_JAHLEC010000016.1_26	NZ_JAHLEC010000016.1	25593	26606	-1	RS_GCF_018861705.1
FliJ	NZ_JAHLEC010000016.1_23	NZ_JAHLEC010000016.1	23075	23512	-1	RS_GCF_018861705.1
FliK	NZ_JAHLEC010000016.1_22	NZ_JAHLEC010000016.1	19625	23059	-1	RS_GCF_018861705.1
FliL	NZ_JAHLEC010000016.1_17	NZ_JAHLEC010000016.1	16518	16973	-1	RS_GCF_018861705.1
FliM	NZ_JAHLEC010000016.1_53	NZ_JAHLEC010000016.1	48424	49428	-1	RS_GCF_018861705.1
FliN	NZ_JAHLEC010000016.1_52	NZ_JAHLEC010000016.1	47100	48431	-1	RS_GCF_018861705.1
FliO	NZ_JAHLEC010000016.1_16	NZ_JAHLEC010000016.1	16077	16502	-1	RS_GCF_018861705.1
FliP	NZ_JAHLEC010000016.1_15	NZ_JAHLEC010000016.1	15266	16093	-1	RS_GCF_018861705.1
FliQ	NZ_JAHLEC010000016.1_14	NZ_JAHLEC010000016.1	14986	15255	-1	RS_GCF_018861705.1
FliR	NZ_JAHLEC010000016.1_13	NZ_JAHLEC010000016.1	13136	14974	-1	RS_GCF_018861705.1
FliS	NZ_JAHLEC010000016.1_44	NZ_JAHLEC010000016.1	41552	41947	-1	RS_GCF_018861705.1
FliW	NZ_JAHLEC010000016.1_47	NZ_JAHLEC010000016.1	42931	43368	-1	RS_GCF_018861705.1
MotA	NZ_JAHLEC010000009.1_29	NZ_JAHLEC010000009.1	29243	30031	1	RS_GCF_018861705.1
PilZ	NZ_JAHLEC010000016.1_9	NZ_JAHLEC010000016.1	8378	9022	-1	RS_GCF_018861705.1
Putative	NZ_JAHLEC010000016.1_20	NZ_JAHLEC010000016.1	18462	18884	-1	RS_GCF_018861705.1
SwrB	NZ_JAHLEC010000016.1_7	NZ_JAHLEC010000016.1	7114	7587	-1	RS_GCF_018861705.1
SwrD	NZ_JAHLEC010000016.1_18	NZ_JAHLEC010000016.1	17093	17284	-1	RS_GCF_018861705.1
FliF	NZ_JAHLEC010000016.1_27	NZ_JAHLEC010000016.1	26613	28178	-1	RS_GCF_018861705.1
MotB	NZ_JAHLEC010000009.1_30	NZ_JAHLEC010000009.1	30031	30801	1	RS_GCF_018861705.1
FliH	NZ_JAHLEC010000016.1_25	NZ_JAHLEC010000016.1	24866	25609	-1	RS_GCF_018861705.1
