gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP054491.1_2802	NZ_CP054491.1	2650731	2650913	-1	RS_GCF_013343005.1
FlgA	NZ_CP054491.1_2777	NZ_CP054491.1	2610011	2610853	1	RS_GCF_013343005.1
FlgB	NZ_CP054491.1_2772	NZ_CP054491.1	2606487	2606891	-1	RS_GCF_013343005.1
FlgC	NZ_CP054491.1_2771	NZ_CP054491.1	2606071	2606484	-1	RS_GCF_013343005.1
FlgD	NZ_CP054491.1_2770	NZ_CP054491.1	2605358	2606056	-1	RS_GCF_013343005.1
FlgE	NZ_CP054491.1_2769	NZ_CP054491.1	2603350	2605335	-1	RS_GCF_013343005.1
FlgM	NZ_CP054491.1_2778	NZ_CP054491.1	2610941	2611252	1	RS_GCF_013343005.1
FlgN	NZ_CP054491.1_2779	NZ_CP054491.1	2611275	2611757	1	RS_GCF_013343005.1
FlgT	NZ_CP054491.1_2789	NZ_CP054491.1	2622945	2623916	-1	RS_GCF_013343005.1
FlhG	NZ_CP054491.1_1754	NZ_CP054491.1	1621653	1622492	-1	RS_GCF_013343005.1
FlhG	NZ_CP054491.1_1926	NZ_CP054491.1	1789522	1790319	1	RS_GCF_013343005.1
FliK	NZ_CP054491.1_2756	NZ_CP054491.1	2592649	2593500	1	RS_GCF_013343005.1
FliL	NZ_CP054491.1_565	NZ_CP054491.1	518716	519339	-1	RS_GCF_013343005.1
FliW	NZ_CP054491.1_3266	NZ_CP054491.1	3095119	3095580	-1	RS_GCF_013343005.1
FlrA	NZ_CP054491.1_2418	NZ_CP054491.1	2248696	2250042	-1	RS_GCF_013343005.1
MotA	NZ_CP054491.1_2742	NZ_CP054491.1	2577472	2578059	-1	RS_GCF_013343005.1
MotA	NZ_CP054491.1_2743	NZ_CP054491.1	2578257	2578523	-1	RS_GCF_013343005.1
MotY	NZ_CP054491.1_3102	NZ_CP054491.1	2933040	2933861	-1	RS_GCF_013343005.1
PilZ	NZ_CP054491.1_2780	NZ_CP054491.1	2611845	2612591	1	RS_GCF_013343005.1
PilZ	NZ_CP054491.1_2740	NZ_CP054491.1	2575410	2576018	-1	RS_GCF_013343005.1
Transglycosylase	NZ_CP054491.1_898	NZ_CP054491.1	804039	804710	-1	RS_GCF_013343005.1
MotB	NZ_CP054491.1_2741	NZ_CP054491.1	2576035	2577390	-1	RS_GCF_013343005.1
