gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_LNUT01000004.1_253	NZ_LNUT01000004.1	292281	292535	1	RS_GCF_001512305.1
FlgB	NZ_LNUT01000004.1_227	NZ_LNUT01000004.1	268936	269277	1	RS_GCF_001512305.1
FlgC	NZ_LNUT01000004.1_228	NZ_LNUT01000004.1	269277	269669	1	RS_GCF_001512305.1
FlgD	NZ_LNUT01000004.1_237	NZ_LNUT01000004.1	277455	277889	1	RS_GCF_001512305.1
FlgE	NZ_LNUT01000004.1_238	NZ_LNUT01000004.1	277921	279087	1	RS_GCF_001512305.1
FlgK	NZ_LNUT01000004.1_221	NZ_LNUT01000004.1	262933	264342	-1	RS_GCF_001512305.1
FlgL	NZ_LNUT01000004.1_220	NZ_LNUT01000004.1	262044	262928	-1	RS_GCF_001512305.1
FlgN	NZ_LNUT01000004.1_222	NZ_LNUT01000004.1	264353	264841	-1	RS_GCF_001512305.1
FlhA	NZ_LNUT01000004.1_251	NZ_LNUT01000004.1	289067	291115	1	RS_GCF_001512305.1
FlhB	NZ_LNUT01000004.1_250	NZ_LNUT01000004.1	287950	289029	1	RS_GCF_001512305.1
FliA	NZ_LNUT01000004.1_255	NZ_LNUT01000004.1	293349	294143	1	RS_GCF_001512305.1
FliC	NZ_LNUT01000004.1_223	NZ_LNUT01000004.1	265144	266361	1	RS_GCF_001512305.1
FliD	NZ_LNUT01000004.1_224	NZ_LNUT01000004.1	266511	267836	1	RS_GCF_001512305.1
FliE	NZ_LNUT01000004.1_229	NZ_LNUT01000004.1	269669	269974	1	RS_GCF_001512305.1
FliG	NZ_LNUT01000004.1_231	NZ_LNUT01000004.1	271578	272594	1	RS_GCF_001512305.1
FliI	NZ_LNUT01000004.1_233	NZ_LNUT01000004.1	273234	274562	1	RS_GCF_001512305.1
FliJ	NZ_LNUT01000004.1_234	NZ_LNUT01000004.1	274559	274993	1	RS_GCF_001512305.1
FliK	NZ_LNUT01000004.1_236	NZ_LNUT01000004.1	275682	277436	1	RS_GCF_001512305.1
FliM	NZ_LNUT01000004.1_244	NZ_LNUT01000004.1	283906	284778	1	RS_GCF_001512305.1
FliN	NZ_LNUT01000004.1_245	NZ_LNUT01000004.1	284775	285503	1	RS_GCF_001512305.1
FliO	NZ_LNUT01000004.1_246	NZ_LNUT01000004.1	285504	286070	1	RS_GCF_001512305.1
FliP	NZ_LNUT01000004.1_247	NZ_LNUT01000004.1	286067	286918	1	RS_GCF_001512305.1
FliQ	NZ_LNUT01000004.1_248	NZ_LNUT01000004.1	286915	287190	1	RS_GCF_001512305.1
FliR	NZ_LNUT01000004.1_249	NZ_LNUT01000004.1	287192	287950	1	RS_GCF_001512305.1
FliS	NZ_LNUT01000004.1_225	NZ_LNUT01000004.1	267833	268351	1	RS_GCF_001512305.1
FliW	NZ_LNUT01000004.1_219	NZ_LNUT01000004.1	261640	262047	-1	RS_GCF_001512305.1
MotA	NZ_LNUT01000004.1_242	NZ_LNUT01000004.1	282181	282996	1	RS_GCF_001512305.1
SwrD	NZ_LNUT01000004.1_241	NZ_LNUT01000004.1	281893	282177	1	RS_GCF_001512305.1
FliF	NZ_LNUT01000004.1_230	NZ_LNUT01000004.1	269974	271581	1	RS_GCF_001512305.1
MotB	NZ_LNUT01000004.1_243	NZ_LNUT01000004.1	282993	283820	1	RS_GCF_001512305.1
FliH	NZ_LNUT01000004.1_232	NZ_LNUT01000004.1	272584	273237	1	RS_GCF_001512305.1
