gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP013023.1_4485	NZ_CP013023.1	5277197	5277433	-1	RS_GCF_001421015.2
DUF327	NZ_CP013023.1_608	NZ_CP013023.1	683205	683648	1	RS_GCF_001421015.2
YviE	NZ_CP013023.1_4487	NZ_CP013023.1	5277963	5278535	-1	RS_GCF_001421015.2
FlaG	NZ_CP013023.1_4478	NZ_CP013023.1	5268525	5268917	-1	RS_GCF_001421015.2
MotE	NZ_CP013023.1_2249	NZ_CP013023.1	2635869	2636849	1	RS_GCF_001421015.2
FlgB	NZ_CP013023.1_2241	NZ_CP013023.1	2629273	2629686	1	RS_GCF_001421015.2
FlgC	NZ_CP013023.1_2242	NZ_CP013023.1	2629689	2630138	1	RS_GCF_001421015.2
FlgD	NZ_CP013023.1_2251	NZ_CP013023.1	2638397	2639164	1	RS_GCF_001421015.2
FlgE	NZ_CP013023.1_2253	NZ_CP013023.1	2639638	2640456	1	RS_GCF_001421015.2
FlgF	NZ_CP013023.1_4510	NZ_CP013023.1	5310413	5311294	-1	RS_GCF_001421015.2
FlgG	NZ_CP013023.1_4509	NZ_CP013023.1	5309520	5310377	-1	RS_GCF_001421015.2
FlgK	NZ_CP013023.1_4489	NZ_CP013023.1	5279511	5281088	-1	RS_GCF_001421015.2
FlgL	NZ_CP013023.1_4488	NZ_CP013023.1	5278563	5279486	-1	RS_GCF_001421015.2
FlgM	NZ_CP013023.1_4491	NZ_CP013023.1	5281613	5281900	-1	RS_GCF_001421015.2
FlgN	NZ_CP013023.1_4490	NZ_CP013023.1	5281106	5281609	-1	RS_GCF_001421015.2
FlhA	NZ_CP013023.1_2264	NZ_CP013023.1	2647543	2649576	1	RS_GCF_001421015.2
FlhB	NZ_CP013023.1_2263	NZ_CP013023.1	2646432	2647520	1	RS_GCF_001421015.2
FlhF	NZ_CP013023.1_2265	NZ_CP013023.1	2649573	2650913	1	RS_GCF_001421015.2
FlhG	NZ_CP013023.1_2266	NZ_CP013023.1	2650910	2651800	1	RS_GCF_001421015.2
FliA	NZ_CP013023.1_2273	NZ_CP013023.1	2657500	2658288	1	RS_GCF_001421015.2
FliC	NZ_CP013023.1_4483	NZ_CP013023.1	5274993	5275865	-1	RS_GCF_001421015.2
FliC	NZ_CP013023.1_4482	NZ_CP013023.1	5273866	5274735	-1	RS_GCF_001421015.2
FliC	NZ_CP013023.1_4484	NZ_CP013023.1	5276144	5277016	-1	RS_GCF_001421015.2
FliC	NZ_CP013023.1_4481	NZ_CP013023.1	5272734	5273606	-1	RS_GCF_001421015.2
FliD	NZ_CP013023.1_4477	NZ_CP013023.1	5266883	5268451	-1	RS_GCF_001421015.2
FliE	NZ_CP013023.1_2243	NZ_CP013023.1	2630169	2630483	1	RS_GCF_001421015.2
FliE	NZ_CP013023.1_2241	NZ_CP013023.1	2629273	2629686	1	RS_GCF_001421015.2
FliG	NZ_CP013023.1_2245	NZ_CP013023.1	2632144	2633157	1	RS_GCF_001421015.2
FliI	NZ_CP013023.1_2247	NZ_CP013023.1	2633991	2635310	1	RS_GCF_001421015.2
FliJ	NZ_CP013023.1_2248	NZ_CP013023.1	2635317	2635760	1	RS_GCF_001421015.2
FliK	NZ_CP013023.1_2250	NZ_CP013023.1	2636950	2638374	1	RS_GCF_001421015.2
FliL	NZ_CP013023.1_2255	NZ_CP013023.1	2640751	2641233	1	RS_GCF_001421015.2
FliM	NZ_CP013023.1_2256	NZ_CP013023.1	2641300	2642298	1	RS_GCF_001421015.2
FliN	NZ_CP013023.1_2257	NZ_CP013023.1	2642288	2643592	1	RS_GCF_001421015.2
FliO	NZ_CP013023.1_2259	NZ_CP013023.1	2643998	2644528	1	RS_GCF_001421015.2
FliP	NZ_CP013023.1_2260	NZ_CP013023.1	2644525	2645292	1	RS_GCF_001421015.2
FliQ	NZ_CP013023.1_2261	NZ_CP013023.1	2645329	2645598	1	RS_GCF_001421015.2
FliR	NZ_CP013023.1_2262	NZ_CP013023.1	2645610	2646407	1	RS_GCF_001421015.2
FliS	NZ_CP013023.1_4476	NZ_CP013023.1	5266462	5266854	-1	RS_GCF_001421015.2
FliT	NZ_CP013023.1_4475	NZ_CP013023.1	5266134	5266469	-1	RS_GCF_001421015.2
FliW	NZ_CP013023.1_4486	NZ_CP013023.1	5277436	5277870	-1	RS_GCF_001421015.2
MotA	NZ_CP013023.1_4448	NZ_CP013023.1	5230553	5231338	1	RS_GCF_001421015.2
MotA	NZ_CP013023.1_668	NZ_CP013023.1	752806	753612	-1	RS_GCF_001421015.2
PilZ	NZ_CP013023.1_3349	NZ_CP013023.1	3933352	3933999	-1	RS_GCF_001421015.2
PilZ	NZ_CP013023.1_2975	NZ_CP013023.1	3498117	3498752	-1	RS_GCF_001421015.2
Putative	NZ_CP013023.1_2252	NZ_CP013023.1	2639161	2639541	1	RS_GCF_001421015.2
SwrB	NZ_CP013023.1_2276	NZ_CP013023.1	2660116	2660745	1	RS_GCF_001421015.2
SwrD	NZ_CP013023.1_2254	NZ_CP013023.1	2640530	2640754	1	RS_GCF_001421015.2
Transglycosylase	NZ_CP013023.1_3627	NZ_CP013023.1	4249099	4249932	-1	RS_GCF_001421015.2
YvyF	NZ_CP013023.1_4492	NZ_CP013023.1	5282243	5282653	-1	RS_GCF_001421015.2
YvyF	NZ_CP013023.1_3195	NZ_CP013023.1	3756133	3756549	1	RS_GCF_001421015.2
FliF	NZ_CP013023.1_2244	NZ_CP013023.1	2630529	2632130	1	RS_GCF_001421015.2
MotB	NZ_CP013023.1_4449	NZ_CP013023.1	5231341	5232147	1	RS_GCF_001421015.2
MotB	NZ_CP013023.1_667	NZ_CP013023.1	751974	752822	-1	RS_GCF_001421015.2
FliH	NZ_CP013023.1_2246	NZ_CP013023.1	2633150	2633998	1	RS_GCF_001421015.2
