gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_WVNW01000004.1_167	NZ_WVNW01000004.1	143183	143980	-1	RS_GCF_013179285.1
FlaF	NZ_WVNW01000004.1_169	NZ_WVNW01000004.1	144378	144752	-1	RS_GCF_013179285.1
MotE	NZ_WVNW01000004.1_149	NZ_WVNW01000004.1	128294	128914	1	RS_GCF_013179285.1
FlbT	NZ_WVNW01000004.1_168	NZ_WVNW01000004.1	143977	144381	-1	RS_GCF_013179285.1
FlgA	NZ_WVNW01000004.1_159	NZ_WVNW01000004.1	138340	138768	-1	RS_GCF_013179285.1
FlgB	NZ_WVNW01000004.1_165	NZ_WVNW01000004.1	141294	141647	-1	RS_GCF_013179285.1
FlgC	NZ_WVNW01000004.1_164	NZ_WVNW01000004.1	140886	141275	-1	RS_GCF_013179285.1
FlgD	NZ_WVNW01000004.1_174	NZ_WVNW01000004.1	148967	149635	1	RS_GCF_013179285.1
FlgE	NZ_WVNW01000004.1_138	NZ_WVNW01000004.1	118322	119632	1	RS_GCF_013179285.1
FlgF	NZ_WVNW01000004.1_161	NZ_WVNW01000004.1	139578	140300	-1	RS_GCF_013179285.1
FlgG	NZ_WVNW01000004.1_160	NZ_WVNW01000004.1	138770	139555	-1	RS_GCF_013179285.1
FlgH	NZ_WVNW01000004.1_158	NZ_WVNW01000004.1	137582	138343	-1	RS_GCF_013179285.1
FlgI	NZ_WVNW01000004.1_141	NZ_WVNW01000004.1	122125	123228	1	RS_GCF_013179285.1
FlgJ	NZ_WVNW01000004.1_172	NZ_WVNW01000004.1	146964	147389	-1	RS_GCF_013179285.1
FlgK	NZ_WVNW01000004.1_139	NZ_WVNW01000004.1	119657	121114	1	RS_GCF_013179285.1
FlgN	NZ_WVNW01000004.1_171	NZ_WVNW01000004.1	146620	146967	-1	RS_GCF_013179285.1
FlhA	NZ_WVNW01000004.1_153	NZ_WVNW01000004.1	132795	134879	1	RS_GCF_013179285.1
FlhB	NZ_WVNW01000004.1_155	NZ_WVNW01000004.1	135652	136743	1	RS_GCF_013179285.1
FliC	NZ_WVNW01000004.1_170	NZ_WVNW01000004.1	144833	146398	-1	RS_GCF_013179285.1
FliE	NZ_WVNW01000004.1_163	NZ_WVNW01000004.1	140566	140868	-1	RS_GCF_013179285.1
FliG	NZ_WVNW01000001.1_1294	NZ_WVNW01000001.1	1321627	1322694	-1	RS_GCF_013179285.1
FliI	NZ_WVNW01000004.1_166	NZ_WVNW01000004.1	141737	143053	1	RS_GCF_013179285.1
FliK	NZ_WVNW01000004.1_173	NZ_WVNW01000004.1	147395	148951	1	RS_GCF_013179285.1
FliL	NZ_WVNW01000004.1_147	NZ_WVNW01000004.1	127282	127779	1	RS_GCF_013179285.1
FliL	NZ_WVNW01000004.1_157	NZ_WVNW01000004.1	137069	137572	-1	RS_GCF_013179285.1
FliM	NZ_WVNW01000001.1_1234	NZ_WVNW01000001.1	1266619	1267626	1	RS_GCF_013179285.1
FliN	NZ_WVNW01000004.1_144	NZ_WVNW01000004.1	124605	124883	-1	RS_GCF_013179285.1
FliP	NZ_WVNW01000004.1_143	NZ_WVNW01000004.1	123887	124615	-1	RS_GCF_013179285.1
FliQ	NZ_WVNW01000004.1_162	NZ_WVNW01000004.1	140300	140566	-1	RS_GCF_013179285.1
FliR	NZ_WVNW01000004.1_154	NZ_WVNW01000004.1	134876	135652	1	RS_GCF_013179285.1
MotA	NZ_WVNW01000004.1_150	NZ_WVNW01000004.1	128963	129835	1	RS_GCF_013179285.1
MotK	NZ_WVNW01000004.1_151	NZ_WVNW01000004.1	129832	131982	1	RS_GCF_013179285.1
Transglycosylase	NZ_WVNW01000002.1_604	NZ_WVNW01000002.1	610590	611351	1	RS_GCF_013179285.1
FliF	NZ_WVNW01000004.1_146	NZ_WVNW01000004.1	125501	127156	-1	RS_GCF_013179285.1
MotB	NZ_WVNW01000004.1_137	NZ_WVNW01000004.1	117388	118218	1	RS_GCF_013179285.1
