gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CABVIE010000012.1_6	NZ_CABVIE010000012.1	6592	6783	-1	RS_GCF_902498135.1
CsrA	NZ_CABVIE010000007.1_53	NZ_CABVIE010000007.1	54064	54252	-1	RS_GCF_902498135.1
CsrA	NZ_CABVIE010000010.1_80	NZ_CABVIE010000010.1	91151	91336	-1	RS_GCF_902498135.1
FlaG	NZ_CABVIE010000005.1_225	NZ_CABVIE010000005.1	247893	248258	1	RS_GCF_902498135.1
FlgA	NZ_CABVIE010000007.1_39	NZ_CABVIE010000007.1	39933	40691	1	RS_GCF_902498135.1
FlgB	NZ_CABVIE010000007.1_36	NZ_CABVIE010000007.1	37270	37677	-1	RS_GCF_902498135.1
FlgC	NZ_CABVIE010000007.1_35	NZ_CABVIE010000007.1	36823	37266	-1	RS_GCF_902498135.1
FlgD	NZ_CABVIE010000007.1_34	NZ_CABVIE010000007.1	36085	36807	-1	RS_GCF_902498135.1
FlgE	NZ_CABVIE010000007.1_33	NZ_CABVIE010000007.1	34722	36053	-1	RS_GCF_902498135.1
FlgF	NZ_CABVIE010000005.1_216	NZ_CABVIE010000005.1	237023	237763	1	RS_GCF_902498135.1
FlgG	NZ_CABVIE010000005.1_217	NZ_CABVIE010000005.1	237809	238594	1	RS_GCF_902498135.1
FlgH	NZ_CABVIE010000005.1_218	NZ_CABVIE010000005.1	238646	239341	1	RS_GCF_902498135.1
FlgI	NZ_CABVIE010000005.1_219	NZ_CABVIE010000005.1	239360	240469	1	RS_GCF_902498135.1
FlgJ	NZ_CABVIE010000005.1_220	NZ_CABVIE010000005.1	240481	241770	1	RS_GCF_902498135.1
FlgK	NZ_CABVIE010000005.1_221	NZ_CABVIE010000005.1	241795	243852	1	RS_GCF_902498135.1
FlgL	NZ_CABVIE010000005.1_222	NZ_CABVIE010000005.1	243866	245434	1	RS_GCF_902498135.1
FlgM	NZ_CABVIE010000007.1_41	NZ_CABVIE010000007.1	40858	41184	1	RS_GCF_902498135.1
FlgN	NZ_CABVIE010000007.1_42	NZ_CABVIE010000007.1	41233	41700	1	RS_GCF_902498135.1
FlhA	NZ_CABVIE010000005.1_250	NZ_CABVIE010000005.1	270730	272859	1	RS_GCF_902498135.1
FlhB	NZ_CABVIE010000005.1_249	NZ_CABVIE010000005.1	269366	270505	1	RS_GCF_902498135.1
FlhG	NZ_CABVIE010000005.1_252	NZ_CABVIE010000005.1	274316	275146	1	RS_GCF_902498135.1
FlhG	NZ_CABVIE010000014.1_25	NZ_CABVIE010000014.1	28532	29455	1	RS_GCF_902498135.1
FliC	NZ_CABVIE010000005.1_224	NZ_CABVIE010000005.1	246982	247818	1	RS_GCF_902498135.1
FliD	NZ_CABVIE010000005.1_226	NZ_CABVIE010000005.1	248341	249753	1	RS_GCF_902498135.1
FliE	NZ_CABVIE010000005.1_232	NZ_CABVIE010000005.1	255236	255562	1	RS_GCF_902498135.1
FliG	NZ_CABVIE010000005.1_234	NZ_CABVIE010000005.1	257359	258378	1	RS_GCF_902498135.1
FliJ	NZ_CABVIE010000005.1_237	NZ_CABVIE010000005.1	260535	260984	1	RS_GCF_902498135.1
FliK	NZ_CABVIE010000005.1_241	NZ_CABVIE010000005.1	263565	264929	1	RS_GCF_902498135.1
FliL	NZ_CABVIE010000005.1_242	NZ_CABVIE010000005.1	265105	265608	1	RS_GCF_902498135.1
FliL	NZ_CABVIE010000004.1_322	NZ_CABVIE010000004.1	332349	332756	1	RS_GCF_902498135.1
FliM	NZ_CABVIE010000005.1_243	NZ_CABVIE010000005.1	265618	266586	1	RS_GCF_902498135.1
FliN	NZ_CABVIE010000005.1_244	NZ_CABVIE010000005.1	266653	267099	1	RS_GCF_902498135.1
FliO	NZ_CABVIE010000005.1_245	NZ_CABVIE010000005.1	267130	267552	1	RS_GCF_902498135.1
FliP	NZ_CABVIE010000005.1_246	NZ_CABVIE010000005.1	267552	268310	1	RS_GCF_902498135.1
FliQ	NZ_CABVIE010000005.1_247	NZ_CABVIE010000005.1	268307	268576	1	RS_GCF_902498135.1
FliR	NZ_CABVIE010000005.1_248	NZ_CABVIE010000005.1	268580	269362	1	RS_GCF_902498135.1
FliS	NZ_CABVIE010000005.1_227	NZ_CABVIE010000005.1	249942	250337	1	RS_GCF_902498135.1
FliT	NZ_CABVIE010000005.1_228	NZ_CABVIE010000005.1	250348	250644	1	RS_GCF_902498135.1
