gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAABTR010000250.1_3	JAABTR010000250.1	776	1021	-1	GB_GCA_011389755.1
MotE	JAABTR010000745.1_4	JAABTR010000745.1	1563	2156	1	GB_GCA_011389755.1
FlgA	JAABTR010000251.1_1	JAABTR010000251.1	13	915	-1	GB_GCA_011389755.1
FlgB	JAABTR010000505.1_2	JAABTR010000505.1	1680	2078	1	GB_GCA_011389755.1
FlgC	JAABTR010000505.1_3	JAABTR010000505.1	2094	2534	1	GB_GCA_011389755.1
FlgD	JAABTR010000782.1_2	JAABTR010000782.1	1389	2069	-1	GB_GCA_011389755.1
FlgE	JAABTR010000782.1_1	JAABTR010000782.1	33	1319	-1	GB_GCA_011389755.1
FlgF	JAABTR010000251.1_3	JAABTR010000251.1	1720	2445	-1	GB_GCA_011389755.1
FlgG	JAABTR010000251.1_2	JAABTR010000251.1	919	1704	-1	GB_GCA_011389755.1
FlgH	JAABTR010000250.1_10	JAABTR010000250.1	6334	7077	-1	GB_GCA_011389755.1
FlgI	JAABTR010000250.1_9	JAABTR010000250.1	5222	6322	-1	GB_GCA_011389755.1
FlgJ	JAABTR010000250.1_8	JAABTR010000250.1	4110	5222	-1	GB_GCA_011389755.1
FlgK	JAABTR010000250.1_5	JAABTR010000250.1	1920	3332	-1	GB_GCA_011389755.1
FlgL	JAABTR010000250.1_4	JAABTR010000250.1	1039	1917	-1	GB_GCA_011389755.1
FlgN	JAABTR010000250.1_6	JAABTR010000250.1	3348	3752	-1	GB_GCA_011389755.1
FlhA	JAABTR010000722.1_2	JAABTR010000722.1	673	2742	-1	GB_GCA_011389755.1
FlhA	JAABTR010000251.1_7	JAABTR010000251.1	5222	5902	-1	GB_GCA_011389755.1
FlhF	JAABTR010000251.1_6	JAABTR010000251.1	4049	5188	-1	GB_GCA_011389755.1
FlhG	JAABTR010000251.1_5	JAABTR010000251.1	3184	4038	-1	GB_GCA_011389755.1
FliA	JAABTR010000251.1_4	JAABTR010000251.1	2447	3187	-1	GB_GCA_011389755.1
FliA	JAABTR010000639.1_2	JAABTR010000639.1	119	742	-1	GB_GCA_011389755.1
FliA	JAABTR010000222.1_10	JAABTR010000222.1	10237	10929	-1	GB_GCA_011389755.1
FliC	JAABTR010000533.1_1	JAABTR010000533.1	41	949	1	GB_GCA_011389755.1
FliC	JAABTR010000286.1_8	JAABTR010000286.1	5414	6259	-1	GB_GCA_011389755.1
FliD	JAABTR010000286.1_11	JAABTR010000286.1	7352	8158	-1	GB_GCA_011389755.1
FliE	JAABTR010000505.1_4	JAABTR010000505.1	2534	2830	1	GB_GCA_011389755.1
FliG	JAABTR010000506.1_1	JAABTR010000506.1	1	687	1	GB_GCA_011389755.1
FliG	JAABTR010000106.1_8	JAABTR010000106.1	8161	8619	-1	GB_GCA_011389755.1
FliL	JAABTR010000873.1_4	JAABTR010000873.1	1560	2036	-1	GB_GCA_011389755.1
FliL	JAABTR010000745.1_2	JAABTR010000745.1	676	1164	1	GB_GCA_011389755.1
FliM	JAABTR010000873.1_3	JAABTR010000873.1	596	1549	-1	GB_GCA_011389755.1
FliN	JAABTR010000873.1_2	JAABTR010000873.1	189	599	-1	GB_GCA_011389755.1
FliN	JAABTR010000368.1_2	JAABTR010000368.1	367	1491	-1	GB_GCA_011389755.1
FliO	JAABTR010000169.1_2	JAABTR010000169.1	397	747	1	GB_GCA_011389755.1
FliP	JAABTR010000169.1_3	JAABTR010000169.1	744	1427	1	GB_GCA_011389755.1
FliQ	JAABTR010000271.1_3	JAABTR010000271.1	2177	2455	1	GB_GCA_011389755.1
FliR	JAABTR010000271.1_4	JAABTR010000271.1	2458	3228	1	GB_GCA_011389755.1
FliS	JAABTR010000286.1_10	JAABTR010000286.1	6904	7317	-1	GB_GCA_011389755.1
FliS	JAABTR010000286.1_7	JAABTR010000286.1	4996	5364	-1	GB_GCA_011389755.1
FliW	JAABTR010000250.1_2	JAABTR010000250.1	263	757	-1	GB_GCA_011389755.1
MotA	JAABTR010000745.1_5	JAABTR010000745.1	2213	3082	1	GB_GCA_011389755.1
PilZ	JAABTR010000260.1_9	JAABTR010000260.1	7898	9436	-1	GB_GCA_011389755.1
PilZ	JAABTR010000146.1_5	JAABTR010000146.1	5089	5682	-1	GB_GCA_011389755.1
FliF	JAABTR010000505.1_5	JAABTR010000505.1	2853	4556	1	GB_GCA_011389755.1
FliF	JAABTR010000745.1_1	JAABTR010000745.1	2	553	-1	GB_GCA_011389755.1
FliF	JAABTR010000844.1_2	JAABTR010000844.1	124	732	1	GB_GCA_011389755.1
FliH	JAABTR010000506.1_2	JAABTR010000506.1	684	1409	1	GB_GCA_011389755.1
FliH	JAABTR010000106.1_8	JAABTR010000106.1	8161	8619	-1	GB_GCA_011389755.1
