gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	DDJC01000065.1_43	DDJC01000065.1	49168	50079	-1	GB_GCA_002339015.1
FlgA	DDJC01000044.1_53	DDJC01000044.1	74602	75090	1	GB_GCA_002339015.1
FlgB	DDJC01000065.1_44	DDJC01000065.1	50146	50583	1	GB_GCA_002339015.1
FlgB	DDJC01000094.1_10	DDJC01000094.1	14518	14955	1	GB_GCA_002339015.1
FlgB	DDJC01000044.1_56	DDJC01000044.1	76880	77263	1	GB_GCA_002339015.1
FlgC	DDJC01000065.1_45	DDJC01000065.1	50596	51003	1	GB_GCA_002339015.1
FlgC	DDJC01000044.1_57	DDJC01000044.1	77265	77699	1	GB_GCA_002339015.1
FlgD	DDJC01000065.1_46	DDJC01000065.1	51051	51710	1	GB_GCA_002339015.1
FlgD	DDJC01000044.1_65	DDJC01000044.1	83255	83659	1	GB_GCA_002339015.1
FlgE	DDJC01000065.1_47	DDJC01000065.1	51742	53079	1	GB_GCA_002339015.1
FlgE	DDJC01000044.1_66	DDJC01000044.1	83680	84879	1	GB_GCA_002339015.1
FlgF	DDJC01000065.1_48	DDJC01000065.1	53115	53840	1	GB_GCA_002339015.1
FlgG	DDJC01000065.1_49	DDJC01000065.1	53876	54658	1	GB_GCA_002339015.1
FlgG	DDJC01000044.1_52	DDJC01000044.1	73566	74342	1	GB_GCA_002339015.1
FlgH	DDJC01000065.1_50	DDJC01000065.1	54658	55344	1	GB_GCA_002339015.1
FlgH	DDJC01000017.1_32	DDJC01000017.1	31308	31910	-1	GB_GCA_002339015.1
FlgH	DDJC01000044.1_54	DDJC01000044.1	75219	75725	1	GB_GCA_002339015.1
FlgI	DDJC01000065.1_51	DDJC01000065.1	55390	56520	1	GB_GCA_002339015.1
FlgI	DDJC01000044.1_55	DDJC01000044.1	75731	76858	1	GB_GCA_002339015.1
FlgJ	DDJC01000065.1_52	DDJC01000065.1	56522	57481	1	GB_GCA_002339015.1
FlgK	DDJC01000065.1_53	DDJC01000065.1	57502	59454	1	GB_GCA_002339015.1
FlgL	DDJC01000065.1_54	DDJC01000065.1	59466	60692	1	GB_GCA_002339015.1
FlgM	DDJC01000065.1_42	DDJC01000065.1	48729	49040	-1	GB_GCA_002339015.1
FlhA	DDJC01000044.1_50	DDJC01000044.1	70725	72773	1	GB_GCA_002339015.1
FlhA	DDJC01000060.1_1	DDJC01000060.1	1	1488	1	GB_GCA_002339015.1
FlhA	DDJC01000015.1_1	DDJC01000015.1	1	636	-1	GB_GCA_002339015.1
FlhB	DDJC01000015.1_2	DDJC01000015.1	633	1817	-1	GB_GCA_002339015.1
FlhB	DDJC01000044.1_49	DDJC01000044.1	69649	70716	1	GB_GCA_002339015.1
FlhC	DDJC01000095.1_2	DDJC01000095.1	482	1018	1	GB_GCA_002339015.1
FlhC	DDJC01000098.1_36	DDJC01000098.1	35666	35854	-1	GB_GCA_002339015.1
FlhD	DDJC01000098.1_37	DDJC01000098.1	36151	36471	-1	GB_GCA_002339015.1
FlhD	DDJC01000095.1_1	DDJC01000095.1	100	420	1	GB_GCA_002339015.1
FlhF	DDJC01000060.1_2	DDJC01000060.1	1485	3272	1	GB_GCA_002339015.1
FlhG	DDJC01000093.1_12	DDJC01000093.1	11921	12733	1	GB_GCA_002339015.1
FliA	DDJC01000060.1_4	DDJC01000060.1	4139	4852	1	GB_GCA_002339015.1
FliC	DDJC01000049.1_49	DDJC01000049.1	67834	68802	1	GB_GCA_002339015.1
FliC	DDJC01000049.1_48	DDJC01000049.1	66547	67548	1	GB_GCA_002339015.1
FliC	DDJC01000043.1_60	DDJC01000043.1	74906	75220	1	GB_GCA_002339015.1
FliD	DDJC01000049.1_50	DDJC01000049.1	68932	70401	1	GB_GCA_002339015.1
FliE	DDJC01000040.1_18	DDJC01000040.1	15806	16159	-1	GB_GCA_002339015.1
FliE	DDJC01000044.1_58	DDJC01000044.1	77696	78010	1	GB_GCA_002339015.1
FliG	DDJC01000040.1_20	DDJC01000040.1	18103	19098	1	GB_GCA_002339015.1
FliI	DDJC01000040.1_22	DDJC01000040.1	20032	21462	1	GB_GCA_002339015.1
FliI	DDJC01000044.1_62	DDJC01000044.1	80762	82069	1	GB_GCA_002339015.1
