gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	CP051228.1_4183	CP051228.1	4603107	4603643	1	GB_GCA_017792345.1
FlaG	CP051228.1_4186	CP051228.1	4605006	4605431	1	GB_GCA_017792345.1
FlbT	CP051228.1_4185	CP051228.1	4604345	4604773	-1	GB_GCA_017792345.1
FlgA	CP051228.1_4159	CP051228.1	4576456	4577478	1	GB_GCA_017792345.1
FlgB	CP051228.1_4142	CP051228.1	4560344	4560757	-1	GB_GCA_017792345.1
FlgC	CP051228.1_4141	CP051228.1	4559906	4560316	-1	GB_GCA_017792345.1
FlgD	CP051228.1_4188	CP051228.1	4607324	4608019	1	GB_GCA_017792345.1
FlgE	CP051228.1_4189	CP051228.1	4608084	4609568	1	GB_GCA_017792345.1
FlgE	CP051228.1_4106	CP051228.1	4518203	4519492	1	GB_GCA_017792345.1
FlgF	CP051228.1_4157	CP051228.1	4574866	4575597	1	GB_GCA_017792345.1
FlgG	CP051228.1_4158	CP051228.1	4575639	4576424	1	GB_GCA_017792345.1
FlgH	CP051228.1_4160	CP051228.1	4577511	4578284	1	GB_GCA_017792345.1
FlgI	CP051228.1_4163	CP051228.1	4579893	4581074	1	GB_GCA_017792345.1
FlgJ	CP051228.1_4164	CP051228.1	4581078	4581446	1	GB_GCA_017792345.1
FlgK	CP051228.1_4166	CP051228.1	4581956	4583995	1	GB_GCA_017792345.1
FlgN	CP051228.1_4165	CP051228.1	4581443	4581871	1	GB_GCA_017792345.1
FlhA	CP051228.1_4197	CP051228.1	4616852	4618978	1	GB_GCA_017792345.1
FlhB	CP051228.1_4137	CP051228.1	4557235	4558311	-1	GB_GCA_017792345.1
FlhG	CP051228.1_4200	CP051228.1	4620752	4621504	1	GB_GCA_017792345.1
FliC	CP051228.1_4181	CP051228.1	4600595	4601554	-1	GB_GCA_017792345.1
FliE	CP051228.1_4140	CP051228.1	4559470	4559790	-1	GB_GCA_017792345.1
FliG	CP051228.1_4192	CP051228.1	4612264	4613229	1	GB_GCA_017792345.1
FliJ	CP051228.1_4205	CP051228.1	4625879	4626301	-1	GB_GCA_017792345.1
FliK	CP051228.1_4187	CP051228.1	4605696	4607270	1	GB_GCA_017792345.1
FliL	CP051228.1_4156	CP051228.1	4574077	4574589	-1	GB_GCA_017792345.1
FliL	CP051228.1_3699	CP051228.1	4025495	4025932	1	GB_GCA_017792345.1
FliL	CP051228.1_2464	CP051228.1	2623531	2623929	1	GB_GCA_017792345.1
FliM	CP051228.1_4155	CP051228.1	4572890	4573984	-1	GB_GCA_017792345.1
FliN	CP051228.1_4194	CP051228.1	4614139	4614534	1	GB_GCA_017792345.1
FliN	CP051228.1_2028	CP051228.1	2141239	2141550	-1	GB_GCA_017792345.1
FliO	CP051228.1_4144	CP051228.1	4561572	4561958	1	GB_GCA_017792345.1
FliP	CP051228.1_4145	CP051228.1	4561955	4562719	1	GB_GCA_017792345.1
FliQ	CP051228.1_4139	CP051228.1	4559120	4559386	-1	GB_GCA_017792345.1
FliR	CP051228.1_4138	CP051228.1	4558330	4559091	-1	GB_GCA_017792345.1
MotA	CP051228.1_4195	CP051228.1	4614552	4615388	1	GB_GCA_017792345.1
MotA	CP051228.1_3717	CP051228.1	4046650	4047516	-1	GB_GCA_017792345.1
MotA	CP051228.1_1998	CP051228.1	2105437	2106225	1	GB_GCA_017792345.1
MotK	CP051228.1_4146	CP051228.1	4562727	4566290	-1	GB_GCA_017792345.1
FliF	CP051228.1_4191	CP051228.1	4610406	4612058	1	GB_GCA_017792345.1
MotB	CP051228.1_3716	CP051228.1	4045580	4046596	-1	GB_GCA_017792345.1
MotB	CP051228.1_3715	CP051228.1	4044695	4045570	-1	GB_GCA_017792345.1
MotB	CP051228.1_1999	CP051228.1	2106249	2106929	1	GB_GCA_017792345.1
FliH	CP051228.1_4193	CP051228.1	4613258	4614133	1	GB_GCA_017792345.1
