gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	JAIELW010000018.1_48	JAIELW010000018.1	45011	45391	1	GB_GCA_019752575.1
FlbT	JAIELW010000018.1_47	JAIELW010000018.1	44635	45018	1	GB_GCA_019752575.1
FlgA	JAIELW010000018.1_35	JAIELW010000018.1	34848	35843	1	GB_GCA_019752575.1
FlgB	JAIELW010000018.1_25	JAIELW010000018.1	24280	24678	-1	GB_GCA_019752575.1
FlgC	JAIELW010000018.1_24	JAIELW010000018.1	23860	24270	-1	GB_GCA_019752575.1
FlgD	JAIELW010000011.1_259	JAIELW010000011.1	245227	245889	-1	GB_GCA_019752575.1
FlgE	JAIELW010000018.1_51	JAIELW010000018.1	48859	50238	-1	GB_GCA_019752575.1
FlgF	JAIELW010000018.1_33	JAIELW010000018.1	33267	34025	1	GB_GCA_019752575.1
FlgG	JAIELW010000018.1_34	JAIELW010000018.1	34048	34836	1	GB_GCA_019752575.1
FlgH	JAIELW010000018.1_36	JAIELW010000018.1	35871	36617	1	GB_GCA_019752575.1
FlgI	JAIELW010000018.1_42	JAIELW010000018.1	39818	40924	1	GB_GCA_019752575.1
FlgJ	JAIELW010000018.1_43	JAIELW010000018.1	40924	41247	1	GB_GCA_019752575.1
FlgK	JAIELW010000018.1_50	JAIELW010000018.1	46970	48835	-1	GB_GCA_019752575.1
FlgL	JAIELW010000018.1_49	JAIELW010000018.1	45461	46966	-1	GB_GCA_019752575.1
FlgN	JAIELW010000018.1_44	JAIELW010000018.1	41244	41717	1	GB_GCA_019752575.1
FlhA	JAIELW010000016.1_1	JAIELW010000016.1	487	2604	1	GB_GCA_019752575.1
FlhB	JAIELW010000018.1_20	JAIELW010000018.1	21400	22485	-1	GB_GCA_019752575.1
FliC	JAIELW010000018.1_45	JAIELW010000018.1	41994	43136	1	GB_GCA_019752575.1
FliC	JAIELW010000018.1_46	JAIELW010000018.1	43356	44501	1	GB_GCA_019752575.1
FliE	JAIELW010000018.1_23	JAIELW010000018.1	23544	23843	-1	GB_GCA_019752575.1
FliG	JAIELW010000011.1_273	JAIELW010000011.1	262877	263938	1	GB_GCA_019752575.1
FliJ	JAIELW010000016.1_2	JAIELW010000016.1	2675	3082	-1	GB_GCA_019752575.1
FliK	JAIELW010000011.1_260	JAIELW010000011.1	245899	247308	-1	GB_GCA_019752575.1
FliL	JAIELW010000018.1_32	JAIELW010000018.1	32527	33012	-1	GB_GCA_019752575.1
FliM	JAIELW010000018.1_31	JAIELW010000018.1	31384	32514	-1	GB_GCA_019752575.1
FliN	JAIELW010000011.1_275	JAIELW010000011.1	264573	264926	1	GB_GCA_019752575.1
FliN	JAIELW010000010.1_85	JAIELW010000010.1	54782	54985	1	GB_GCA_019752575.1
FliO	JAIELW010000018.1_26	JAIELW010000018.1	24893	25807	1	GB_GCA_019752575.1
FliP	JAIELW010000018.1_27	JAIELW010000018.1	25811	26548	1	GB_GCA_019752575.1
FliQ	JAIELW010000018.1_22	JAIELW010000018.1	23281	23544	-1	GB_GCA_019752575.1
FliR	JAIELW010000018.1_21	JAIELW010000018.1	22495	23262	-1	GB_GCA_019752575.1
MotA	JAIELW010000007.1_88	JAIELW010000007.1	82591	83361	-1	GB_GCA_019752575.1
MotK	JAIELW010000018.1_28	JAIELW010000018.1	26614	30015	-1	GB_GCA_019752575.1
FliF	JAIELW010000011.1_272	JAIELW010000011.1	261201	262868	1	GB_GCA_019752575.1
MotB	JAIELW010000007.1_87	JAIELW010000007.1	81730	82563	-1	GB_GCA_019752575.1
FliH	JAIELW010000011.1_274	JAIELW010000011.1	263938	264576	1	GB_GCA_019752575.1
