gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CM003626.1_2105	NZ_CM003626.1	2352213	2352482	1	RS_GCF_001462435.1
FlgA	NZ_CM003626.1_3360	NZ_CM003626.1	3784855	3786198	1	RS_GCF_001462435.1
FlgB	NZ_CM003626.1_3359	NZ_CM003626.1	3784054	3784545	-1	RS_GCF_001462435.1
FlgC	NZ_CM003626.1_3358	NZ_CM003626.1	3783545	3783970	-1	RS_GCF_001462435.1
FlgD	NZ_CM003626.1_3357	NZ_CM003626.1	3782680	3783486	-1	RS_GCF_001462435.1
FlgE	NZ_CM003626.1_3356	NZ_CM003626.1	3781412	3782653	-1	RS_GCF_001462435.1
FlgF	NZ_CM003626.1_3355	NZ_CM003626.1	3780625	3781386	-1	RS_GCF_001462435.1
FlgG	NZ_CM003626.1_3354	NZ_CM003626.1	3779804	3780592	-1	RS_GCF_001462435.1
FlgH	NZ_CM003626.1_3353	NZ_CM003626.1	3779088	3779783	-1	RS_GCF_001462435.1
FlgI	NZ_CM003626.1_3352	NZ_CM003626.1	3777889	3779082	-1	RS_GCF_001462435.1
FlgJ	NZ_CM003626.1_3351	NZ_CM003626.1	3776953	3777888	-1	RS_GCF_001462435.1
FlgK	NZ_CM003626.1_3349	NZ_CM003626.1	3773771	3775774	-1	RS_GCF_001462435.1
FlgL	NZ_CM003626.1_3348	NZ_CM003626.1	3772523	3773755	-1	RS_GCF_001462435.1
FlgM	NZ_CM003626.1_3361	NZ_CM003626.1	3786302	3786637	1	RS_GCF_001462435.1
FlgN	NZ_CM003626.1_3362	NZ_CM003626.1	3786663	3787157	1	RS_GCF_001462435.1
FlhA	NZ_CM003626.1_231	NZ_CM003626.1	267157	269259	1	RS_GCF_001462435.1
FlhA	NZ_CM003626.1_1838	NZ_CM003626.1	2065329	2067407	-1	RS_GCF_001462435.1
FlhA	NZ_CM003627.1_2204	NZ_CM003627.1	2708048	2710120	1	RS_GCF_001462435.1
FlhA	NZ_CM003627.1_2122	NZ_CM003627.1	2615902	2617974	1	RS_GCF_001462435.1
FlhA	NZ_CM003627.1_2076	NZ_CM003627.1	2557201	2559267	1	RS_GCF_001462435.1
FlhB	NZ_CM003626.1_230	NZ_CM003626.1	265955	267160	1	RS_GCF_001462435.1
FlhB	NZ_CM003627.1_2121	NZ_CM003627.1	2614823	2615905	1	RS_GCF_001462435.1
FlhB	NZ_CM003626.1_1830	NZ_CM003626.1	2059338	2060417	-1	RS_GCF_001462435.1
FlhB	NZ_CM003627.1_2213	NZ_CM003627.1	2716284	2717384	1	RS_GCF_001462435.1
FlhC	NZ_CM003626.1_216	NZ_CM003626.1	251674	252225	1	RS_GCF_001462435.1
FlhD	NZ_CM003626.1_215	NZ_CM003626.1	251260	251580	1	RS_GCF_001462435.1
FlhD	NZ_CM003626.1_786	NZ_CM003626.1	886232	886465	1	RS_GCF_001462435.1
FlhF	NZ_CM003626.1_232	NZ_CM003626.1	269256	271022	1	RS_GCF_001462435.1
FlhG	NZ_CM003626.1_233	NZ_CM003626.1	271015	271827	1	RS_GCF_001462435.1
FliA	NZ_CM003626.1_234	NZ_CM003626.1	271852	272583	1	RS_GCF_001462435.1
FliC	NZ_CM003626.1_207	NZ_CM003626.1	243145	244314	-1	RS_GCF_001462435.1
FliD	NZ_CM003626.1_206	NZ_CM003626.1	241475	242995	-1	RS_GCF_001462435.1
FliD	NZ_CM003627.1_432	NZ_CM003627.1	502926	504467	1	RS_GCF_001462435.1
FliE	NZ_CM003626.1_3419	NZ_CM003626.1	3843596	3843940	-1	RS_GCF_001462435.1
FliG	NZ_CM003626.1_3421	NZ_CM003626.1	3845975	3846970	1	RS_GCF_001462435.1
FliI	NZ_CM003626.1_3423	NZ_CM003626.1	3847640	3849211	1	RS_GCF_001462435.1
FliI	NZ_CM003627.1_2115	NZ_CM003627.1	2610034	2611362	-1	RS_GCF_001462435.1
FliI	NZ_CM003626.1_1837	NZ_CM003626.1	2064005	2065342	-1	RS_GCF_001462435.1
FliI	NZ_CM003627.1_2077	NZ_CM003627.1	2559264	2560613	1	RS_GCF_001462435.1
FliI	NZ_CM003627.1_2206	NZ_CM003627.1	2710536	2711864	1	RS_GCF_001462435.1
FliJ	NZ_CM003626.1_3424	NZ_CM003626.1	3849217	3849669	1	RS_GCF_001462435.1
FliK	NZ_CM003626.1_3425	NZ_CM003626.1	3849704	3851158	1	RS_GCF_001462435.1
FliL	NZ_CM003626.1_72	NZ_CM003626.1	86718	87215	-1	RS_GCF_001462435.1
FliM	NZ_CM003626.1_71	NZ_CM003626.1	85697	86695	-1	RS_GCF_001462435.1
FliN	NZ_CM003626.1_70	NZ_CM003626.1	85198	85704	-1	RS_GCF_001462435.1
FliN	NZ_CM003627.1_2124	NZ_CM003627.1	2618605	2619849	1	RS_GCF_001462435.1
