gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgB	CALUPW010000012.1_56	CALUPW010000012.1	53782	54129	1	GB_GCA_944322785.1
FlgC	CALUPW010000012.1_57	CALUPW010000012.1	54185	54628	1	GB_GCA_944322785.1
FlhA	CALUPW010000007.1_76	CALUPW010000007.1	84709	86814	1	GB_GCA_944322785.1
FlhB	CALUPW010000003.1_119	CALUPW010000003.1	127413	128510	1	GB_GCA_944322785.1
FliA	CALUPW010000006.1_5	CALUPW010000006.1	4024	4851	1	GB_GCA_944322785.1
FliE	CALUPW010000007.1_72	CALUPW010000007.1	80701	81048	1	GB_GCA_944322785.1
FliI	CALUPW010000010.1_63	CALUPW010000010.1	62095	63441	-1	GB_GCA_944322785.1
FliJ	CALUPW010000003.1_126	CALUPW010000003.1	135154	135642	-1	GB_GCA_944322785.1
FliK	CALUPW010000003.1_125	CALUPW010000003.1	134219	135157	-1	GB_GCA_944322785.1
FliN	CALUPW010000002.1_168	CALUPW010000002.1	161865	163076	-1	GB_GCA_944322785.1
FliO	CALUPW010000002.1_167	CALUPW010000002.1	161350	161841	-1	GB_GCA_944322785.1
FliP	CALUPW010000002.1_166	CALUPW010000002.1	160707	161345	-1	GB_GCA_944322785.1
FliQ	CALUPW010000002.1_165	CALUPW010000002.1	160200	160691	-1	GB_GCA_944322785.1
FliR	CALUPW010000002.1_164	CALUPW010000002.1	159409	160191	-1	GB_GCA_944322785.1
PilZ	CALUPW010000009.1_52	CALUPW010000009.1	52698	53285	-1	GB_GCA_944322785.1
Transglycosylase	CALUPW010000003.1_180	CALUPW010000003.1	192920	193663	-1	GB_GCA_944322785.1
FliF	CALUPW010000007.1_73	CALUPW010000007.1	81105	82751	1	GB_GCA_944322785.1
FliH	CALUPW010000007.1_75	CALUPW010000007.1	83894	84709	1	GB_GCA_944322785.1
