gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JAATVW010000019.1_99	NZ_JAATVW010000019.1	96208	96474	-1	RS_GCF_011947225.1
FlgB	NZ_JAATVW010000013.1_7	NZ_JAATVW010000013.1	5137	5487	1	RS_GCF_011947225.1
FlgC	NZ_JAATVW010000013.1_8	NZ_JAATVW010000013.1	5489	5911	1	RS_GCF_011947225.1
FlgD	NZ_JAATVW010000013.1_17	NZ_JAATVW010000013.1	13793	14221	1	RS_GCF_011947225.1
FlgE	NZ_JAATVW010000013.1_18	NZ_JAATVW010000013.1	14249	15460	1	RS_GCF_011947225.1
FlgJ	NZ_JAATVW010000072.1_1	NZ_JAATVW010000072.1	1	504	1	RS_GCF_011947225.1
FlgK	NZ_JAATVW010000019.1_102	NZ_JAATVW010000019.1	97877	99271	-1	RS_GCF_011947225.1
FlgL	NZ_JAATVW010000019.1_101	NZ_JAATVW010000019.1	96973	97866	-1	RS_GCF_011947225.1
FlgN	NZ_JAATVW010000019.1_103	NZ_JAATVW010000019.1	99271	99753	-1	RS_GCF_011947225.1
FlhA	NZ_JAATVW010000013.1_31	NZ_JAATVW010000013.1	25023	27062	1	RS_GCF_011947225.1
FlhB	NZ_JAATVW010000013.1_29	NZ_JAATVW010000013.1	22474	23556	1	RS_GCF_011947225.1
FliA	NZ_JAATVW010000010.1_107	NZ_JAATVW010000010.1	107222	108079	1	RS_GCF_011947225.1
FliA	NZ_JAATVW010000070.1_1	NZ_JAATVW010000070.1	3	611	1	RS_GCF_011947225.1
FliC	NZ_JAATVW010000083.1_1	NZ_JAATVW010000083.1	1	222	-1	RS_GCF_011947225.1
FliC	NZ_JAATVW010000028.1_44	NZ_JAATVW010000028.1	46175	46318	-1	RS_GCF_011947225.1
FliC	NZ_JAATVW010000078.1_1	NZ_JAATVW010000078.1	1	336	-1	RS_GCF_011947225.1
FliC	NZ_JAATVW010000077.1_1	NZ_JAATVW010000077.1	1	342	-1	RS_GCF_011947225.1
FliC	NZ_JAATVW010000013.1_1	NZ_JAATVW010000013.1	1	84	1	RS_GCF_011947225.1
FliC	NZ_JAATVW010000065.1_1	NZ_JAATVW010000065.1	1	84	1	RS_GCF_011947225.1
FliD	NZ_JAATVW010000013.1_2	NZ_JAATVW010000013.1	212	1552	1	RS_GCF_011947225.1
FliE	NZ_JAATVW010000013.1_9	NZ_JAATVW010000013.1	5908	6225	1	RS_GCF_011947225.1
FliG	NZ_JAATVW010000013.1_11	NZ_JAATVW010000013.1	7841	8857	1	RS_GCF_011947225.1
FliI	NZ_JAATVW010000013.1_13	NZ_JAATVW010000013.1	9497	10831	1	RS_GCF_011947225.1
FliJ	NZ_JAATVW010000013.1_14	NZ_JAATVW010000013.1	10828	11256	1	RS_GCF_011947225.1
FliK	NZ_JAATVW010000013.1_16	NZ_JAATVW010000013.1	12203	13777	1	RS_GCF_011947225.1
FliL	NZ_JAATVW010000013.1_22	NZ_JAATVW010000013.1	17725	18159	1	RS_GCF_011947225.1
FliM	NZ_JAATVW010000013.1_23	NZ_JAATVW010000013.1	18276	19211	1	RS_GCF_011947225.1
FliN	NZ_JAATVW010000013.1_24	NZ_JAATVW010000013.1	19211	19963	1	RS_GCF_011947225.1
FliO	NZ_JAATVW010000013.1_25	NZ_JAATVW010000013.1	19973	20401	1	RS_GCF_011947225.1
FliP	NZ_JAATVW010000013.1_26	NZ_JAATVW010000013.1	20398	21273	1	RS_GCF_011947225.1
FliQ	NZ_JAATVW010000013.1_27	NZ_JAATVW010000013.1	21286	21561	1	RS_GCF_011947225.1
FliR	NZ_JAATVW010000013.1_28	NZ_JAATVW010000013.1	21558	22331	1	RS_GCF_011947225.1
FliS	NZ_JAATVW010000013.1_3	NZ_JAATVW010000013.1	1561	1980	1	RS_GCF_011947225.1
FliW	NZ_JAATVW010000019.1_100	NZ_JAATVW010000019.1	96526	96954	-1	RS_GCF_011947225.1
MotA	NZ_JAATVW010000013.1_20	NZ_JAATVW010000013.1	15985	16755	1	RS_GCF_011947225.1
MotA	NZ_JAATVW010000001.1_76	NZ_JAATVW010000001.1	85481	86251	1	RS_GCF_011947225.1
SwrD	NZ_JAATVW010000013.1_19	NZ_JAATVW010000013.1	15677	15985	1	RS_GCF_011947225.1
Transglycosylase	NZ_JAATVW010000013.1_15	NZ_JAATVW010000013.1	11253	12209	1	RS_GCF_011947225.1
FliF	NZ_JAATVW010000013.1_10	NZ_JAATVW010000013.1	6225	7838	1	RS_GCF_011947225.1
MotB	NZ_JAATVW010000013.1_21	NZ_JAATVW010000013.1	16790	17692	1	RS_GCF_011947225.1
FliH	NZ_JAATVW010000013.1_12	NZ_JAATVW010000013.1	8841	9500	1	RS_GCF_011947225.1
