gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_BPQU01000031.1_16	NZ_BPQU01000031.1	15078	15449	1	RS_GCF_022179445.1
FlaG	NZ_BPQU01000001.1_1	NZ_BPQU01000001.1	815	1150	-1	RS_GCF_022179445.1
MotE	NZ_BPQU01000006.1_156	NZ_BPQU01000006.1	142435	143292	1	RS_GCF_022179445.1
FlbT	NZ_BPQU01000031.1_17	NZ_BPQU01000031.1	15480	15899	-1	RS_GCF_022179445.1
FlgA	NZ_BPQU01000006.1_150	NZ_BPQU01000006.1	137086	138237	-1	RS_GCF_022179445.1
FlgB	NZ_BPQU01000006.1_22	NZ_BPQU01000006.1	13272	13676	-1	RS_GCF_022179445.1
FlgC	NZ_BPQU01000006.1_21	NZ_BPQU01000006.1	12800	13207	-1	RS_GCF_022179445.1
FlgC	NZ_BPQU01000017.1_99	NZ_BPQU01000017.1	107425	107835	-1	RS_GCF_022179445.1
FlgD	NZ_BPQU01000019.1_55	NZ_BPQU01000019.1	66678	67361	1	RS_GCF_022179445.1
FlgE	NZ_BPQU01000061.1_11	NZ_BPQU01000061.1	9978	11360	-1	RS_GCF_022179445.1
FlgF	NZ_BPQU01000006.1_152	NZ_BPQU01000006.1	139078	139818	-1	RS_GCF_022179445.1
FlgG	NZ_BPQU01000006.1_151	NZ_BPQU01000006.1	138272	139063	-1	RS_GCF_022179445.1
FlgH	NZ_BPQU01000006.1_149	NZ_BPQU01000006.1	136308	137054	-1	RS_GCF_022179445.1
FlgI	NZ_BPQU01000061.1_4	NZ_BPQU01000061.1	3663	4802	1	RS_GCF_022179445.1
FlgJ	NZ_BPQU01000061.1_5	NZ_BPQU01000061.1	4883	5242	1	RS_GCF_022179445.1
FlgK	NZ_BPQU01000061.1_10	NZ_BPQU01000061.1	8012	9943	-1	RS_GCF_022179445.1
FlgL	NZ_BPQU01000061.1_9	NZ_BPQU01000061.1	6405	8009	-1	RS_GCF_022179445.1
FlhA	NZ_BPQU01000052.1_1	NZ_BPQU01000052.1	199	2358	-1	RS_GCF_022179445.1
FlhB	NZ_BPQU01000006.1_17	NZ_BPQU01000006.1	10199	11266	-1	RS_GCF_022179445.1
FlhB	NZ_BPQU01000027.1_4	NZ_BPQU01000027.1	3435	3635	-1	RS_GCF_022179445.1
FliC	NZ_BPQU01000003.1_112	NZ_BPQU01000003.1	127544	128737	1	RS_GCF_022179445.1
FliC	NZ_BPQU01000014.1_17	NZ_BPQU01000014.1	17522	18715	-1	RS_GCF_022179445.1
FliE	NZ_BPQU01000006.1_20	NZ_BPQU01000006.1	12435	12749	-1	RS_GCF_022179445.1
FliG	NZ_BPQU01000019.1_58	NZ_BPQU01000019.1	69597	70643	1	RS_GCF_022179445.1
FliI	NZ_BPQU01000049.1_3	NZ_BPQU01000049.1	1964	3316	-1	RS_GCF_022179445.1
FliJ	NZ_BPQU01000049.1_2	NZ_BPQU01000049.1	1407	1814	-1	RS_GCF_022179445.1
FliK	NZ_BPQU01000019.1_54	NZ_BPQU01000019.1	64995	66587	1	RS_GCF_022179445.1
FliK	NZ_BPQU01000027.1_15	NZ_BPQU01000027.1	20020	21633	1	RS_GCF_022179445.1
FliL	NZ_BPQU01000006.1_153	NZ_BPQU01000006.1	140076	140642	1	RS_GCF_022179445.1
FliM	NZ_BPQU01000006.1_154	NZ_BPQU01000006.1	140698	141912	1	RS_GCF_022179445.1
FliN	NZ_BPQU01000019.1_60	NZ_BPQU01000019.1	71261	71593	1	RS_GCF_022179445.1
FliN	NZ_BPQU01000005.1_41	NZ_BPQU01000005.1	43896	44201	-1	RS_GCF_022179445.1
FliP	NZ_BPQU01000019.1_66	NZ_BPQU01000019.1	76777	77553	1	RS_GCF_022179445.1
FliQ	NZ_BPQU01000006.1_19	NZ_BPQU01000006.1	12112	12378	-1	RS_GCF_022179445.1
FliR	NZ_BPQU01000006.1_18	NZ_BPQU01000006.1	11299	12060	-1	RS_GCF_022179445.1
MotA	NZ_BPQU01000011.1_114	NZ_BPQU01000011.1	125642	126415	-1	RS_GCF_022179445.1
MotA	NZ_BPQU01000019.1_8	NZ_BPQU01000019.1	6839	7702	-1	RS_GCF_022179445.1
MotC	NZ_BPQU01000027.1_14	NZ_BPQU01000027.1	18761	20023	1	RS_GCF_022179445.1
MotK	NZ_BPQU01000019.1_71	NZ_BPQU01000019.1	80948	84292	-1	RS_GCF_022179445.1
FlrC	NZ_BPQU01000019.1_61	NZ_BPQU01000019.1	71673	73034	1	RS_GCF_022179445.1
FliF	NZ_BPQU01000019.1_57	NZ_BPQU01000019.1	67998	69572	1	RS_GCF_022179445.1
MotB	NZ_BPQU01000019.1_7	NZ_BPQU01000019.1	5956	6816	-1	RS_GCF_022179445.1
MotB	NZ_BPQU01000011.1_113	NZ_BPQU01000011.1	124807	125640	-1	RS_GCF_022179445.1
FliH	NZ_BPQU01000019.1_59	NZ_BPQU01000019.1	70640	71251	1	RS_GCF_022179445.1
