gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAGLCH010000100.1_2	JAGLCH010000100.1	635	865	-1	GB_GCA_023146355.1
FlgA	JAGLCH010000073.1_7	JAGLCH010000073.1	3703	4581	-1	GB_GCA_023146355.1
FlgB	JAGLCH010000109.1_27	JAGLCH010000109.1	22455	22862	-1	GB_GCA_023146355.1
FlgC	JAGLCH010000109.1_26	JAGLCH010000109.1	22009	22446	-1	GB_GCA_023146355.1
FlgD	JAGLCH010000109.1_17	JAGLCH010000109.1	13393	14238	-1	GB_GCA_023146355.1
FlgE	JAGLCH010000109.1_15	JAGLCH010000109.1	11534	12814	-1	GB_GCA_023146355.1
FlgF	JAGLCH010000073.1_9	JAGLCH010000073.1	5420	6304	-1	GB_GCA_023146355.1
FlgG	JAGLCH010000073.1_8	JAGLCH010000073.1	4585	5439	-1	GB_GCA_023146355.1
FlgH	JAGLCH010000073.1_6	JAGLCH010000073.1	2957	3706	-1	GB_GCA_023146355.1
FlgI	JAGLCH010000073.1_5	JAGLCH010000073.1	1946	2950	-1	GB_GCA_023146355.1
FlgJ	JAGLCH010000073.1_4	JAGLCH010000073.1	1359	1841	-1	GB_GCA_023146355.1
FlgK	JAGLCH010000100.1_4	JAGLCH010000100.1	2084	3043	-1	GB_GCA_023146355.1
FlgK	JAGLCH010000073.1_1	JAGLCH010000073.1	3	446	-1	GB_GCA_023146355.1
FlgL	JAGLCH010000100.1_3	JAGLCH010000100.1	1045	2073	-1	GB_GCA_023146355.1
FlgM	JAGLCH010000073.1_3	JAGLCH010000073.1	1043	1366	-1	GB_GCA_023146355.1
FlgN	JAGLCH010000073.1_2	JAGLCH010000073.1	488	1024	-1	GB_GCA_023146355.1
FlgP	JAGLCH010000144.1_11	JAGLCH010000144.1	6392	7201	1	GB_GCA_023146355.1
FlhA	JAGLCH010000366.1_2	JAGLCH010000366.1	916	2988	1	GB_GCA_023146355.1
FlhB	JAGLCH010000366.1_1	JAGLCH010000366.1	1	909	1	GB_GCA_023146355.1
FlhG	JAGLCH010000194.1_2	JAGLCH010000194.1	555	1478	1	GB_GCA_023146355.1
FlhG	JAGLCH010000366.1_4	JAGLCH010000366.1	4518	5393	1	GB_GCA_023146355.1
FliC	JAGLCH010000090.1_12	JAGLCH010000090.1	9022	9870	-1	GB_GCA_023146355.1
FliC	JAGLCH010000090.1_11	JAGLCH010000090.1	7921	8754	-1	GB_GCA_023146355.1
FliC	JAGLCH010000029.1_28	JAGLCH010000029.1	26998	27831	1	GB_GCA_023146355.1
FliC	JAGLCH010000029.1_29	JAGLCH010000029.1	28131	28967	1	GB_GCA_023146355.1
FliC	JAGLCH010000029.1_20	JAGLCH010000029.1	19866	20690	-1	GB_GCA_023146355.1
FliC	JAGLCH010000020.1_2	JAGLCH010000020.1	2315	2749	1	GB_GCA_023146355.1
FliC	JAGLCH010000221.1_1	JAGLCH010000221.1	1	231	1	GB_GCA_023146355.1
FliD	JAGLCH010000239.1_15	JAGLCH010000239.1	14337	15719	1	GB_GCA_023146355.1
FliE	JAGLCH010000109.1_25	JAGLCH010000109.1	21627	21995	-1	GB_GCA_023146355.1
FliG	JAGLCH010000109.1_23	JAGLCH010000109.1	18837	19868	-1	GB_GCA_023146355.1
FliJ	JAGLCH010000109.1_20	JAGLCH010000109.1	16159	16620	-1	GB_GCA_023146355.1
FliL	JAGLCH010000021.1_4	JAGLCH010000021.1	1891	2478	1	GB_GCA_023146355.1
FliL	JAGLCH010000140.1_4	JAGLCH010000140.1	3037	3507	-1	GB_GCA_023146355.1
FliM	JAGLCH010000021.1_5	JAGLCH010000021.1	2504	3532	1	GB_GCA_023146355.1
FliN	JAGLCH010000021.1_6	JAGLCH010000021.1	3534	3902	1	GB_GCA_023146355.1
FliN	JAGLCH010000371.1_2	JAGLCH010000371.1	2040	2333	1	GB_GCA_023146355.1
FliO	JAGLCH010000021.1_7	JAGLCH010000021.1	3914	5062	1	GB_GCA_023146355.1
FliP	JAGLCH010000021.1_8	JAGLCH010000021.1	5063	5824	1	GB_GCA_023146355.1
FliQ	JAGLCH010000021.1_9	JAGLCH010000021.1	5833	6108	1	GB_GCA_023146355.1
FliR	JAGLCH010000021.1_10	JAGLCH010000021.1	6105	6884	1	GB_GCA_023146355.1
FliS	JAGLCH010000239.1_16	JAGLCH010000239.1	15734	16135	1	GB_GCA_023146355.1
FliW	JAGLCH010000100.1_1	JAGLCH010000100.1	3	554	-1	GB_GCA_023146355.1
MotA	JAGLCH010000165.1_2	JAGLCH010000165.1	2105	2719	1	GB_GCA_023146355.1
Putative	JAGLCH010000109.1_16	JAGLCH010000109.1	12952	13374	-1	GB_GCA_023146355.1
FliF	JAGLCH010000109.1_24	JAGLCH010000109.1	19885	21573	-1	GB_GCA_023146355.1
FliH	JAGLCH010000109.1_22	JAGLCH010000109.1	17973	18809	-1	GB_GCA_023146355.1
