gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	SVPQ01000018.1_11	SVPQ01000018.1	10317	10565	-1	GB_GCA_015065845.1
YviE	SVPQ01000018.1_13	SVPQ01000018.1	11036	11638	-1	GB_GCA_015065845.1
FlgB	SVPQ01000018.1_7	SVPQ01000018.1	7026	7385	-1	GB_GCA_015065845.1
FlgC	SVPQ01000018.1_6	SVPQ01000018.1	6592	7014	-1	GB_GCA_015065845.1
FlgD	SVPQ01000001.1_44	SVPQ01000001.1	39861	40613	-1	GB_GCA_015065845.1
FlgE	SVPQ01000001.1_42	SVPQ01000001.1	36843	39242	-1	GB_GCA_015065845.1
FlgK	SVPQ01000018.1_15	SVPQ01000018.1	12763	14301	-1	GB_GCA_015065845.1
FlgL	SVPQ01000018.1_14	SVPQ01000018.1	11717	12745	-1	GB_GCA_015065845.1
FlgM	SVPQ01000018.1_17	SVPQ01000018.1	14829	15149	-1	GB_GCA_015065845.1
FlgN	SVPQ01000018.1_16	SVPQ01000018.1	14334	14807	-1	GB_GCA_015065845.1
FlhA	SVPQ01000001.1_30	SVPQ01000001.1	26210	28291	-1	GB_GCA_015065845.1
FlhB	SVPQ01000001.1_31	SVPQ01000001.1	28311	29384	-1	GB_GCA_015065845.1
FliB	SVPQ01000001.1_95	SVPQ01000001.1	113839	114834	-1	GB_GCA_015065845.1
FliC	SVPQ01000001.1_52	SVPQ01000001.1	48585	49406	-1	GB_GCA_015065845.1
FliC	SVPQ01000001.1_53	SVPQ01000001.1	49736	50557	-1	GB_GCA_015065845.1
FliD	SVPQ01000018.1_9	SVPQ01000018.1	7855	9783	-1	GB_GCA_015065845.1
FliE	SVPQ01000001.1_51	SVPQ01000001.1	47296	47598	-1	GB_GCA_015065845.1
FliG	SVPQ01000001.1_49	SVPQ01000001.1	44529	45545	-1	GB_GCA_015065845.1
FliI	SVPQ01000001.1_47	SVPQ01000001.1	42477	43799	-1	GB_GCA_015065845.1
FliJ	SVPQ01000001.1_46	SVPQ01000001.1	42015	42464	-1	GB_GCA_015065845.1
FliK	SVPQ01000001.1_45	SVPQ01000001.1	40632	41969	-1	GB_GCA_015065845.1
FliM	SVPQ01000001.1_38	SVPQ01000001.1	33485	34510	-1	GB_GCA_015065845.1
FliN	SVPQ01000001.1_37	SVPQ01000001.1	32164	33495	-1	GB_GCA_015065845.1
FliO	SVPQ01000001.1_35	SVPQ01000001.1	31333	31725	-1	GB_GCA_015065845.1
FliP	SVPQ01000001.1_34	SVPQ01000001.1	30522	31340	-1	GB_GCA_015065845.1
FliQ	SVPQ01000001.1_33	SVPQ01000001.1	30206	30469	-1	GB_GCA_015065845.1
FliR	SVPQ01000001.1_32	SVPQ01000001.1	29432	30202	-1	GB_GCA_015065845.1
FliS	SVPQ01000018.1_8	SVPQ01000018.1	7435	7818	-1	GB_GCA_015065845.1
FliW	SVPQ01000018.1_12	SVPQ01000018.1	10567	10989	-1	GB_GCA_015065845.1
MotA	SVPQ01000001.1_40	SVPQ01000001.1	35417	36277	-1	GB_GCA_015065845.1
Putative	SVPQ01000001.1_43	SVPQ01000001.1	39417	39821	-1	GB_GCA_015065845.1
SwrD	SVPQ01000001.1_41	SVPQ01000001.1	36338	36556	-1	GB_GCA_015065845.1
FliF	SVPQ01000001.1_50	SVPQ01000001.1	45545	47218	-1	GB_GCA_015065845.1
MotB	SVPQ01000001.1_39	SVPQ01000001.1	34550	35383	-1	GB_GCA_015065845.1
FliH	SVPQ01000001.1_48	SVPQ01000001.1	43802	44536	-1	GB_GCA_015065845.1
