gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CALUXU010000004.1_50	CALUXU010000004.1	56883	57236	1	GB_GCA_944324825.1
DUF3383	CALUXU010000008.1_54	CALUXU010000008.1	28450	29931	1	GB_GCA_944324825.1
FlaG	CALUXU010000003.1_25	CALUXU010000003.1	29133	29597	1	GB_GCA_944324825.1
FlgA	CALUXU010000001.1_282	CALUXU010000001.1	299633	300343	-1	GB_GCA_944324825.1
FlgB	CALUXU010000009.1_19	CALUXU010000009.1	18069	18563	-1	GB_GCA_944324825.1
FlgB	CALUXU010000013.1_18	CALUXU010000013.1	17082	17426	-1	GB_GCA_944324825.1
FlgC	CALUXU010000009.1_18	CALUXU010000009.1	17539	18045	-1	GB_GCA_944324825.1
FlgC	CALUXU010000013.1_17	CALUXU010000013.1	16631	17074	-1	GB_GCA_944324825.1
FlgD	CALUXU010000001.1_182	CALUXU010000001.1	175525	176109	-1	GB_GCA_944324825.1
FlgE	CALUXU010000001.1_181	CALUXU010000001.1	173836	175473	-1	GB_GCA_944324825.1
FlgF	CALUXU010000001.1_284	CALUXU010000001.1	301186	302013	-1	GB_GCA_944324825.1
FlgG	CALUXU010000001.1_283	CALUXU010000001.1	300354	301142	-1	GB_GCA_944324825.1
FlgG	CALUXU010000001.1_181	CALUXU010000001.1	173836	175473	-1	GB_GCA_944324825.1
FlgH	CALUXU010000001.1_281	CALUXU010000001.1	298989	299615	-1	GB_GCA_944324825.1
FlgI	CALUXU010000001.1_280	CALUXU010000001.1	297815	298948	-1	GB_GCA_944324825.1
FlgJ	CALUXU010000001.1_279	CALUXU010000001.1	297447	297803	-1	GB_GCA_944324825.1
FlgK	CALUXU010000001.1_276	CALUXU010000001.1	294999	296618	-1	GB_GCA_944324825.1
FlgK	CALUXU010000001.1_353	CALUXU010000001.1	365881	367428	1	GB_GCA_944324825.1
FlgL	CALUXU010000001.1_275	CALUXU010000001.1	293884	294987	-1	GB_GCA_944324825.1
FlgL	CALUXU010000001.1_354	CALUXU010000001.1	367433	368386	1	GB_GCA_944324825.1
FlgN	CALUXU010000001.1_277	CALUXU010000001.1	296631	297128	-1	GB_GCA_944324825.1
FlgN	CALUXU010000001.1_352	CALUXU010000001.1	365386	365865	1	GB_GCA_944324825.1
FlhA	CALUXU010000003.1_83	CALUXU010000003.1	92810	94915	-1	GB_GCA_944324825.1
FlhA	CALUXU010000013.1_46	CALUXU010000013.1	38933	41017	-1	GB_GCA_944324825.1
FlhB	CALUXU010000003.1_84	CALUXU010000003.1	94920	95999	-1	GB_GCA_944324825.1
FlhB	CALUXU010000003.1_76	CALUXU010000003.1	85272	86354	-1	GB_GCA_944324825.1
FliC	CALUXU010000001.1_202	CALUXU010000001.1	200645	202489	-1	GB_GCA_944324825.1
FliC	CALUXU010000002.1_265	CALUXU010000002.1	267590	269317	-1	GB_GCA_944324825.1
FliC	CALUXU010000005.1_62	CALUXU010000005.1	58440	60170	1	GB_GCA_944324825.1
FliC	CALUXU010000001.1_189	CALUXU010000001.1	182930	183778	-1	GB_GCA_944324825.1
FliC	CALUXU010000001.1_177	CALUXU010000001.1	170580	171428	1	GB_GCA_944324825.1
FliC	CALUXU010000001.1_79	CALUXU010000001.1	71344	72387	-1	GB_GCA_944324825.1
FliC	CALUXU010000004.1_155	CALUXU010000004.1	166630	167481	1	GB_GCA_944324825.1
FliC	CALUXU010000001.1_176	CALUXU010000001.1	169560	170417	1	GB_GCA_944324825.1
FliC	CALUXU010000010.1_59	CALUXU010000010.1	61738	62748	-1	GB_GCA_944324825.1
FliD	CALUXU010000001.1_195	CALUXU010000001.1	191052	192815	-1	GB_GCA_944324825.1
FliD	CALUXU010000001.1_220	CALUXU010000001.1	220019	239788	-1	GB_GCA_944324825.1
FliE	CALUXU010000009.1_17	CALUXU010000009.1	17049	17438	-1	GB_GCA_944324825.1
FliE	CALUXU010000013.1_50	CALUXU010000013.1	44584	44934	-1	GB_GCA_944324825.1
FliG	CALUXU010000002.1_89	CALUXU010000002.1	85400	86500	-1	GB_GCA_944324825.1
FliJ	CALUXU010000001.1_184	CALUXU010000001.1	178129	178572	-1	GB_GCA_944324825.1
FliJ	CALUXU010000014.1_24	CALUXU010000014.1	27928	28416	-1	GB_GCA_944324825.1
FliK	CALUXU010000001.1_183	CALUXU010000001.1	176131	178128	-1	GB_GCA_944324825.1
FliK	CALUXU010000001.1_260	CALUXU010000001.1	278834	280084	-1	GB_GCA_944324825.1
FliL	CALUXU010000001.1_23	CALUXU010000001.1	20593	21216	1	GB_GCA_944324825.1
FliM	CALUXU010000001.1_24	CALUXU010000001.1	21235	22230	1	GB_GCA_944324825.1
FliN	CALUXU010000001.1_25	CALUXU010000001.1	22243	22836	1	GB_GCA_944324825.1
FliN	CALUXU010000002.1_271	CALUXU010000002.1	272382	273593	-1	GB_GCA_944324825.1
FliO	CALUXU010000001.1_312	CALUXU010000001.1	330220	330675	-1	GB_GCA_944324825.1
FliO	CALUXU010000002.1_270	CALUXU010000002.1	272002	272370	-1	GB_GCA_944324825.1
FliP	CALUXU010000004.1_91	CALUXU010000004.1	99035	99796	1	GB_GCA_944324825.1
FliP	CALUXU010000002.1_269	CALUXU010000002.1	271337	271975	-1	GB_GCA_944324825.1
FliQ	CALUXU010000004.1_92	CALUXU010000004.1	99800	100072	1	GB_GCA_944324825.1
FliQ	CALUXU010000002.1_268	CALUXU010000002.1	270671	271162	-1	GB_GCA_944324825.1
FliR	CALUXU010000004.1_93	CALUXU010000004.1	100076	100855	1	GB_GCA_944324825.1
FliR	CALUXU010000002.1_266	CALUXU010000002.1	269549	270328	-1	GB_GCA_944324825.1
FliS	CALUXU010000003.1_26	CALUXU010000003.1	29597	30022	1	GB_GCA_944324825.1
FliT	CALUXU010000003.1_27	CALUXU010000003.1	30038	30427	1	GB_GCA_944324825.1
FliW	CALUXU010000004.1_49	CALUXU010000004.1	56444	56872	1	GB_GCA_944324825.1
MotA	CALUXU010000001.1_21	CALUXU010000001.1	19165	19920	1	GB_GCA_944324825.1
MotA	CALUXU010000011.1_5	CALUXU010000011.1	4784	5551	1	GB_GCA_944324825.1
PilZ	CALUXU010000003.1_82	CALUXU010000003.1	92204	92794	-1	GB_GCA_944324825.1
Transglycosylase	CALUXU010000001.1_285	CALUXU010000001.1	302013	302591	-1	GB_GCA_944324825.1
Transglycosylase	CALUXU010000011.1_10	CALUXU010000011.1	8515	9198	-1	GB_GCA_944324825.1
FliF	CALUXU010000002.1_90	CALUXU010000002.1	86522	88171	-1	GB_GCA_944324825.1
FliF	CALUXU010000013.1_49	CALUXU010000013.1	42861	44519	-1	GB_GCA_944324825.1
MotB	CALUXU010000011.1_6	CALUXU010000011.1	5565	6617	1	GB_GCA_944324825.1
MotB	CALUXU010000001.1_22	CALUXU010000001.1	19923	20591	1	GB_GCA_944324825.1
FliH	CALUXU010000013.1_47	CALUXU010000013.1	41017	41763	-1	GB_GCA_944324825.1
FliH	CALUXU010000002.1_88	CALUXU010000002.1	84586	85407	-1	GB_GCA_944324825.1
