gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_BAZY01000003.1_100	NZ_BAZY01000003.1	85769	85996	-1	RS_GCF_001310975.1
DUF327	NZ_BAZY01000018.1_61	NZ_BAZY01000018.1	44529	44966	-1	RS_GCF_001310975.1
YviE	NZ_BAZY01000003.1_102	NZ_BAZY01000003.1	86519	87076	-1	RS_GCF_001310975.1
FlaG	NZ_BAZY01000003.1_94	NZ_BAZY01000003.1	77715	78056	-1	RS_GCF_001310975.1
MotE	NZ_BAZY01000004.1_123	NZ_BAZY01000004.1	85055	85633	1	RS_GCF_001310975.1
FlgB	NZ_BAZY01000004.1_112	NZ_BAZY01000004.1	78813	79088	1	RS_GCF_001310975.1
FlgC	NZ_BAZY01000004.1_113	NZ_BAZY01000004.1	79225	79668	1	RS_GCF_001310975.1
FlgD	NZ_BAZY01000004.1_125	NZ_BAZY01000004.1	87032	87427	1	RS_GCF_001310975.1
FlgE	NZ_BAZY01000004.1_127	NZ_BAZY01000004.1	87886	89127	1	RS_GCF_001310975.1
FlgF	NZ_BAZY01000026.1_32	NZ_BAZY01000026.1	26719	27474	-1	RS_GCF_001310975.1
FlgG	NZ_BAZY01000026.1_31	NZ_BAZY01000026.1	25894	26694	-1	RS_GCF_001310975.1
FlgJ	NZ_BAZY01000026.1_30	NZ_BAZY01000026.1	25535	25870	-1	RS_GCF_001310975.1
FlgK	NZ_BAZY01000003.1_104	NZ_BAZY01000003.1	87986	89269	-1	RS_GCF_001310975.1
FlgL	NZ_BAZY01000003.1_103	NZ_BAZY01000003.1	87081	87887	-1	RS_GCF_001310975.1
FlgM	NZ_BAZY01000003.1_108	NZ_BAZY01000003.1	89930	90205	-1	RS_GCF_001310975.1
FlgN	NZ_BAZY01000003.1_106	NZ_BAZY01000003.1	89438	89779	-1	RS_GCF_001310975.1
FlhA	NZ_BAZY01000004.1_141	NZ_BAZY01000004.1	95506	97527	1	RS_GCF_001310975.1
FlhB	NZ_BAZY01000004.1_140	NZ_BAZY01000004.1	95097	95495	1	RS_GCF_001310975.1
FlhB	NZ_BAZY01000004.1_139	NZ_BAZY01000004.1	94405	95100	1	RS_GCF_001310975.1
FlhF	NZ_BAZY01000004.1_142	NZ_BAZY01000004.1	97517	98542	1	RS_GCF_001310975.1
FlhG	NZ_BAZY01000004.1_143	NZ_BAZY01000004.1	98546	99400	1	RS_GCF_001310975.1
FliC	NZ_BAZY01000003.1_99	NZ_BAZY01000003.1	84809	85639	-1	RS_GCF_001310975.1
FliD	NZ_BAZY01000003.1_93	NZ_BAZY01000003.1	76179	77702	-1	RS_GCF_001310975.1
FliE	NZ_BAZY01000004.1_114	NZ_BAZY01000004.1	79676	79972	1	RS_GCF_001310975.1
FliG	NZ_BAZY01000004.1_116	NZ_BAZY01000004.1	81523	82203	1	RS_GCF_001310975.1
FliG	NZ_BAZY01000004.1_117	NZ_BAZY01000004.1	82224	82526	1	RS_GCF_001310975.1
FliI	NZ_BAZY01000004.1_120	NZ_BAZY01000004.1	83283	84500	1	RS_GCF_001310975.1
FliJ	NZ_BAZY01000004.1_122	NZ_BAZY01000004.1	84814	85044	1	RS_GCF_001310975.1
FliJ	NZ_BAZY01000004.1_121	NZ_BAZY01000004.1	84602	84823	1	RS_GCF_001310975.1
FliK	NZ_BAZY01000004.1_124	NZ_BAZY01000004.1	85650	86912	1	RS_GCF_001310975.1
FliL	NZ_BAZY01000004.1_129	NZ_BAZY01000004.1	89382	89777	1	RS_GCF_001310975.1
FliM	NZ_BAZY01000004.1_130	NZ_BAZY01000004.1	89793	90512	1	RS_GCF_001310975.1
FliM	NZ_BAZY01000004.1_131	NZ_BAZY01000004.1	90497	90790	1	RS_GCF_001310975.1
FliN	NZ_BAZY01000004.1_133	NZ_BAZY01000004.1	91202	91909	1	RS_GCF_001310975.1
FliO	NZ_BAZY01000004.1_135	NZ_BAZY01000004.1	92299	92676	1	RS_GCF_001310975.1
FliP	NZ_BAZY01000004.1_136	NZ_BAZY01000004.1	92673	93338	1	RS_GCF_001310975.1
FliQ	NZ_BAZY01000004.1_137	NZ_BAZY01000004.1	93351	93620	1	RS_GCF_001310975.1
FliR	NZ_BAZY01000004.1_138	NZ_BAZY01000004.1	93791	94408	1	RS_GCF_001310975.1
FliS	NZ_BAZY01000003.1_92	NZ_BAZY01000003.1	75780	75920	-1	RS_GCF_001310975.1
FliW	NZ_BAZY01000003.1_101	NZ_BAZY01000003.1	85977	86429	-1	RS_GCF_001310975.1
MotA	NZ_BAZY01000003.1_37	NZ_BAZY01000003.1	31977	32801	-1	RS_GCF_001310975.1
PilZ	NZ_BAZY01000004.1_144	NZ_BAZY01000004.1	99397	100023	1	RS_GCF_001310975.1
Putative	NZ_BAZY01000004.1_126	NZ_BAZY01000004.1	87437	87805	1	RS_GCF_001310975.1
SwrD	NZ_BAZY01000004.1_128	NZ_BAZY01000004.1	89176	89382	1	RS_GCF_001310975.1
Transglycosylase	NZ_BAZY01000020.1_58	NZ_BAZY01000020.1	41894	42451	1	RS_GCF_001310975.1
YvyF	NZ_BAZY01000003.1_109	NZ_BAZY01000003.1	90262	90678	-1	RS_GCF_001310975.1
FliF	NZ_BAZY01000004.1_115	NZ_BAZY01000004.1	80000	81511	1	RS_GCF_001310975.1
MotB	NZ_BAZY01000003.1_36	NZ_BAZY01000003.1	31280	31999	-1	RS_GCF_001310975.1
FliH	NZ_BAZY01000004.1_119	NZ_BAZY01000004.1	82925	83290	1	RS_GCF_001310975.1
