gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP042412.1_1825	NZ_CP042412.1	1901591	1901842	-1	RS_GCF_007954505.1
FlgB	NZ_CP042412.1_1861	NZ_CP042412.1	1933195	1933536	-1	RS_GCF_007954505.1
FlgC	NZ_CP042412.1_1860	NZ_CP042412.1	1932806	1933198	-1	RS_GCF_007954505.1
FlgD	NZ_CP042412.1_1852	NZ_CP042412.1	1925723	1926160	-1	RS_GCF_007954505.1
FlgE	NZ_CP042412.1_1851	NZ_CP042412.1	1924531	1925691	-1	RS_GCF_007954505.1
FlgK	NZ_CP042412.1_1868	NZ_CP042412.1	1938228	1939637	1	RS_GCF_007954505.1
FlgL	NZ_CP042412.1_1869	NZ_CP042412.1	1939651	1940532	1	RS_GCF_007954505.1
FlgN	NZ_CP042412.1_1867	NZ_CP042412.1	1937732	1938214	1	RS_GCF_007954505.1
FlhA	NZ_CP042412.1_1826	NZ_CP042412.1	1901847	1903913	-1	RS_GCF_007954505.1
FlhB	NZ_CP042412.1_1827	NZ_CP042412.1	1903910	1905001	-1	RS_GCF_007954505.1
FliC	NZ_CP042412.1_1865	NZ_CP042412.1	1935795	1936625	-1	RS_GCF_007954505.1
FliD	NZ_CP042412.1_1864	NZ_CP042412.1	1934331	1935719	-1	RS_GCF_007954505.1
FliE	NZ_CP042412.1_1859	NZ_CP042412.1	1932504	1932806	-1	RS_GCF_007954505.1
FliG	NZ_CP042412.1_1857	NZ_CP042412.1	1929878	1930882	-1	RS_GCF_007954505.1
FliG	NZ_CP042412.1_1856	NZ_CP042412.1	1929283	1929888	-1	RS_GCF_007954505.1
FliJ	NZ_CP042412.1_1854	NZ_CP042412.1	1927572	1927994	-1	RS_GCF_007954505.1
FliK	NZ_CP042412.1_1853	NZ_CP042412.1	1926157	1927575	-1	RS_GCF_007954505.1
FliM	NZ_CP042412.1_1833	NZ_CP042412.1	1908013	1908945	-1	RS_GCF_007954505.1
FliN	NZ_CP042412.1_1832	NZ_CP042412.1	1907357	1908016	-1	RS_GCF_007954505.1
FliO	NZ_CP042412.1_1831	NZ_CP042412.1	1906860	1907306	-1	RS_GCF_007954505.1
FliP	NZ_CP042412.1_1830	NZ_CP042412.1	1906033	1906863	-1	RS_GCF_007954505.1
FliQ	NZ_CP042412.1_1829	NZ_CP042412.1	1905764	1906036	-1	RS_GCF_007954505.1
FliR	NZ_CP042412.1_1828	NZ_CP042412.1	1904998	1905759	-1	RS_GCF_007954505.1
FliS	NZ_CP042412.1_1863	NZ_CP042412.1	1933942	1934328	-1	RS_GCF_007954505.1
FliW	NZ_CP042412.1_1870	NZ_CP042412.1	1940529	1940900	1	RS_GCF_007954505.1
MotA	NZ_CP042412.1_1835	NZ_CP042412.1	1909800	1910612	-1	RS_GCF_007954505.1
SwrD	NZ_CP042412.1_1836	NZ_CP042412.1	1910612	1910863	-1	RS_GCF_007954505.1
FliF	NZ_CP042412.1_1858	NZ_CP042412.1	1930879	1932504	-1	RS_GCF_007954505.1
MotB	NZ_CP042412.1_1834	NZ_CP042412.1	1908994	1909803	-1	RS_GCF_007954505.1
FliH	NZ_CP042412.1_1856	NZ_CP042412.1	1929283	1929888	-1	RS_GCF_007954505.1
