gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgB	JANXCV010000002.1_63	JANXCV010000002.1	58727	59137	1	GB_GCA_025059235.1
FlgC	JANXCV010000002.1_65	JANXCV010000002.1	59477	59929	1	GB_GCA_025059235.1
FlgF	JANXCV010000001.1_354	JANXCV010000001.1	359477	360235	-1	GB_GCA_025059235.1
FlgG	JANXCV010000001.1_248	JANXCV010000001.1	254196	254930	1	GB_GCA_025059235.1
FlgJ	JANXCV010000001.1_249	JANXCV010000001.1	254941	255252	1	GB_GCA_025059235.1
FlhA	JANXCV010000002.1_358	JANXCV010000002.1	370374	372518	1	GB_GCA_025059235.1
FlhB	JANXCV010000002.1_357	JANXCV010000002.1	369276	370364	1	GB_GCA_025059235.1
FliE	JANXCV010000002.1_64	JANXCV010000002.1	59154	59456	1	GB_GCA_025059235.1
FliI	JANXCV010000001.1_196	JANXCV010000001.1	193903	195255	1	GB_GCA_025059235.1
FliJ	JANXCV010000001.1_197	JANXCV010000001.1	195255	195716	1	GB_GCA_025059235.1
FliK	JANXCV010000001.1_246	JANXCV010000001.1	252599	253366	1	GB_GCA_025059235.1
FliM	JANXCV010000003.1_161	JANXCV010000003.1	166957	167943	1	GB_GCA_025059235.1
FliN	JANXCV010000003.1_162	JANXCV010000003.1	167956	168261	1	GB_GCA_025059235.1
FliO	JANXCV010000003.1_163	JANXCV010000003.1	168264	168530	1	GB_GCA_025059235.1
FliP	JANXCV010000003.1_164	JANXCV010000003.1	168542	169291	1	GB_GCA_025059235.1
FliQ	JANXCV010000003.1_165	JANXCV010000003.1	169288	169554	1	GB_GCA_025059235.1
FliR	JANXCV010000001.1_298	JANXCV010000001.1	308451	309068	1	GB_GCA_025059235.1
Transglycosylase	JANXCV010000004.1_15	JANXCV010000004.1	16663	17232	-1	GB_GCA_025059235.1
Transglycosylase	JANXCV010000011.1_2	JANXCV010000011.1	165	857	-1	GB_GCA_025059235.1
Transglycosylase	JANXCV010000001.1_245	JANXCV010000001.1	251994	252584	1	GB_GCA_025059235.1
Transglycosylase	JANXCV010000004.1_33	JANXCV010000004.1	38746	39645	-1	GB_GCA_025059235.1
FliF	JANXCV010000003.1_99	JANXCV010000003.1	97374	98990	1	GB_GCA_025059235.1
FliH	JANXCV010000001.1_195	JANXCV010000001.1	192970	193902	1	GB_GCA_025059235.1
