gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_FJVE01000004.1_44	NZ_FJVE01000004.1	51852	52073	-1	RS_GCF_900078195.1
DUF327	NZ_FJVE01000005.1_337	NZ_FJVE01000005.1	379396	379836	-1	RS_GCF_900078195.1
FlaG	NZ_FJVE01000004.1_43	NZ_FJVE01000004.1	51055	51468	-1	RS_GCF_900078195.1
MotE	NZ_FJVE01000007.1_2136	NZ_FJVE01000007.1	2484675	2485469	-1	RS_GCF_900078195.1
FlgB	NZ_FJVE01000007.1_2144	NZ_FJVE01000007.1	2491635	2492021	-1	RS_GCF_900078195.1
FlgC	NZ_FJVE01000007.1_2143	NZ_FJVE01000007.1	2491154	2491606	-1	RS_GCF_900078195.1
FlgD	NZ_FJVE01000007.1_2134	NZ_FJVE01000007.1	2482370	2483182	-1	RS_GCF_900078195.1
FlgE	NZ_FJVE01000007.1_2132	NZ_FJVE01000007.1	2480385	2481848	-1	RS_GCF_900078195.1
FlgF	NZ_FJVE01000004.1_115	NZ_FJVE01000004.1	142684	143457	-1	RS_GCF_900078195.1
FlgG	NZ_FJVE01000004.1_114	NZ_FJVE01000004.1	141775	142668	-1	RS_GCF_900078195.1
FlgI	NZ_FJVE01000005.1_42	NZ_FJVE01000005.1	41850	42167	-1	RS_GCF_900078195.1
FlgJ	NZ_FJVE01000004.1_113	NZ_FJVE01000004.1	141420	141758	-1	RS_GCF_900078195.1
FlgK	NZ_FJVE01000004.1_47	NZ_FJVE01000004.1	54293	56131	-1	RS_GCF_900078195.1
FlgK	NZ_FJVE01000004.1_48	NZ_FJVE01000004.1	56160	58025	-1	RS_GCF_900078195.1
FlgL	NZ_FJVE01000004.1_46	NZ_FJVE01000004.1	52655	54190	-1	RS_GCF_900078195.1
FlgM	NZ_FJVE01000004.1_50	NZ_FJVE01000004.1	58602	58880	-1	RS_GCF_900078195.1
FlgN	NZ_FJVE01000004.1_49	NZ_FJVE01000004.1	58048	58563	-1	RS_GCF_900078195.1
FlhA	NZ_FJVE01000007.1_2119	NZ_FJVE01000007.1	2469566	2471599	-1	RS_GCF_900078195.1
FlhB	NZ_FJVE01000007.1_2120	NZ_FJVE01000007.1	2471637	2472749	-1	RS_GCF_900078195.1
FlhF	NZ_FJVE01000007.1_2118	NZ_FJVE01000007.1	2468343	2469566	-1	RS_GCF_900078195.1
FlhG	NZ_FJVE01000007.1_2117	NZ_FJVE01000007.1	2467449	2468342	-1	RS_GCF_900078195.1
FliA	NZ_FJVE01000007.1_2109	NZ_FJVE01000007.1	2460597	2461358	-1	RS_GCF_900078195.1
FliC	NZ_FJVE01000004.1_38	NZ_FJVE01000004.1	46854	47666	-1	RS_GCF_900078195.1
FliC	NZ_FJVE01000005.1_294	NZ_FJVE01000005.1	322255	323757	-1	RS_GCF_900078195.1
FliD	NZ_FJVE01000004.1_42	NZ_FJVE01000004.1	48868	51018	-1	RS_GCF_900078195.1
FliD	NZ_FJVE01000007.1_1167	NZ_FJVE01000007.1	1434259	1435038	1	RS_GCF_900078195.1
FliE	NZ_FJVE01000007.1_2142	NZ_FJVE01000007.1	2490800	2491126	-1	RS_GCF_900078195.1
FliG	NZ_FJVE01000007.1_2140	NZ_FJVE01000007.1	2488155	2489171	-1	RS_GCF_900078195.1
FliI	NZ_FJVE01000007.1_2138	NZ_FJVE01000007.1	2485969	2487273	-1	RS_GCF_900078195.1
FliJ	NZ_FJVE01000007.1_2137	NZ_FJVE01000007.1	2485501	2485953	-1	RS_GCF_900078195.1
FliK	NZ_FJVE01000007.1_2135	NZ_FJVE01000007.1	2483203	2484561	-1	RS_GCF_900078195.1
FliL	NZ_FJVE01000007.1_2128	NZ_FJVE01000007.1	2477833	2478348	-1	RS_GCF_900078195.1
FliM	NZ_FJVE01000007.1_2127	NZ_FJVE01000007.1	2476742	2477719	-1	RS_GCF_900078195.1
FliN	NZ_FJVE01000007.1_2126	NZ_FJVE01000007.1	2475577	2476734	-1	RS_GCF_900078195.1
FliO	NZ_FJVE01000007.1_2124	NZ_FJVE01000007.1	2474740	2475168	-1	RS_GCF_900078195.1
FliP	NZ_FJVE01000007.1_2123	NZ_FJVE01000007.1	2473866	2474756	-1	RS_GCF_900078195.1
FliQ	NZ_FJVE01000007.1_2122	NZ_FJVE01000007.1	2473571	2473843	-1	RS_GCF_900078195.1
FliR	NZ_FJVE01000007.1_2121	NZ_FJVE01000007.1	2472792	2473562	-1	RS_GCF_900078195.1
FliS	NZ_FJVE01000004.1_41	NZ_FJVE01000004.1	48388	48756	-1	RS_GCF_900078195.1
FliS	NZ_FJVE01000005.1_293	NZ_FJVE01000005.1	321756	322235	-1	RS_GCF_900078195.1
FliW	NZ_FJVE01000004.1_45	NZ_FJVE01000004.1	52067	52540	-1	RS_GCF_900078195.1
MotA	NZ_FJVE01000006.1_649	NZ_FJVE01000006.1	752281	753057	-1	RS_GCF_900078195.1
MotA	NZ_FJVE01000007.1_2130	NZ_FJVE01000007.1	2479196	2479996	-1	RS_GCF_900078195.1
PilZ	NZ_FJVE01000007.1_2116	NZ_FJVE01000007.1	2466701	2467387	-1	RS_GCF_900078195.1
Putative	NZ_FJVE01000007.1_2133	NZ_FJVE01000007.1	2481941	2482339	-1	RS_GCF_900078195.1
SwrD	NZ_FJVE01000007.1_2131	NZ_FJVE01000007.1	2480070	2480267	-1	RS_GCF_900078195.1
Transglycosylase	NZ_FJVE01000007.1_2029	NZ_FJVE01000007.1	2379077	2379868	-1	RS_GCF_900078195.1
YvyF	NZ_FJVE01000004.1_109	NZ_FJVE01000004.1	136790	137191	-1	RS_GCF_900078195.1
YvyF	NZ_FJVE01000006.1_802	NZ_FJVE01000006.1	937698	938138	-1	RS_GCF_900078195.1
FliF	NZ_FJVE01000007.1_2141	NZ_FJVE01000007.1	2489187	2490782	-1	RS_GCF_900078195.1
MotB	NZ_FJVE01000006.1_648	NZ_FJVE01000006.1	751548	752318	-1	RS_GCF_900078195.1
MotB	NZ_FJVE01000007.1_2129	NZ_FJVE01000007.1	2478391	2479203	-1	RS_GCF_900078195.1
FliH	NZ_FJVE01000007.1_2139	NZ_FJVE01000007.1	2487266	2488174	-1	RS_GCF_900078195.1
