gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_AUCR01000009.1_146	NZ_AUCR01000009.1	139607	139984	1	RS_GCF_000429865.1
FlbT	NZ_AUCR01000009.1_145	NZ_AUCR01000009.1	139234	139668	1	RS_GCF_000429865.1
FlgA	NZ_AUCR01000009.1_134	NZ_AUCR01000009.1	128712	129671	1	RS_GCF_000429865.1
FlgB	NZ_AUCR01000009.1_124	NZ_AUCR01000009.1	118089	118493	-1	RS_GCF_000429865.1
FlgC	NZ_AUCR01000009.1_123	NZ_AUCR01000009.1	117659	118072	-1	RS_GCF_000429865.1
FlgD	NZ_AUCR01000002.1_117	NZ_AUCR01000002.1	106980	107645	-1	RS_GCF_000429865.1
FlgE	NZ_AUCR01000009.1_149	NZ_AUCR01000009.1	143526	144899	-1	RS_GCF_000429865.1
FlgF	NZ_AUCR01000009.1_132	NZ_AUCR01000009.1	127151	127888	1	RS_GCF_000429865.1
FlgG	NZ_AUCR01000009.1_133	NZ_AUCR01000009.1	127915	128700	1	RS_GCF_000429865.1
FlgH	NZ_AUCR01000009.1_135	NZ_AUCR01000009.1	129690	130424	1	RS_GCF_000429865.1
FlgI	NZ_AUCR01000009.1_139	NZ_AUCR01000009.1	133472	134590	1	RS_GCF_000429865.1
FlgJ	NZ_AUCR01000009.1_140	NZ_AUCR01000009.1	134590	134931	1	RS_GCF_000429865.1
FlgK	NZ_AUCR01000009.1_148	NZ_AUCR01000009.1	141606	143456	-1	RS_GCF_000429865.1
FlgL	NZ_AUCR01000009.1_147	NZ_AUCR01000009.1	140096	141595	-1	RS_GCF_000429865.1
FlgN	NZ_AUCR01000009.1_141	NZ_AUCR01000009.1	134928	135398	1	RS_GCF_000429865.1
FlhA	NZ_AUCR01000002.1_110	NZ_AUCR01000002.1	98977	101106	-1	RS_GCF_000429865.1
FlhB	NZ_AUCR01000009.1_119	NZ_AUCR01000009.1	115017	116093	-1	RS_GCF_000429865.1
FliC	NZ_AUCR01000009.1_143	NZ_AUCR01000009.1	136160	137812	1	RS_GCF_000429865.1
FliE	NZ_AUCR01000009.1_122	NZ_AUCR01000009.1	117255	117578	-1	RS_GCF_000429865.1
FliG	NZ_AUCR01000002.1_114	NZ_AUCR01000002.1	103581	104624	-1	RS_GCF_000429865.1
FliJ	NZ_AUCR01000002.1_105	NZ_AUCR01000002.1	95185	95595	1	RS_GCF_000429865.1
FliK	NZ_AUCR01000002.1_118	NZ_AUCR01000002.1	107655	109505	-1	RS_GCF_000429865.1
FliL	NZ_AUCR01000009.1_131	NZ_AUCR01000009.1	126340	126879	-1	RS_GCF_000429865.1
FliM	NZ_AUCR01000009.1_130	NZ_AUCR01000009.1	125145	126332	-1	RS_GCF_000429865.1
FliN	NZ_AUCR01000002.1_112	NZ_AUCR01000002.1	102538	102894	-1	RS_GCF_000429865.1
FliN	NZ_AUCR01000001.1_42	NZ_AUCR01000001.1	26368	26601	1	RS_GCF_000429865.1
FliO	NZ_AUCR01000009.1_125	NZ_AUCR01000009.1	118722	119645	1	RS_GCF_000429865.1
FliP	NZ_AUCR01000009.1_126	NZ_AUCR01000009.1	119674	120408	1	RS_GCF_000429865.1
FliQ	NZ_AUCR01000009.1_121	NZ_AUCR01000009.1	116864	117136	-1	RS_GCF_000429865.1
FliR	NZ_AUCR01000009.1_120	NZ_AUCR01000009.1	116094	116864	-1	RS_GCF_000429865.1
FliT	NZ_KE386979.1_112	NZ_KE386979.1	106707	107786	1	RS_GCF_000429865.1
MotA	NZ_KE386979.1_311	NZ_KE386979.1	328324	329094	-1	RS_GCF_000429865.1
MotK	NZ_AUCR01000009.1_127	NZ_AUCR01000009.1	120409	123795	-1	RS_GCF_000429865.1
FliF	NZ_AUCR01000002.1_115	NZ_AUCR01000002.1	104663	106303	-1	RS_GCF_000429865.1
MotB	NZ_KE386979.1_310	NZ_KE386979.1	327446	328300	-1	RS_GCF_000429865.1
FliH	NZ_AUCR01000002.1_113	NZ_AUCR01000002.1	102891	103580	-1	RS_GCF_000429865.1
