gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CH672427.1_2482	NZ_CH672427.1	2611103	2611312	1	RS_GCF_000153205.1
FlaG	NZ_CH672427.1_400	NZ_CH672427.1	429169	429552	1	RS_GCF_000153205.1
FlgA	NZ_CH672427.1_1053	NZ_CH672427.1	1126192	1126926	-1	RS_GCF_000153205.1
FlgB	NZ_CH672427.1_1054	NZ_CH672427.1	1127084	1127479	1	RS_GCF_000153205.1
FlgC	NZ_CH672427.1_1055	NZ_CH672427.1	1127482	1127895	1	RS_GCF_000153205.1
FlgD	NZ_CH672427.1_1056	NZ_CH672427.1	1127912	1128577	1	RS_GCF_000153205.1
FlgE	NZ_CH672427.1_1057	NZ_CH672427.1	1128596	1129798	1	RS_GCF_000153205.1
FlgF	NZ_CH672427.1_1058	NZ_CH672427.1	1129855	1130595	1	RS_GCF_000153205.1
FlgG	NZ_CH672427.1_1059	NZ_CH672427.1	1130657	1131442	1	RS_GCF_000153205.1
FlgH	NZ_CH672427.1_1075	NZ_CH672427.1	1147626	1148291	-1	RS_GCF_000153205.1
FlgI	NZ_CH672427.1_1074	NZ_CH672427.1	1146478	1147593	-1	RS_GCF_000153205.1
FlgJ	NZ_CH672427.1_1073	NZ_CH672427.1	1145497	1146444	-1	RS_GCF_000153205.1
FlgK	NZ_CH672427.1_1072	NZ_CH672427.1	1143486	1145444	-1	RS_GCF_000153205.1
FlgL	NZ_CH672427.1_1071	NZ_CH672427.1	1142278	1143480	-1	RS_GCF_000153205.1
FlgM	NZ_CH672427.1_1052	NZ_CH672427.1	1125769	1126062	-1	RS_GCF_000153205.1
FlgN	NZ_CH672427.1_1051	NZ_CH672427.1	1125285	1125764	-1	RS_GCF_000153205.1
FlhA	NZ_CH672427.1_421	NZ_CH672427.1	446422	448539	1	RS_GCF_000153205.1
FlhB	NZ_CH672427.1_420	NZ_CH672427.1	445265	446422	1	RS_GCF_000153205.1
FlhF	NZ_CH672427.1_422	NZ_CH672427.1	448590	449906	1	RS_GCF_000153205.1
FlhG	NZ_CH672427.1_423	NZ_CH672427.1	449940	450779	1	RS_GCF_000153205.1
FliA	NZ_CH672427.1_424	NZ_CH672427.1	450776	451498	1	RS_GCF_000153205.1
FliC	NZ_CH672427.1_399	NZ_CH672427.1	427582	429099	1	RS_GCF_000153205.1
FliD	NZ_CH672427.1_401	NZ_CH672427.1	429718	431766	1	RS_GCF_000153205.1
FliE	NZ_CH672427.1_405	NZ_CH672427.1	434217	434537	1	RS_GCF_000153205.1
FliG	NZ_CH672427.1_407	NZ_CH672427.1	436314	437138	1	RS_GCF_000153205.1
FliG	NZ_CH672427.1_408	NZ_CH672427.1	437105	437323	1	RS_GCF_000153205.1
FliI	NZ_CH672427.1_410	NZ_CH672427.1	437993	439399	1	RS_GCF_000153205.1
FliJ	NZ_CH672427.1_411	NZ_CH672427.1	439396	439842	1	RS_GCF_000153205.1
FliK	NZ_CH672427.1_412	NZ_CH672427.1	439857	440819	1	RS_GCF_000153205.1
FliL	NZ_CH672427.1_413	NZ_CH672427.1	440917	441438	1	RS_GCF_000153205.1
FliM	NZ_CH672427.1_414	NZ_CH672427.1	441441	442451	1	RS_GCF_000153205.1
FliN	NZ_CH672427.1_415	NZ_CH672427.1	442448	442864	1	RS_GCF_000153205.1
FliO	NZ_CH672427.1_416	NZ_CH672427.1	442877	443320	1	RS_GCF_000153205.1
FliP	NZ_CH672427.1_417	NZ_CH672427.1	443335	444057	1	RS_GCF_000153205.1
FliQ	NZ_CH672427.1_418	NZ_CH672427.1	444087	444356	1	RS_GCF_000153205.1
FliR	NZ_CH672427.1_419	NZ_CH672427.1	444381	445157	1	RS_GCF_000153205.1
FliS	NZ_CH672427.1_402	NZ_CH672427.1	431794	432225	1	RS_GCF_000153205.1
FliT	NZ_CH672427.1_403	NZ_CH672427.1	432182	432559	1	RS_GCF_000153205.1
FlrA	NZ_CH672427.1_404	NZ_CH672427.1	432706	434145	1	RS_GCF_000153205.1
MotA	NZ_CH672427.1_303	NZ_CH672427.1	337069	337833	1	RS_GCF_000153205.1
PilZ	NZ_CH672427.1_658	NZ_CH672427.1	690773	691474	-1	RS_GCF_000153205.1
PilZ	NZ_CH672427.1_305	NZ_CH672427.1	338751	339374	1	RS_GCF_000153205.1
FliF	NZ_CH672427.1_406	NZ_CH672427.1	434579	436321	1	RS_GCF_000153205.1
MotB	NZ_CH672427.1_304	NZ_CH672427.1	337838	338776	1	RS_GCF_000153205.1
MotB	NZ_CH672427.1_2416	NZ_CH672427.1	2524975	2526282	1	RS_GCF_000153205.1
FliH	NZ_CH672427.1_409	NZ_CH672427.1	437323	438042	1	RS_GCF_000153205.1
