gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	JAILLS010000071.1_4	JAILLS010000071.1	3194	3766	-1	GB_GCA_024693025.1
FlgA	JAILLS010000114.1_4	JAILLS010000114.1	3661	4371	1	GB_GCA_024693025.1
FlgB	JAILLS010000114.1_1	JAILLS010000114.1	3	266	-1	GB_GCA_024693025.1
FlgB	JAILLS010000099.1_1	JAILLS010000099.1	2	307	1	GB_GCA_024693025.1
FlgC	JAILLS010000099.1_2	JAILLS010000099.1	333	794	1	GB_GCA_024693025.1
FlgD	JAILLS010000101.1_11	JAILLS010000101.1	10692	11381	1	GB_GCA_024693025.1
FlgF	JAILLS010000101.1_12	JAILLS010000101.1	11527	12276	1	GB_GCA_024693025.1
FlgG	JAILLS010000101.1_13	JAILLS010000101.1	12294	13082	1	GB_GCA_024693025.1
FlgH	JAILLS010000101.1_14	JAILLS010000101.1	13111	13800	1	GB_GCA_024693025.1
FlgI	JAILLS010000101.1_15	JAILLS010000101.1	13812	14918	1	GB_GCA_024693025.1
FlgJ	JAILLS010000096.1_15	JAILLS010000096.1	21782	22789	1	GB_GCA_024693025.1
FlgK	JAILLS010000096.1_16	JAILLS010000096.1	22860	23357	1	GB_GCA_024693025.1
FlgK	JAILLS010000074.1_11	JAILLS010000074.1	13358	13669	1	GB_GCA_024693025.1
FlgM	JAILLS010000114.1_5	JAILLS010000114.1	4720	5067	1	GB_GCA_024693025.1
FlgN	JAILLS010000086.1_33	JAILLS010000086.1	37694	38173	-1	GB_GCA_024693025.1
FlgO	JAILLS010000030.1_2	JAILLS010000030.1	483	1433	-1	GB_GCA_024693025.1
FlgP	JAILLS010000030.1_1	JAILLS010000030.1	10	471	-1	GB_GCA_024693025.1
FlgP	JAILLS010000086.1_34	JAILLS010000086.1	38188	38319	-1	GB_GCA_024693025.1
FlgT	JAILLS010000030.1_3	JAILLS010000030.1	1570	2739	1	GB_GCA_024693025.1
FlhA	JAILLS010000053.1_38	JAILLS010000053.1	37866	40088	-1	GB_GCA_024693025.1
FlhB	JAILLS010000019.1_48	JAILLS010000019.1	53176	54207	1	GB_GCA_024693025.1
FlhB	JAILLS010000122.1_6	JAILLS010000122.1	3213	4115	1	GB_GCA_024693025.1
FlhB	JAILLS010000062.1_1	JAILLS010000062.1	2	280	1	GB_GCA_024693025.1
FlhB	JAILLS010000112.1_1	JAILLS010000112.1	2	235	1	GB_GCA_024693025.1
FlhG	JAILLS010000053.1_36	JAILLS010000053.1	35377	36213	-1	GB_GCA_024693025.1
FliC	JAILLS010000092.1_8	JAILLS010000092.1	10201	11361	1	GB_GCA_024693025.1
FliC	JAILLS010000067.1_12	JAILLS010000067.1	10511	11410	1	GB_GCA_024693025.1
FliC	JAILLS010000073.1_3	JAILLS010000073.1	2534	3475	-1	GB_GCA_024693025.1
FliC	JAILLS010000037.1_11	JAILLS010000037.1	11469	12227	1	GB_GCA_024693025.1
