gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	CALYQL010000001.1_22	CALYQL010000001.1	18962	19762	-1	GB_GCA_945285915.1
DUF3383	CALYQL010000031.1_7	CALYQL010000031.1	6517	8013	-1	GB_GCA_945285915.1
FlaF	CALYQL010000004.1_108	CALYQL010000004.1	132302	132670	-1	GB_GCA_945285915.1
FlbT	CALYQL010000004.1_107	CALYQL010000004.1	131877	132305	-1	GB_GCA_945285915.1
FlgA	CALYQL010000001.1_13	CALYQL010000001.1	12903	13364	-1	GB_GCA_945285915.1
FlgB	CALYQL010000001.1_18	CALYQL010000001.1	15193	15579	-1	GB_GCA_945285915.1
FlgC	CALYQL010000001.1_17	CALYQL010000001.1	14774	15190	-1	GB_GCA_945285915.1
FlgD	CALYQL010000004.1_106	CALYQL010000004.1	131295	131858	-1	GB_GCA_945285915.1
FlgE	CALYQL010000004.1_111	CALYQL010000004.1	135235	136470	-1	GB_GCA_945285915.1
FlgF	CALYQL010000001.1_21	CALYQL010000001.1	18143	18880	-1	GB_GCA_945285915.1
FlgG	CALYQL010000001.1_14	CALYQL010000001.1	13372	14175	-1	GB_GCA_945285915.1
FlgH	CALYQL010000001.1_10	CALYQL010000001.1	10314	11051	-1	GB_GCA_945285915.1
FlgI	CALYQL010000001.1_12	CALYQL010000001.1	11680	12906	-1	GB_GCA_945285915.1
FlgJ	CALYQL010000001.1_32	CALYQL010000001.1	26722	27321	-1	GB_GCA_945285915.1
FlgK	CALYQL010000004.1_110	CALYQL010000004.1	133822	135177	-1	GB_GCA_945285915.1
FlhA	CALYQL010000001.1_35	CALYQL010000001.1	28612	30705	-1	GB_GCA_945285915.1
FlhB	CALYQL010000001.1_28	CALYQL010000001.1	24139	25209	1	GB_GCA_945285915.1
FliC	CALYQL010000001.1_7	CALYQL010000001.1	7623	8708	-1	GB_GCA_945285915.1
FliE	CALYQL010000001.1_15	CALYQL010000001.1	14228	14578	-1	GB_GCA_945285915.1
FliG	CALYQL010000001.1_27	CALYQL010000001.1	22993	24132	1	GB_GCA_945285915.1
FliK	CALYQL010000001.1_1	CALYQL010000001.1	53	1630	-1	GB_GCA_945285915.1
FliL	CALYQL010000001.1_9	CALYQL010000001.1	9671	10168	-1	GB_GCA_945285915.1
FliM	CALYQL010000001.1_24	CALYQL010000001.1	20877	21932	1	GB_GCA_945285915.1
FliN	CALYQL010000001.1_26	CALYQL010000001.1	22419	22964	1	GB_GCA_945285915.1
FliO	CALYQL010000026.1_10	CALYQL010000026.1	7666	8490	-1	GB_GCA_945285915.1
FliP	CALYQL010000001.1_8	CALYQL010000001.1	8916	9674	-1	GB_GCA_945285915.1
FliQ	CALYQL010000004.1_105	CALYQL010000004.1	131016	131282	-1	GB_GCA_945285915.1
FliR	CALYQL010000001.1_34	CALYQL010000001.1	27832	28599	-1	GB_GCA_945285915.1
MotA	CALYQL010000001.1_23	CALYQL010000001.1	19998	20873	1	GB_GCA_945285915.1
MotC	CALYQL010000001.1_2	CALYQL010000001.1	1627	2916	-1	GB_GCA_945285915.1
FliF	CALYQL010000001.1_5	CALYQL010000001.1	5088	6779	-1	GB_GCA_945285915.1
MotB	CALYQL010000001.1_3	CALYQL010000001.1	2913	4322	-1	GB_GCA_945285915.1
