gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	JAEWIF010000050.1_163	JAEWIF010000050.1	152632	153318	1	GB_GCA_023387335.1
FlgB	JAEWIF010000050.1_162	JAEWIF010000050.1	152096	152500	-1	GB_GCA_023387335.1
FlgC	JAEWIF010000050.1_161	JAEWIF010000050.1	151672	152076	-1	GB_GCA_023387335.1
FlgD	JAEWIF010000050.1_160	JAEWIF010000050.1	150998	151666	-1	GB_GCA_023387335.1
FlgE	JAEWIF010000050.1_159	JAEWIF010000050.1	149668	150975	-1	GB_GCA_023387335.1
FlgF	JAEWIF010000050.1_158	JAEWIF010000050.1	148923	149654	-1	GB_GCA_023387335.1
FlgG	JAEWIF010000050.1_157	JAEWIF010000050.1	148113	148895	-1	GB_GCA_023387335.1
FlgH	JAEWIF010000050.1_156	JAEWIF010000050.1	147436	148101	-1	GB_GCA_023387335.1
FlgI	JAEWIF010000050.1_155	JAEWIF010000050.1	146252	147439	-1	GB_GCA_023387335.1
FlgJ	JAEWIF010000050.1_154	JAEWIF010000050.1	145392	146252	-1	GB_GCA_023387335.1
FlgK	JAEWIF010000050.1_153	JAEWIF010000050.1	143487	145385	-1	GB_GCA_023387335.1
FlgL	JAEWIF010000050.1_152	JAEWIF010000050.1	142270	143460	-1	GB_GCA_023387335.1
FlgM	JAEWIF010000050.1_164	JAEWIF010000050.1	153424	153732	1	GB_GCA_023387335.1
FlhA	JAEWIF010000050.1_171	JAEWIF010000050.1	158015	160087	-1	GB_GCA_023387335.1
FlhB	JAEWIF010000050.1_172	JAEWIF010000050.1	160084	161217	-1	GB_GCA_023387335.1
FlhC	JAEWIF010000012.1_38	JAEWIF010000012.1	33844	34389	1	GB_GCA_023387335.1
FlhD	JAEWIF010000012.1_37	JAEWIF010000012.1	33445	33834	1	GB_GCA_023387335.1
FlhF	JAEWIF010000050.1_170	JAEWIF010000050.1	156582	158018	-1	GB_GCA_023387335.1
FliA	JAEWIF010000050.1_168	JAEWIF010000050.1	155128	155850	-1	GB_GCA_023387335.1
FliC	JAEWIF010000012.1_35	JAEWIF010000012.1	30823	31962	-1	GB_GCA_023387335.1
FliC	JAEWIF010000012.1_36	JAEWIF010000012.1	32066	33199	-1	GB_GCA_023387335.1
FliD	JAEWIF010000012.1_34	JAEWIF010000012.1	29367	30797	-1	GB_GCA_023387335.1
FliE	JAEWIF010000012.1_29	JAEWIF010000012.1	26556	26900	1	GB_GCA_023387335.1
FliG	JAEWIF010000012.1_27	JAEWIF010000012.1	23690	24703	-1	GB_GCA_023387335.1
FliI	JAEWIF010000012.1_25	JAEWIF010000012.1	21551	22984	-1	GB_GCA_023387335.1
FliJ	JAEWIF010000012.1_24	JAEWIF010000012.1	21102	21548	-1	GB_GCA_023387335.1
FliK	JAEWIF010000012.1_23	JAEWIF010000012.1	20050	21105	-1	GB_GCA_023387335.1
FliL	JAEWIF010000012.1_22	JAEWIF010000012.1	19350	19886	-1	GB_GCA_023387335.1
FliM	JAEWIF010000012.1_21	JAEWIF010000012.1	18311	19342	-1	GB_GCA_023387335.1
FliN	JAEWIF010000012.1_20	JAEWIF010000012.1	17910	18314	-1	GB_GCA_023387335.1
FliO	JAEWIF010000012.1_19	JAEWIF010000012.1	17634	17894	-1	GB_GCA_023387335.1
FliP	JAEWIF010000012.1_18	JAEWIF010000012.1	16876	17631	-1	GB_GCA_023387335.1
FliQ	JAEWIF010000012.1_17	JAEWIF010000012.1	16610	16879	-1	GB_GCA_023387335.1
FliR	JAEWIF010000012.1_16	JAEWIF010000012.1	15838	16596	-1	GB_GCA_023387335.1
FliS	JAEWIF010000012.1_31	JAEWIF010000012.1	27234	27659	-1	GB_GCA_023387335.1
FliT	JAEWIF010000012.1_30	JAEWIF010000012.1	26897	27220	-1	GB_GCA_023387335.1
FliT	JAEWIF010000050.1_89	JAEWIF010000050.1	86099	87133	-1	GB_GCA_023387335.1
MotA	JAEWIF010000012.1_39	JAEWIF010000012.1	34502	35368	1	GB_GCA_023387335.1
Transglycosylase	JAEWIF010000026.1_144	JAEWIF010000026.1	134346	135203	1	GB_GCA_023387335.1
FliF	JAEWIF010000012.1_28	JAEWIF010000012.1	24711	26426	-1	GB_GCA_023387335.1
MotB	JAEWIF010000012.1_40	JAEWIF010000012.1	35387	36391	1	GB_GCA_023387335.1
MotB	JAEWIF010000073.1_20	JAEWIF010000073.1	18641	19279	1	GB_GCA_023387335.1
FliH	JAEWIF010000012.1_26	JAEWIF010000012.1	22981	23697	-1	GB_GCA_023387335.1
