gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	SVKP01000201.1_9	SVKP01000201.1	8075	8326	1	GB_GCA_015068395.1
DUF6470	SVKP01000201.1_7	SVKP01000201.1	6849	7466	1	GB_GCA_015068395.1
FlgB	SVKP01000046.1_2	SVKP01000046.1	855	1271	1	GB_GCA_015068395.1
FlgC	SVKP01000046.1_3	SVKP01000046.1	1289	1756	1	GB_GCA_015068395.1
FlgD	SVKP01000046.1_11	SVKP01000046.1	8901	9473	1	GB_GCA_015068395.1
FlgF	SVKP01000223.1_10	SVKP01000223.1	7015	7767	-1	GB_GCA_015068395.1
FlgK	SVKP01000201.1_5	SVKP01000201.1	2974	5313	1	GB_GCA_015068395.1
FlgL	SVKP01000201.1_6	SVKP01000201.1	5347	6771	1	GB_GCA_015068395.1
FlgM	SVKP01000201.1_3	SVKP01000201.1	2192	2497	1	GB_GCA_015068395.1
FlgN	SVKP01000201.1_4	SVKP01000201.1	2499	2933	1	GB_GCA_015068395.1
FlhA	SVKP01000223.1_12	SVKP01000223.1	8562	9281	-1	GB_GCA_015068395.1
FliC	SVKP01000057.1_6	SVKP01000057.1	4556	6118	1	GB_GCA_015068395.1
FliD	SVKP01000201.1_12	SVKP01000201.1	10117	12393	1	GB_GCA_015068395.1
FliE	SVKP01000046.1_4	SVKP01000046.1	1770	2075	1	GB_GCA_015068395.1
FliG	SVKP01000046.1_6	SVKP01000046.1	3796	4893	1	GB_GCA_015068395.1
FliJ	SVKP01000046.1_9	SVKP01000046.1	7142	7588	1	GB_GCA_015068395.1
FliK	SVKP01000046.1_10	SVKP01000046.1	7654	8865	1	GB_GCA_015068395.1
FliM	SVKP01000046.1_17	SVKP01000046.1	13559	14653	1	GB_GCA_015068395.1
FliN	SVKP01000046.1_18	SVKP01000046.1	14661	16280	1	GB_GCA_015068395.1
FliO	SVKP01000046.1_20	SVKP01000046.1	16690	17052	1	GB_GCA_015068395.1
FliP	SVKP01000046.1_21	SVKP01000046.1	17069	17347	1	GB_GCA_015068395.1
FliS	SVKP01000201.1_13	SVKP01000201.1	12470	12847	1	GB_GCA_015068395.1
FliW	SVKP01000201.1_8	SVKP01000201.1	7608	8081	1	GB_GCA_015068395.1
MotA	SVKP01000046.1_15	SVKP01000046.1	11757	12572	1	GB_GCA_015068395.1
PilZ	SVKP01000145.1_17	SVKP01000145.1	20433	21044	-1	GB_GCA_015068395.1
Putative	SVKP01000046.1_12	SVKP01000046.1	9517	9906	1	GB_GCA_015068395.1
SwrD	SVKP01000046.1_14	SVKP01000046.1	11478	11717	1	GB_GCA_015068395.1
FliF	SVKP01000046.1_5	SVKP01000046.1	2123	3766	1	GB_GCA_015068395.1
MotB	SVKP01000046.1_16	SVKP01000046.1	12591	13514	1	GB_GCA_015068395.1
FliH	SVKP01000046.1_7	SVKP01000046.1	4886	5764	1	GB_GCA_015068395.1
