gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_SLZU01000002.1_227	NZ_SLZU01000002.1	240923	241720	-1	RS_GCF_004342065.1
FlaF	NZ_SLZU01000002.1_229	NZ_SLZU01000002.1	242118	242495	-1	RS_GCF_004342065.1
MotE	NZ_SLZU01000002.1_98	NZ_SLZU01000002.1	106376	106978	-1	RS_GCF_004342065.1
FlbT	NZ_SLZU01000002.1_228	NZ_SLZU01000002.1	241717	242121	-1	RS_GCF_004342065.1
FlgA	NZ_SLZU01000002.1_219	NZ_SLZU01000002.1	236100	236519	-1	RS_GCF_004342065.1
FlgB	NZ_SLZU01000002.1_225	NZ_SLZU01000002.1	239040	239432	-1	RS_GCF_004342065.1
FlgC	NZ_SLZU01000002.1_224	NZ_SLZU01000002.1	238630	239022	-1	RS_GCF_004342065.1
FlgD	NZ_SLZU01000002.1_234	NZ_SLZU01000002.1	245977	246642	1	RS_GCF_004342065.1
FlgE	NZ_SLZU01000002.1_209	NZ_SLZU01000002.1	225382	226683	1	RS_GCF_004342065.1
FlgF	NZ_SLZU01000002.1_221	NZ_SLZU01000002.1	237324	238037	-1	RS_GCF_004342065.1
FlgG	NZ_SLZU01000002.1_220	NZ_SLZU01000002.1	236519	237304	-1	RS_GCF_004342065.1
FlgH	NZ_SLZU01000002.1_218	NZ_SLZU01000002.1	235372	236103	-1	RS_GCF_004342065.1
FlgI	NZ_SLZU01000002.1_212	NZ_SLZU01000002.1	229169	230278	1	RS_GCF_004342065.1
FlgJ	NZ_SLZU01000002.1_232	NZ_SLZU01000002.1	244324	244596	-1	RS_GCF_004342065.1
FlgK	NZ_SLZU01000002.1_210	NZ_SLZU01000002.1	226708	228159	1	RS_GCF_004342065.1
FlgN	NZ_SLZU01000002.1_231	NZ_SLZU01000002.1	243981	244331	-1	RS_GCF_004342065.1
FlhA	NZ_SLZU01000002.1_213	NZ_SLZU01000002.1	230423	232507	1	RS_GCF_004342065.1
FlhB	NZ_SLZU01000002.1_215	NZ_SLZU01000002.1	233278	234366	1	RS_GCF_004342065.1
FliC	NZ_SLZU01000002.1_230	NZ_SLZU01000002.1	242576	243784	-1	RS_GCF_004342065.1
FliE	NZ_SLZU01000002.1_223	NZ_SLZU01000002.1	238318	238611	-1	RS_GCF_004342065.1
FliG	NZ_SLZU01000006.1_42	NZ_SLZU01000006.1	43931	44998	-1	RS_GCF_004342065.1
FliI	NZ_SLZU01000002.1_226	NZ_SLZU01000002.1	239518	240900	1	RS_GCF_004342065.1
FliK	NZ_SLZU01000002.1_233	NZ_SLZU01000002.1	244711	245967	1	RS_GCF_004342065.1
FliL	NZ_SLZU01000002.1_100	NZ_SLZU01000002.1	107351	107848	-1	RS_GCF_004342065.1
FliL	NZ_SLZU01000002.1_217	NZ_SLZU01000002.1	234859	235362	-1	RS_GCF_004342065.1
FliM	NZ_SLZU01000001.1_300	NZ_SLZU01000001.1	324485	325579	-1	RS_GCF_004342065.1
FliN	NZ_SLZU01000002.1_103	NZ_SLZU01000002.1	110154	110453	1	RS_GCF_004342065.1
FliP	NZ_SLZU01000002.1_104	NZ_SLZU01000002.1	110453	111184	1	RS_GCF_004342065.1
FliQ	NZ_SLZU01000002.1_222	NZ_SLZU01000002.1	238039	238308	-1	RS_GCF_004342065.1
FliR	NZ_SLZU01000002.1_214	NZ_SLZU01000002.1	232504	233274	1	RS_GCF_004342065.1
MotA	NZ_SLZU01000002.1_97	NZ_SLZU01000002.1	105318	106184	-1	RS_GCF_004342065.1
Transglycosylase	NZ_SLZU01000012.1_109	NZ_SLZU01000012.1	121598	122215	-1	RS_GCF_004342065.1
FliF	NZ_SLZU01000002.1_101	NZ_SLZU01000002.1	107967	109562	1	RS_GCF_004342065.1
MotB	NZ_SLZU01000002.1_208	NZ_SLZU01000002.1	224429	225271	1	RS_GCF_004342065.1
FliH	NZ_SLZU01000002.1_102	NZ_SLZU01000002.1	109559	110161	1	RS_GCF_004342065.1
