gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAGMDK010000061.1_1	JAGMDK010000061.1	585	830	1	GB_GCA_023128695.1
FlgI	JAGMDK010000666.1_2	JAGMDK010000666.1	190	2004	-1	GB_GCA_023128695.1
FlgO	JAGMDK010000244.1_5	JAGMDK010000244.1	3152	3766	1	GB_GCA_023128695.1
FlgP	JAGMDK010000154.1_5	JAGMDK010000154.1	4002	5315	-1	GB_GCA_023128695.1
FlgP	JAGMDK010000154.1_3	JAGMDK010000154.1	2352	3653	-1	GB_GCA_023128695.1
FliA	JAGMDK010000608.1_4	JAGMDK010000608.1	1571	2410	1	GB_GCA_023128695.1
FliA	JAGMDK010000589.1_3	JAGMDK010000589.1	3315	4085	1	GB_GCA_023128695.1
FliP	JAGMDK010000614.1_2	JAGMDK010000614.1	1828	2175	1	GB_GCA_023128695.1
FliR	JAGMDK010000608.1_1	JAGMDK010000608.1	250	882	1	GB_GCA_023128695.1
FliT	JAGMDK010000015.1_3	JAGMDK010000015.1	3324	3740	1	GB_GCA_023128695.1
