gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_CP004372.1_1255	NZ_CP004372.1	1303676	1304467	1	RS_GCF_000590925.1
FlaF	NZ_CP004372.1_1253	NZ_CP004372.1	1302895	1303269	1	RS_GCF_000590925.1
MotE	NZ_CP004372.1_1272	NZ_CP004372.1	1318762	1319388	-1	RS_GCF_000590925.1
FlbT	NZ_CP004372.1_1254	NZ_CP004372.1	1303266	1303670	1	RS_GCF_000590925.1
FlgA	NZ_CP004372.1_1263	NZ_CP004372.1	1308850	1309269	1	RS_GCF_000590925.1
FlgB	NZ_CP004372.1_1257	NZ_CP004372.1	1305952	1306302	1	RS_GCF_000590925.1
FlgC	NZ_CP004372.1_1258	NZ_CP004372.1	1306321	1306713	1	RS_GCF_000590925.1
FlgD	NZ_CP004372.1_1247	NZ_CP004372.1	1297365	1298030	-1	RS_GCF_000590925.1
FlgE	NZ_CP004372.1_1283	NZ_CP004372.1	1328130	1329431	-1	RS_GCF_000590925.1
FlgF	NZ_CP004372.1_1261	NZ_CP004372.1	1307321	1308043	1	RS_GCF_000590925.1
FlgG	NZ_CP004372.1_1262	NZ_CP004372.1	1308065	1308850	1	RS_GCF_000590925.1
FlgH	NZ_CP004372.1_1264	NZ_CP004372.1	1309266	1310003	1	RS_GCF_000590925.1
FlgI	NZ_CP004372.1_1280	NZ_CP004372.1	1324528	1325631	-1	RS_GCF_000590925.1
FlgJ	NZ_CP004372.1_1250	NZ_CP004372.1	1300300	1300608	1	RS_GCF_000590925.1
FlgK	NZ_CP004372.1_1282	NZ_CP004372.1	1326636	1328099	-1	RS_GCF_000590925.1
FlhA	NZ_CP004372.1_1268	NZ_CP004372.1	1312787	1314865	-1	RS_GCF_000590925.1
FlhB	NZ_CP004372.1_1266	NZ_CP004372.1	1310545	1312017	-1	RS_GCF_000590925.1
FliC	NZ_CP004372.1_1252	NZ_CP004372.1	1301177	1302745	1	RS_GCF_000590925.1
FliE	NZ_CP004372.1_1259	NZ_CP004372.1	1306738	1307028	1	RS_GCF_000590925.1
FliG	NZ_CP004372.1_3164	NZ_CP004372.1	3157403	3158476	1	RS_GCF_000590925.1
FliI	NZ_CP004372.1_1256	NZ_CP004372.1	1304476	1305849	-1	RS_GCF_000590925.1
FliK	NZ_CP004372.1_1248	NZ_CP004372.1	1298050	1298406	-1	RS_GCF_000590925.1
FliL	NZ_CP004372.1_1274	NZ_CP004372.1	1319858	1320391	-1	RS_GCF_000590925.1
FliL	NZ_CP004372.1_1265	NZ_CP004372.1	1310012	1310539	1	RS_GCF_000590925.1
FliM	NZ_CP004372.1_3236	NZ_CP004372.1	3220940	3221998	-1	RS_GCF_000590925.1
FliN	NZ_CP004372.1_1277	NZ_CP004372.1	1322852	1323139	1	RS_GCF_000590925.1
FliP	NZ_CP004372.1_1278	NZ_CP004372.1	1323126	1323869	1	RS_GCF_000590925.1
FliQ	NZ_CP004372.1_1260	NZ_CP004372.1	1307042	1307308	1	RS_GCF_000590925.1
FliR	NZ_CP004372.1_1267	NZ_CP004372.1	1312017	1312790	-1	RS_GCF_000590925.1
MotA	NZ_CP004372.1_1271	NZ_CP004372.1	1317848	1318717	-1	RS_GCF_000590925.1
MotK	NZ_CP004372.1_1270	NZ_CP004372.1	1315671	1317851	-1	RS_GCF_000590925.1
FliF	NZ_CP004372.1_1275	NZ_CP004372.1	1320517	1322199	1	RS_GCF_000590925.1
MotB	NZ_CP004372.1_1284	NZ_CP004372.1	1329528	1330364	-1	RS_GCF_000590925.1
