gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JADMXW010000009.1_22	JADMXW010000009.1	21607	21792	-1	GB_GCA_015548865.1
CsrA	JADMXW010000013.1_98	JADMXW010000013.1	96273	96470	1	GB_GCA_015548865.1
FlgA	JADMXW010000002.1_225	JADMXW010000002.1	235417	236088	1	GB_GCA_015548865.1
FlgB	JADMXW010000002.1_224	JADMXW010000002.1	234839	235258	-1	GB_GCA_015548865.1
FlgC	JADMXW010000002.1_223	JADMXW010000002.1	234406	234810	-1	GB_GCA_015548865.1
FlgD	JADMXW010000002.1_222	JADMXW010000002.1	233708	234388	-1	GB_GCA_015548865.1
FlgE	JADMXW010000002.1_221	JADMXW010000002.1	232399	233622	-1	GB_GCA_015548865.1
FlgF	JADMXW010000002.1_220	JADMXW010000002.1	231625	232377	-1	GB_GCA_015548865.1
FlgG	JADMXW010000002.1_219	JADMXW010000002.1	230814	231596	-1	GB_GCA_015548865.1
FlgH	JADMXW010000002.1_218	JADMXW010000002.1	229973	230689	-1	GB_GCA_015548865.1
FlgI	JADMXW010000002.1_217	JADMXW010000002.1	228843	229952	-1	GB_GCA_015548865.1
FlgJ	JADMXW010000002.1_216	JADMXW010000002.1	227872	228843	-1	GB_GCA_015548865.1
FlgK	JADMXW010000002.1_215	JADMXW010000002.1	226063	227751	-1	GB_GCA_015548865.1
FlgL	JADMXW010000002.1_214	JADMXW010000002.1	225070	226032	-1	GB_GCA_015548865.1
FlgM	JADMXW010000002.1_226	JADMXW010000002.1	236235	236531	1	GB_GCA_015548865.1
FlgN	JADMXW010000002.1_227	JADMXW010000002.1	236537	236974	1	GB_GCA_015548865.1
FlhA	JADMXW010000002.1_229	JADMXW010000002.1	237399	239477	-1	GB_GCA_015548865.1
FlhA	JADMXW010000009.1_62	JADMXW010000009.1	60600	62648	-1	GB_GCA_015548865.1
FlhA	JADMXW010000008.1_98	JADMXW010000008.1	100424	102523	1	GB_GCA_015548865.1
FlhA	JADMXW010000021.1_34	JADMXW010000021.1	31664	33718	-1	GB_GCA_015548865.1
FlhB	JADMXW010000002.1_230	JADMXW010000002.1	239470	240627	-1	GB_GCA_015548865.1
FlhB	JADMXW010000008.1_106	JADMXW010000008.1	107313	108368	1	GB_GCA_015548865.1
FlhB	JADMXW010000021.1_25	JADMXW010000021.1	24842	25978	-1	GB_GCA_015548865.1
FlhB	JADMXW010000009.1_53	JADMXW010000009.1	53763	54806	-1	GB_GCA_015548865.1
FlhC	JADMXW010000002.1_241	JADMXW010000002.1	252279	252857	-1	GB_GCA_015548865.1
FlhC	JADMXW010000022.1_77	JADMXW010000022.1	48454	48984	1	GB_GCA_015548865.1
FlhD	JADMXW010000002.1_242	JADMXW010000002.1	252860	253210	-1	GB_GCA_015548865.1
FlhE	JADMXW010000002.1_228	JADMXW010000002.1	236986	237399	-1	GB_GCA_015548865.1
FliC	JADMXW010000002.1_196	JADMXW010000002.1	209874	210764	-1	GB_GCA_015548865.1
FliC	JADMXW010000002.1_277	JADMXW010000002.1	287867	289318	1	GB_GCA_015548865.1
FliC	JADMXW010000002.1_195	JADMXW010000002.1	208447	208932	-1	GB_GCA_015548865.1
FliD	JADMXW010000002.1_197	JADMXW010000002.1	211021	212445	1	GB_GCA_015548865.1
FliE	JADMXW010000002.1_200	JADMXW010000002.1	213351	213665	-1	GB_GCA_015548865.1
FliG	JADMXW010000002.1_202	JADMXW010000002.1	215715	216707	1	GB_GCA_015548865.1
FliJ	JADMXW010000002.1_205	JADMXW010000002.1	218792	219238	1	GB_GCA_015548865.1
FliK	JADMXW010000002.1_206	JADMXW010000002.1	219235	220566	1	GB_GCA_015548865.1
FliL	JADMXW010000002.1_207	JADMXW010000002.1	220722	221201	1	GB_GCA_015548865.1
FliM	JADMXW010000002.1_208	JADMXW010000002.1	221207	222220	1	GB_GCA_015548865.1
FliN	JADMXW010000002.1_209	JADMXW010000002.1	222213	222629	1	GB_GCA_015548865.1
FliN	JADMXW010000021.1_29	JADMXW010000021.1	27683	28612	-1	GB_GCA_015548865.1
FliN	JADMXW010000009.1_57	JADMXW010000009.1	56545	57489	-1	GB_GCA_015548865.1
FliN	JADMXW010000008.1_102	JADMXW010000008.1	104575	105588	1	GB_GCA_015548865.1
FliO	JADMXW010000002.1_210	JADMXW010000002.1	222629	223051	1	GB_GCA_015548865.1
