gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CALWSF010000005.1_55	CALWSF010000005.1	61659	61952	1	GB_GCA_944384125.1
FlgB	CALWSF010000005.1_91	CALWSF010000005.1	92600	92989	-1	GB_GCA_944384125.1
FlgC	CALWSF010000005.1_76	CALWSF010000005.1	80155	80604	-1	GB_GCA_944384125.1
FlgD	CALWSF010000005.1_83	CALWSF010000005.1	85115	85684	-1	GB_GCA_944384125.1
FlgE	CALWSF010000005.1_82	CALWSF010000005.1	84095	85060	-1	GB_GCA_944384125.1
FlgF	CALWSF010000005.1_67	CALWSF010000005.1	71892	72677	-1	GB_GCA_944384125.1
FlgK	CALWSF010000005.1_51	CALWSF010000005.1	57786	59444	1	GB_GCA_944384125.1
FlgL	CALWSF010000005.1_52	CALWSF010000005.1	59496	60623	1	GB_GCA_944384125.1
FlgM	CALWSF010000005.1_49	CALWSF010000005.1	56924	57235	1	GB_GCA_944384125.1
FlgN	CALWSF010000005.1_50	CALWSF010000005.1	57269	57739	1	GB_GCA_944384125.1
FlhA	CALWSF010000005.1_69	CALWSF010000005.1	73485	75596	-1	GB_GCA_944384125.1
FlhB	CALWSF010000005.1_70	CALWSF010000005.1	75626	76699	-1	GB_GCA_944384125.1
FliC	CALWSF010000005.1_40	CALWSF010000005.1	47999	48832	-1	GB_GCA_944384125.1
FliC	CALWSF010000112.1_4	CALWSF010000112.1	3370	4170	-1	GB_GCA_944384125.1
FliC	CALWSF010000005.1_41	CALWSF010000005.1	48995	49837	-1	GB_GCA_944384125.1
FliD	CALWSF010000005.1_59	CALWSF010000005.1	64039	66465	-1	GB_GCA_944384125.1
FliE	CALWSF010000005.1_90	CALWSF010000005.1	92268	92579	-1	GB_GCA_944384125.1
FliG	CALWSF010000005.1_88	CALWSF010000005.1	89503	90567	-1	GB_GCA_944384125.1
FliJ	CALWSF010000005.1_85	CALWSF010000005.1	86931	87377	-1	GB_GCA_944384125.1
FliK	CALWSF010000005.1_84	CALWSF010000005.1	85708	86892	-1	GB_GCA_944384125.1
FliM	CALWSF010000005.1_78	CALWSF010000005.1	81004	82050	-1	GB_GCA_944384125.1
FliN	CALWSF010000005.1_75	CALWSF010000005.1	78753	80111	-1	GB_GCA_944384125.1
FliO	CALWSF010000005.1_74	CALWSF010000005.1	78406	78753	-1	GB_GCA_944384125.1
FliP	CALWSF010000005.1_73	CALWSF010000005.1	77757	78413	-1	GB_GCA_944384125.1
FliQ	CALWSF010000005.1_72	CALWSF010000005.1	77475	77738	-1	GB_GCA_944384125.1
FliR	CALWSF010000005.1_71	CALWSF010000005.1	76721	77470	-1	GB_GCA_944384125.1
FliS	CALWSF010000005.1_58	CALWSF010000005.1	63600	64004	-1	GB_GCA_944384125.1
FliW	CALWSF010000005.1_54	CALWSF010000005.1	61195	61665	1	GB_GCA_944384125.1
MotA	CALWSF010000005.1_80	CALWSF010000005.1	82991	83788	-1	GB_GCA_944384125.1
PilZ	CALWSF010000005.1_43	CALWSF010000005.1	50932	51549	-1	GB_GCA_944384125.1
SwrD	CALWSF010000005.1_81	CALWSF010000005.1	83815	84024	-1	GB_GCA_944384125.1
Transglycosylase	CALWSF010000005.1_44	CALWSF010000005.1	51587	52336	-1	GB_GCA_944384125.1
FliF	CALWSF010000005.1_89	CALWSF010000005.1	90533	92233	-1	GB_GCA_944384125.1
MotB	CALWSF010000005.1_79	CALWSF010000005.1	82072	82986	-1	GB_GCA_944384125.1
FliH	CALWSF010000005.1_87	CALWSF010000005.1	88707	89519	-1	GB_GCA_944384125.1
