gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_SJSB01000019.1_3	NZ_SJSB01000019.1	1971	2159	-1	RS_GCF_004352835.1
FlaG	NZ_SJSB01000012.1_94	NZ_SJSB01000012.1	100012	100431	1	RS_GCF_004352835.1
FlgA	NZ_SJSB01000012.1_77	NZ_SJSB01000012.1	81697	82389	-1	RS_GCF_004352835.1
FlgB	NZ_SJSB01000012.1_80	NZ_SJSB01000012.1	84554	84946	1	RS_GCF_004352835.1
FlgC	NZ_SJSB01000012.1_81	NZ_SJSB01000012.1	84952	85401	1	RS_GCF_004352835.1
FlgD	NZ_SJSB01000012.1_82	NZ_SJSB01000012.1	85411	86166	1	RS_GCF_004352835.1
FlgE	NZ_SJSB01000012.1_83	NZ_SJSB01000012.1	86179	87876	1	RS_GCF_004352835.1
FlgF	NZ_SJSB01000012.1_84	NZ_SJSB01000012.1	88025	88771	1	RS_GCF_004352835.1
FlgG	NZ_SJSB01000012.1_85	NZ_SJSB01000012.1	88841	89626	1	RS_GCF_004352835.1
FlgH	NZ_SJSB01000012.1_86	NZ_SJSB01000012.1	89642	90514	1	RS_GCF_004352835.1
FlgI	NZ_SJSB01000012.1_87	NZ_SJSB01000012.1	90563	91654	1	RS_GCF_004352835.1
FlgJ	NZ_SJSB01000012.1_88	NZ_SJSB01000012.1	91663	92661	1	RS_GCF_004352835.1
FlgK	NZ_SJSB01000012.1_89	NZ_SJSB01000012.1	92761	94737	1	RS_GCF_004352835.1
FlgL	NZ_SJSB01000012.1_90	NZ_SJSB01000012.1	94742	96034	1	RS_GCF_004352835.1
FlgM	NZ_SJSB01000012.1_76	NZ_SJSB01000012.1	81276	81593	-1	RS_GCF_004352835.1
FlgN	NZ_SJSB01000012.1_75	NZ_SJSB01000012.1	80762	81241	-1	RS_GCF_004352835.1
FlgN	NZ_SJSB01000001.1_428	NZ_SJSB01000001.1	471661	472515	-1	RS_GCF_004352835.1
FlgP	NZ_SJSB01000019.1_54	NZ_SJSB01000019.1	55679	56296	1	RS_GCF_004352835.1
FlgT	NZ_SJSB01000019.1_55	NZ_SJSB01000019.1	56296	57495	1	RS_GCF_004352835.1
FlhA	NZ_SJSB01000006.1_89	NZ_SJSB01000006.1	81669	83789	-1	RS_GCF_004352835.1
FlhB	NZ_SJSB01000006.1_90	NZ_SJSB01000006.1	83829	84965	-1	RS_GCF_004352835.1
FliC	NZ_SJSB01000012.1_92	NZ_SJSB01000012.1	97823	98710	1	RS_GCF_004352835.1
FliC	NZ_SJSB01000012.1_93	NZ_SJSB01000012.1	99066	99947	1	RS_GCF_004352835.1
FliD	NZ_SJSB01000012.1_95	NZ_SJSB01000012.1	100475	101917	1	RS_GCF_004352835.1
FliE	NZ_SJSB01000006.1_106	NZ_SJSB01000006.1	99525	99887	-1	RS_GCF_004352835.1
FliG	NZ_SJSB01000006.1_104	NZ_SJSB01000006.1	96807	97817	-1	RS_GCF_004352835.1
FliJ	NZ_SJSB01000006.1_101	NZ_SJSB01000006.1	94164	94598	-1	RS_GCF_004352835.1
FliK	NZ_SJSB01000006.1_98	NZ_SJSB01000006.1	89250	91364	-1	RS_GCF_004352835.1
FliL	NZ_SJSB01000006.1_97	NZ_SJSB01000006.1	88620	89135	-1	RS_GCF_004352835.1
FliL	NZ_SJSB01000017.1_49	NZ_SJSB01000017.1	50572	50994	-1	RS_GCF_004352835.1
FliM	NZ_SJSB01000006.1_96	NZ_SJSB01000006.1	87637	88614	-1	RS_GCF_004352835.1
FliN	NZ_SJSB01000006.1_95	NZ_SJSB01000006.1	87174	87635	-1	RS_GCF_004352835.1
FliO	NZ_SJSB01000006.1_94	NZ_SJSB01000006.1	86746	87126	-1	RS_GCF_004352835.1
FliO	NZ_SJSB01000006.1_77	NZ_SJSB01000006.1	70635	71039	-1	RS_GCF_004352835.1
FliP	NZ_SJSB01000006.1_93	NZ_SJSB01000006.1	86012	86749	-1	RS_GCF_004352835.1
FliQ	NZ_SJSB01000006.1_92	NZ_SJSB01000006.1	85740	86009	-1	RS_GCF_004352835.1
FliR	NZ_SJSB01000006.1_91	NZ_SJSB01000006.1	84958	85740	-1	RS_GCF_004352835.1
FliS	NZ_SJSB01000012.1_96	NZ_SJSB01000012.1	101948	102382	1	RS_GCF_004352835.1
FliT	NZ_SJSB01000012.1_97	NZ_SJSB01000012.1	102382	102675	1	RS_GCF_004352835.1
FlrA	NZ_SJSB01000014.1_22	NZ_SJSB01000014.1	23356	24714	-1	RS_GCF_004352835.1
MotA	NZ_SJSB01000006.1_118	NZ_SJSB01000006.1	110918	111673	-1	RS_GCF_004352835.1
MotA	NZ_SJSB01000006.1_82	NZ_SJSB01000006.1	74175	74912	-1	RS_GCF_004352835.1
MotA	NZ_SJSB01000003.1_155	NZ_SJSB01000003.1	168474	169328	1	RS_GCF_004352835.1
MotY	NZ_SJSB01000001.1_245	NZ_SJSB01000001.1	272961	273848	1	RS_GCF_004352835.1
FliF	NZ_SJSB01000006.1_105	NZ_SJSB01000006.1	97818	99497	-1	RS_GCF_004352835.1
MotB	NZ_SJSB01000006.1_117	NZ_SJSB01000006.1	109883	110890	-1	RS_GCF_004352835.1
MotB	NZ_SJSB01000003.1_156	NZ_SJSB01000003.1	169360	170265	1	RS_GCF_004352835.1
MotB	NZ_SJSB01000006.1_81	NZ_SJSB01000006.1	73334	74182	-1	RS_GCF_004352835.1
FliH	NZ_SJSB01000006.1_103	NZ_SJSB01000006.1	95996	96799	-1	RS_GCF_004352835.1
