gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_ADGY01000066.1_11	NZ_ADGY01000066.1	6665	6901	-1	RS_GCF_000187625.1
FlaG	NZ_ADGY01000008.1_28	NZ_ADGY01000008.1	24851	25216	1	RS_GCF_000187625.1
FlgA	NZ_ADGY01000006.1_13	NZ_ADGY01000006.1	13581	14246	-1	RS_GCF_000187625.1
FlgB	NZ_ADGY01000091.1_14	NZ_ADGY01000091.1	14744	15166	-1	RS_GCF_000187625.1
FlgC	NZ_ADGY01000091.1_13	NZ_ADGY01000091.1	14243	14734	-1	RS_GCF_000187625.1
FlgD	NZ_ADGY01000045.1_10	NZ_ADGY01000045.1	9656	10960	-1	RS_GCF_000187625.1
FlgE	NZ_ADGY01000010.1_18	NZ_ADGY01000010.1	15510	17666	-1	RS_GCF_000187625.1
FlgE	NZ_ADGY01000045.1_9	NZ_ADGY01000045.1	7854	9659	-1	RS_GCF_000187625.1
FlgF	NZ_ADGY01000007.1_24	NZ_ADGY01000007.1	20302	21117	-1	RS_GCF_000187625.1
FlgG	NZ_ADGY01000009.1_2	NZ_ADGY01000009.1	518	1306	-1	RS_GCF_000187625.1
FlgH	NZ_ADGY01000036.1_13	NZ_ADGY01000036.1	12507	13226	1	RS_GCF_000187625.1
FlgI	NZ_ADGY01000125.1_12	NZ_ADGY01000125.1	8256	9293	-1	RS_GCF_000187625.1
FlgJ	NZ_ADGY01000125.1_11	NZ_ADGY01000125.1	7948	8259	-1	RS_GCF_000187625.1
FlgK	NZ_ADGY01000033.1_19	NZ_ADGY01000033.1	19650	21470	-1	RS_GCF_000187625.1
FlgL	NZ_ADGY01000030.1_13	NZ_ADGY01000030.1	9870	12401	-1	RS_GCF_000187625.1
FlgM	NZ_ADGY01000033.1_21	NZ_ADGY01000033.1	21972	22181	-1	RS_GCF_000187625.1
FlgP	NZ_ADGY01000123.1_14	NZ_ADGY01000123.1	12470	12922	-1	RS_GCF_000187625.1
FlgQ	NZ_ADGY01000125.1_62	NZ_ADGY01000125.1	53985	54368	1	RS_GCF_000187625.1
FlhA	NZ_ADGY01000092.1_76	NZ_ADGY01000092.1	81232	83427	1	RS_GCF_000187625.1
FlhB	NZ_ADGY01000024.1_11	NZ_ADGY01000024.1	11433	12500	-1	RS_GCF_000187625.1
FlhG	NZ_ADGY01000048.1_42	NZ_ADGY01000048.1	39808	40680	1	RS_GCF_000187625.1
FliC	NZ_ADGY01000045.1_20	NZ_ADGY01000045.1	20831	22375	1	RS_GCF_000187625.1
FliC	NZ_ADGY01000007.1_15	NZ_ADGY01000007.1	12135	13691	-1	RS_GCF_000187625.1
FliD	NZ_ADGY01000008.1_29	NZ_ADGY01000008.1	25238	27307	1	RS_GCF_000187625.1
FliE	NZ_ADGY01000091.1_12	NZ_ADGY01000091.1	13855	14157	-1	RS_GCF_000187625.1
FliG	NZ_ADGY01000123.1_8	NZ_ADGY01000123.1	6071	7099	-1	RS_GCF_000187625.1
FliJ	NZ_ADGY01000045.1_31	NZ_ADGY01000045.1	33170	33601	-1	RS_GCF_000187625.1
FliK	NZ_ADGY01000045.1_11	NZ_ADGY01000045.1	11016	12554	-1	RS_GCF_000187625.1
FliL	NZ_ADGY01000097.1_19	NZ_ADGY01000097.1	15286	15828	-1	RS_GCF_000187625.1
FliM	NZ_ADGY01000048.1_45	NZ_ADGY01000048.1	41707	42768	1	RS_GCF_000187625.1
FliN	NZ_ADGY01000048.1_46	NZ_ADGY01000048.1	42765	43646	1	RS_GCF_000187625.1
FliN	NZ_ADGY01000069.1_7	NZ_ADGY01000069.1	6129	6563	-1	RS_GCF_000187625.1
FliO	NZ_ADGY01000069.1_6	NZ_ADGY01000069.1	5314	6120	-1	RS_GCF_000187625.1
FliP	NZ_ADGY01000007.1_21	NZ_ADGY01000007.1	18455	19207	1	RS_GCF_000187625.1
FliQ	NZ_ADGY01000059.1_108	NZ_ADGY01000059.1	103153	103419	-1	RS_GCF_000187625.1
FliR	NZ_ADGY01000014.1_10	NZ_ADGY01000014.1	10949	11734	-1	RS_GCF_000187625.1
FliS	NZ_ADGY01000008.1_30	NZ_ADGY01000008.1	27326	27709	1	RS_GCF_000187625.1
FliW	NZ_ADGY01000059.1_112	NZ_ADGY01000059.1	107430	107834	1	RS_GCF_000187625.1
FliW	NZ_ADGY01000091.1_2	NZ_ADGY01000091.1	2660	3067	1	RS_GCF_000187625.1
MotA	NZ_ADGY01000086.1_15	NZ_ADGY01000086.1	14308	15078	1	RS_GCF_000187625.1
PflA	NZ_ADGY01000029.1_7	NZ_ADGY01000029.1	5578	7926	-1	RS_GCF_000187625.1
PflB	NZ_ADGY01000006.1_15	NZ_ADGY01000006.1	16297	18840	-1	RS_GCF_000187625.1
SwrB	NZ_ADGY01000028.1_5	NZ_ADGY01000028.1	3113	3634	-1	RS_GCF_000187625.1
FliF	NZ_ADGY01000123.1_9	NZ_ADGY01000123.1	7099	8802	-1	RS_GCF_000187625.1
MotB	NZ_ADGY01000086.1_16	NZ_ADGY01000086.1	15078	15851	1	RS_GCF_000187625.1
FliH	NZ_ADGY01000123.1_7	NZ_ADGY01000123.1	5278	6081	-1	RS_GCF_000187625.1
