gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_AWGF01000002.1_127	NZ_AWGF01000002.1	153413	153826	-1	RS_GCF_000495855.1
FlaG	NZ_AWGF01000002.1_124	NZ_AWGF01000002.1	150774	151109	-1	RS_GCF_000495855.1
FlaY	NZ_AWGF01000002.1_122	NZ_AWGF01000002.1	146746	149652	-1	RS_GCF_000495855.1
MotE	NZ_AWGF01000003.1_50	NZ_AWGF01000003.1	53195	54040	-1	RS_GCF_000495855.1
FlbT	NZ_AWGF01000002.1_128	NZ_AWGF01000002.1	153786	154211	-1	RS_GCF_000495855.1
FlgA	NZ_AWGF01000003.1_108	NZ_AWGF01000003.1	117538	118299	1	RS_GCF_000495855.1
FlgB	NZ_AWGF01000003.1_42	NZ_AWGF01000003.1	44448	44861	-1	RS_GCF_000495855.1
FlgC	NZ_AWGF01000003.1_41	NZ_AWGF01000003.1	44006	44428	-1	RS_GCF_000495855.1
FlgD	NZ_AWGF01000001.1_632	NZ_AWGF01000001.1	702724	703398	1	RS_GCF_000495855.1
FlgE	NZ_AWGF01000001.1_610	NZ_AWGF01000001.1	674221	675591	1	RS_GCF_000495855.1
FlgE	NZ_AWGF01000001.1_633	NZ_AWGF01000001.1	703457	704872	1	RS_GCF_000495855.1
FlgF	NZ_AWGF01000003.1_106	NZ_AWGF01000003.1	115975	116724	1	RS_GCF_000495855.1
FlgG	NZ_AWGF01000003.1_107	NZ_AWGF01000003.1	116738	117526	1	RS_GCF_000495855.1
FlgH	NZ_AWGF01000003.1_109	NZ_AWGF01000003.1	118310	119032	1	RS_GCF_000495855.1
FlgI	NZ_AWGF01000002.1_165	NZ_AWGF01000002.1	197994	199091	1	RS_GCF_000495855.1
FlgJ	NZ_AWGF01000002.1_166	NZ_AWGF01000002.1	199091	199390	1	RS_GCF_000495855.1
FlgK	NZ_AWGF01000001.1_630	NZ_AWGF01000001.1	698471	700594	-1	RS_GCF_000495855.1
FlgL	NZ_AWGF01000001.1_629	NZ_AWGF01000001.1	697544	698461	-1	RS_GCF_000495855.1
FlhA	NZ_AWGF01000001.1_641	NZ_AWGF01000001.1	712737	714851	1	RS_GCF_000495855.1
FlhB	NZ_AWGF01000003.1_36	NZ_AWGF01000003.1	39440	40507	-1	RS_GCF_000495855.1
FliC	NZ_AWGF01000002.1_125	NZ_AWGF01000002.1	151234	152067	-1	RS_GCF_000495855.1
FliC	NZ_AWGF01000002.1_126	NZ_AWGF01000002.1	152356	153186	-1	RS_GCF_000495855.1
FliC	NZ_AWGF01000002.1_123	NZ_AWGF01000002.1	149791	150627	-1	RS_GCF_000495855.1
FliE	NZ_AWGF01000003.1_40	NZ_AWGF01000003.1	43694	44002	-1	RS_GCF_000495855.1
FliG	NZ_AWGF01000001.1_636	NZ_AWGF01000001.1	707403	708422	1	RS_GCF_000495855.1
FliI	NZ_AWGF01000001.1_645	NZ_AWGF01000001.1	717452	718783	-1	RS_GCF_000495855.1
FliJ	NZ_AWGF01000001.1_644	NZ_AWGF01000001.1	717023	717436	-1	RS_GCF_000495855.1
FliK	NZ_AWGF01000001.1_631	NZ_AWGF01000001.1	701017	702714	1	RS_GCF_000495855.1
FliL	NZ_AWGF01000003.1_53	NZ_AWGF01000003.1	56092	56736	-1	RS_GCF_000495855.1
FliL	NZ_AWGF01000004.1_183	NZ_AWGF01000004.1	209075	209497	-1	RS_GCF_000495855.1
FliM	NZ_AWGF01000003.1_52	NZ_AWGF01000003.1	54883	56028	-1	RS_GCF_000495855.1
FliN	NZ_AWGF01000001.1_638	NZ_AWGF01000001.1	709263	709592	1	RS_GCF_000495855.1
FliN	NZ_AWGF01000002.1_384	NZ_AWGF01000002.1	414304	414561	-1	RS_GCF_000495855.1
FliO	NZ_AWGF01000003.1_43	NZ_AWGF01000003.1	44994	45308	1	RS_GCF_000495855.1
FliP	NZ_AWGF01000003.1_44	NZ_AWGF01000003.1	45311	46099	1	RS_GCF_000495855.1
FliQ	NZ_AWGF01000003.1_38	NZ_AWGF01000003.1	41543	41806	-1	RS_GCF_000495855.1
FliR	NZ_AWGF01000003.1_37	NZ_AWGF01000003.1	40511	41317	-1	RS_GCF_000495855.1
MotA	NZ_AWGF01000002.1_226	NZ_AWGF01000002.1	250865	251731	-1	RS_GCF_000495855.1
MotK	NZ_AWGF01000003.1_49	NZ_AWGF01000003.1	49857	52931	-1	RS_GCF_000495855.1
Transglycosylase	NZ_AWGF01000012.1_112	NZ_AWGF01000012.1	143541	144113	-1	RS_GCF_000495855.1
FlrC	NZ_AWGF01000001.1_639	NZ_AWGF01000001.1	709604	710974	1	RS_GCF_000495855.1
FliF	NZ_AWGF01000001.1_635	NZ_AWGF01000001.1	705756	707390	1	RS_GCF_000495855.1
MotB	NZ_AWGF01000013.1_100	NZ_AWGF01000013.1	97462	98364	1	RS_GCF_000495855.1
FliH	NZ_AWGF01000001.1_637	NZ_AWGF01000001.1	708603	709238	1	RS_GCF_000495855.1
