gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CALUSF010000077.1_3	CALUSF010000077.1	1720	2061	-1	GB_GCA_944323325.1
FlaG	CALUSF010000045.1_6	CALUSF010000045.1	3410	3874	-1	GB_GCA_944323325.1
FlgA	CALUSF010000009.1_2	CALUSF010000009.1	823	1527	1	GB_GCA_944323325.1
FlgB	CALUSF010000047.1_16	CALUSF010000047.1	13389	13871	1	GB_GCA_944323325.1
FlgB	CALUSF010000055.1_12	CALUSF010000055.1	10819	11169	-1	GB_GCA_944323325.1
FlgC	CALUSF010000047.1_17	CALUSF010000047.1	13882	14388	1	GB_GCA_944323325.1
FlgC	CALUSF010000055.1_11	CALUSF010000055.1	10368	10811	-1	GB_GCA_944323325.1
FlgD	CALUSF010000007.1_16	CALUSF010000007.1	16795	17319	1	GB_GCA_944323325.1
FlgE	CALUSF010000007.1_17	CALUSF010000007.1	17383	18681	1	GB_GCA_944323325.1
FlgF	CALUSF010000052.1_8	CALUSF010000052.1	12937	13761	1	GB_GCA_944323325.1
FlgG	CALUSF010000009.1_1	CALUSF010000009.1	2	796	1	GB_GCA_944323325.1
FlgG	CALUSF010000007.1_17	CALUSF010000007.1	17383	18681	1	GB_GCA_944323325.1
FlgH	CALUSF010000009.1_6	CALUSF010000009.1	4216	4830	1	GB_GCA_944323325.1
FlgI	CALUSF010000009.1_3	CALUSF010000009.1	1996	3099	1	GB_GCA_944323325.1
FlgJ	CALUSF010000009.1_4	CALUSF010000009.1	3266	3619	1	GB_GCA_944323325.1
FlgK	CALUSF010000009.1_8	CALUSF010000009.1	5614	7218	1	GB_GCA_944323325.1
FlgL	CALUSF010000009.1_9	CALUSF010000009.1	7223	8311	1	GB_GCA_944323325.1
FlgN	CALUSF010000009.1_7	CALUSF010000009.1	5056	5550	1	GB_GCA_944323325.1
FlhA	CALUSF010000076.1_4	CALUSF010000076.1	2975	5083	-1	GB_GCA_944323325.1
FlhA	CALUSF010000061.1_9	CALUSF010000061.1	6411	8501	-1	GB_GCA_944323325.1
FlhB	CALUSF010000062.1_2	CALUSF010000062.1	828	1910	-1	GB_GCA_944323325.1
FlhB	CALUSF010000065.1_8	CALUSF010000065.1	4615	5691	1	GB_GCA_944323325.1
FliC	CALUSF010000040.1_14	CALUSF010000040.1	11702	12796	-1	GB_GCA_944323325.1
FliC	CALUSF010000008.1_39	CALUSF010000008.1	30329	31219	1	GB_GCA_944323325.1
FliC	CALUSF010000007.1_3	CALUSF010000007.1	4551	5678	-1	GB_GCA_944323325.1
FliC	CALUSF010000052.1_4	CALUSF010000052.1	7099	8736	1	GB_GCA_944323325.1
FliC	CALUSF010000039.1_1	CALUSF010000039.1	707	2395	-1	GB_GCA_944323325.1
FliC	CALUSF010000014.1_30	CALUSF010000014.1	27175	27753	1	GB_GCA_944323325.1
FliC	CALUSF010000134.1_1	CALUSF010000134.1	1	1641	1	GB_GCA_944323325.1
FliD	CALUSF010000011.1_22	CALUSF010000011.1	23805	25541	-1	GB_GCA_944323325.1
FliD	CALUSF010000050.1_9	CALUSF010000050.1	8301	14345	-1	GB_GCA_944323325.1
FliD	CALUSF010000111.1_1	CALUSF010000111.1	1	2859	-1	GB_GCA_944323325.1
FliE	CALUSF010000011.1_4	CALUSF010000011.1	2924	3262	-1	GB_GCA_944323325.1
FliE	CALUSF010000067.1_1	CALUSF010000067.1	3	146	1	GB_GCA_944323325.1
FliE	CALUSF010000083.1_6	CALUSF010000083.1	7724	7966	-1	GB_GCA_944323325.1
FliE	CALUSF010000079.1_4	CALUSF010000079.1	2262	2504	1	GB_GCA_944323325.1
FliG	CALUSF010000004.1_31	CALUSF010000004.1	34188	35237	-1	GB_GCA_944323325.1
FliJ	CALUSF010000007.1_14	CALUSF010000007.1	14954	15397	1	GB_GCA_944323325.1
FliJ	CALUSF010000007.1_9	CALUSF010000007.1	11221	11703	-1	GB_GCA_944323325.1
FliK	CALUSF010000007.1_15	CALUSF010000007.1	15400	16776	1	GB_GCA_944323325.1
FliL	CALUSF010000017.1_5	CALUSF010000017.1	4845	5447	1	GB_GCA_944323325.1
FliM	CALUSF010000017.1_6	CALUSF010000017.1	5454	6434	1	GB_GCA_944323325.1
FliN	CALUSF010000017.1_7	CALUSF010000017.1	6447	6968	1	GB_GCA_944323325.1
FliO	CALUSF010000075.1_8	CALUSF010000075.1	6051	6875	1	GB_GCA_944323325.1
FliP	CALUSF010000062.1_6	CALUSF010000062.1	4354	5109	-1	GB_GCA_944323325.1
FliQ	CALUSF010000062.1_5	CALUSF010000062.1	4065	4340	-1	GB_GCA_944323325.1
FliR	CALUSF010000062.1_4	CALUSF010000062.1	3284	4063	-1	GB_GCA_944323325.1
FliR	CALUSF010000029.1_18	CALUSF010000029.1	19208	19987	-1	GB_GCA_944323325.1
FliS	CALUSF010000045.1_5	CALUSF010000045.1	2927	3409	-1	GB_GCA_944323325.1
FliT	CALUSF010000045.1_4	CALUSF010000045.1	2563	2937	-1	GB_GCA_944323325.1
FliW	CALUSF010000077.1_4	CALUSF010000077.1	2075	2506	-1	GB_GCA_944323325.1
MotA	CALUSF010000028.1_23	CALUSF010000028.1	20193	20963	-1	GB_GCA_944323325.1
PilZ	CALUSF010000076.1_3	CALUSF010000076.1	2367	2963	-1	GB_GCA_944323325.1
Transglycosylase	CALUSF010000052.1_7	CALUSF010000052.1	12383	12937	1	GB_GCA_944323325.1
Transglycosylase	CALUSF010000022.1_17	CALUSF010000022.1	17142	17801	1	GB_GCA_944323325.1
FliF	CALUSF010000004.1_32	CALUSF010000004.1	35444	36991	-1	GB_GCA_944323325.1
FliF	CALUSF010000011.1_3	CALUSF010000011.1	1205	2872	-1	GB_GCA_944323325.1
MotB	CALUSF010000028.1_22	CALUSF010000028.1	19136	20200	-1	GB_GCA_944323325.1
FliH	CALUSF010000061.1_10	CALUSF010000061.1	8619	9389	-1	GB_GCA_944323325.1
FliH	CALUSF010000004.1_30	CALUSF010000004.1	33437	34195	-1	GB_GCA_944323325.1
