gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	ONGM01000099.1_18	ONGM01000099.1	24689	24952	-1	GB_GCA_900317365.1
CsrA	ONGM01000174.1_36	ONGM01000174.1	48000	48311	1	GB_GCA_900317365.1
CsrA	ONGM01000152.1_6	ONGM01000152.1	5598	5792	-1	GB_GCA_900317365.1
FlgI	ONGM01000067.1_16	ONGM01000067.1	17229	19172	1	GB_GCA_900317365.1
FlgM	ONGM01000285.1_2	ONGM01000285.1	1919	2191	1	GB_GCA_900317365.1
FlgM	ONGM01000224.1_1	ONGM01000224.1	44	316	1	GB_GCA_900317365.1
FlhA	ONGM01000237.1_4	ONGM01000237.1	4817	6919	1	GB_GCA_900317365.1
FlhB	ONGM01000174.1_42	ONGM01000174.1	55868	56716	1	GB_GCA_900317365.1
FliJ	ONGM01000248.1_40	ONGM01000248.1	56957	57418	-1	GB_GCA_900317365.1
FliN	ONGM01000090.1_18	ONGM01000090.1	27491	27880	1	GB_GCA_900317365.1
FliP	ONGM01000057.1_12	ONGM01000057.1	10719	11609	-1	GB_GCA_900317365.1
FliQ	ONGM01000057.1_11	ONGM01000057.1	10425	10700	-1	GB_GCA_900317365.1
FliR	ONGM01000146.1_19	ONGM01000146.1	30425	31180	-1	GB_GCA_900317365.1
FliF	ONGM01000211.1_9	ONGM01000211.1	11252	13627	1	GB_GCA_900317365.1
FliH	ONGM01000211.1_11	ONGM01000211.1	14481	15407	1	GB_GCA_900317365.1
FliH	ONGM01000136.1_1	ONGM01000136.1	2	343	1	GB_GCA_900317365.1
