gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NC_014831.1_186	NC_014831.1	208123	208524	1	RS_GCF_000184705.1
FlgB	NC_014831.1_984	NC_014831.1	1187676	1188146	1	RS_GCF_000184705.1
FlgC	NC_014831.1_985	NC_014831.1	1188150	1188689	1	RS_GCF_000184705.1
FlgD	NC_014831.1_993	NC_014831.1	1197775	1198326	1	RS_GCF_000184705.1
FlgE	NC_014831.1_994	NC_014831.1	1198431	1199651	1	RS_GCF_000184705.1
FlgF	NC_014831.1_178	NC_014831.1	199228	199977	1	RS_GCF_000184705.1
FlgG	NC_014831.1_179	NC_014831.1	199974	200843	1	RS_GCF_000184705.1
FlgK	NC_014831.1_196	NC_014831.1	218696	220258	1	RS_GCF_000184705.1
FlgL	NC_014831.1_197	NC_014831.1	220519	221406	1	RS_GCF_000184705.1
FlgM	NC_014831.1_194	NC_014831.1	217503	218030	1	RS_GCF_000184705.1
FlgN	NC_014831.1_195	NC_014831.1	218034	218603	1	RS_GCF_000184705.1
FlhA	NC_014831.1_1005	NC_014831.1	1206743	1208827	1	RS_GCF_000184705.1
FlhB	NC_014831.1_1004	NC_014831.1	1205308	1206741	1	RS_GCF_000184705.1
FlhB	NC_014831.1_2118	NC_014831.1	2545165	2545800	-1	RS_GCF_000184705.1
FlhF	NC_014831.1_1006	NC_014831.1	1208824	1210179	1	RS_GCF_000184705.1
FlhG	NC_014831.1_1007	NC_014831.1	1210151	1211062	1	RS_GCF_000184705.1
FliA	NC_014831.1_1009	NC_014831.1	1211844	1212629	1	RS_GCF_000184705.1
FliC	NC_014831.1_185	NC_014831.1	206277	207734	1	RS_GCF_000184705.1
FliD	NC_014831.1_187	NC_014831.1	208591	210009	1	RS_GCF_000184705.1
FliE	NC_014831.1_986	NC_014831.1	1188908	1189276	1	RS_GCF_000184705.1
FliG	NC_014831.1_988	NC_014831.1	1191217	1192539	1	RS_GCF_000184705.1
FliI	NC_014831.1_990	NC_014831.1	1193671	1195059	1	RS_GCF_000184705.1
FliJ	NC_014831.1_991	NC_014831.1	1195274	1195738	1	RS_GCF_000184705.1
FliK	NC_014831.1_992	NC_014831.1	1195719	1197701	1	RS_GCF_000184705.1
FliL	NC_014831.1_996	NC_014831.1	1200073	1200612	1	RS_GCF_000184705.1
FliM	NC_014831.1_997	NC_014831.1	1200634	1201602	1	RS_GCF_000184705.1
FliN	NC_014831.1_998	NC_014831.1	1201559	1202422	1	RS_GCF_000184705.1
FliO	NC_014831.1_1000	NC_014831.1	1202959	1203327	1	RS_GCF_000184705.1
FliP	NC_014831.1_1001	NC_014831.1	1203324	1204007	1	RS_GCF_000184705.1
FliQ	NC_014831.1_1002	NC_014831.1	1204164	1204433	1	RS_GCF_000184705.1
FliR	NC_014831.1_1003	NC_014831.1	1204538	1205311	1	RS_GCF_000184705.1
FliS	NC_014831.1_188	NC_014831.1	210337	211128	1	RS_GCF_000184705.1
FliT	NC_014831.1_189	NC_014831.1	211125	211568	1	RS_GCF_000184705.1
FliT	NC_014831.1_420	NC_014831.1	484263	484913	1	RS_GCF_000184705.1
MotA	NC_014831.1_697	NC_014831.1	831358	832215	1	RS_GCF_000184705.1
PilZ	NC_014831.1_1008	NC_014831.1	1211121	1211783	1	RS_GCF_000184705.1
SwrD	NC_014831.1_995	NC_014831.1	1199768	1200076	1	RS_GCF_000184705.1
Transglycosylase	NC_014831.1_573	NC_014831.1	679096	680025	1	RS_GCF_000184705.1
FliF	NC_014831.1_987	NC_014831.1	1189356	1191038	1	RS_GCF_000184705.1
MotB	NC_014831.1_698	NC_014831.1	832215	833246	1	RS_GCF_000184705.1
FliH	NC_014831.1_989	NC_014831.1	1192523	1193680	1	RS_GCF_000184705.1
