gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	RPPU01000297.1_8	RPPU01000297.1	4684	5046	-1	GB_GCA_003819975.1
FlgA	RPPU01000221.1_6	RPPU01000221.1	4655	5638	-1	GB_GCA_003819975.1
FlgB	RPPU01000275.1_4	RPPU01000275.1	2715	3116	1	GB_GCA_003819975.1
FlgC	RPPU01000275.1_5	RPPU01000275.1	3122	3559	1	GB_GCA_003819975.1
FlgD	RPPU01000387.1_2	RPPU01000387.1	1511	2188	-1	GB_GCA_003819975.1
FlgE	RPPU01000387.1_1	RPPU01000387.1	10	1413	-1	GB_GCA_003819975.1
FlgG	RPPU01000221.1_7	RPPU01000221.1	5788	6573	-1	GB_GCA_003819975.1
FlgH	RPPU01000221.1_5	RPPU01000221.1	3849	4643	-1	GB_GCA_003819975.1
FlgI	RPPU01000221.1_4	RPPU01000221.1	2713	3837	-1	GB_GCA_003819975.1
FlgJ	RPPU01000221.1_3	RPPU01000221.1	1691	2422	-1	GB_GCA_003819975.1
FlgK	RPPU01000221.1_1	RPPU01000221.1	3	1052	-1	GB_GCA_003819975.1
FlgM	RPPU01000269.1_5	RPPU01000269.1	4618	4938	1	GB_GCA_003819975.1
FlgN	RPPU01000221.1_2	RPPU01000221.1	1055	1510	-1	GB_GCA_003819975.1
FlgP	RPPU01000324.1_5	RPPU01000324.1	4582	5457	1	GB_GCA_003819975.1
FlhA	RPPU01000691.1_2	RPPU01000691.1	1105	2559	-1	GB_GCA_003819975.1
FlhA	RPPU01000760.1_3	RPPU01000760.1	1508	2176	1	GB_GCA_003819975.1
FlhB	RPPU01000760.1_2	RPPU01000760.1	431	1501	1	GB_GCA_003819975.1
FlhG	RPPU01000204.1_10	RPPU01000204.1	6885	7697	-1	GB_GCA_003819975.1
FlhG	RPPU01000505.1_2	RPPU01000505.1	182	1306	-1	GB_GCA_003819975.1
FlhG	RPPU01000118.1_4	RPPU01000118.1	4006	5037	-1	GB_GCA_003819975.1
FlhG	RPPU01000318.1_1	RPPU01000318.1	24	974	-1	GB_GCA_003819975.1
FliC	RPPU01000386.1_3	RPPU01000386.1	2514	3632	1	GB_GCA_003819975.1
FliD	RPPU01000386.1_4	RPPU01000386.1	4064	4843	1	GB_GCA_003819975.1
FliD	RPPU01000914.1_1	RPPU01000914.1	2	589	1	GB_GCA_003819975.1
FliD	RPPU01000483.1_1	RPPU01000483.1	2	709	-1	GB_GCA_003819975.1
FliE	RPPU01000275.1_6	RPPU01000275.1	3578	3868	1	GB_GCA_003819975.1
FliG	RPPU01000275.1_8	RPPU01000275.1	5514	6386	1	GB_GCA_003819975.1
FliK	RPPU01000387.1_3	RPPU01000387.1	2212	3945	-1	GB_GCA_003819975.1
FliL	RPPU01000648.1_2	RPPU01000648.1	667	1230	1	GB_GCA_003819975.1
FliM	RPPU01000648.1_3	RPPU01000648.1	1353	2327	1	GB_GCA_003819975.1
FliN	RPPU01000648.1_4	RPPU01000648.1	2477	2842	1	GB_GCA_003819975.1
FliO	RPPU01000923.1_4	RPPU01000923.1	1337	1645	-1	GB_GCA_003819975.1
FliP	RPPU01000923.1_3	RPPU01000923.1	589	1365	-1	GB_GCA_003819975.1
FliQ	RPPU01000923.1_2	RPPU01000923.1	309	578	-1	GB_GCA_003819975.1
FliR	RPPU01000760.1_1	RPPU01000760.1	2	424	1	GB_GCA_003819975.1
FliS	RPPU01000297.1_9	RPPU01000297.1	5212	5649	-1	GB_GCA_003819975.1
FliT	RPPU01000415.1_2	RPPU01000415.1	783	1199	-1	GB_GCA_003819975.1
FliW	RPPU01000079.1_1	RPPU01000079.1	1	255	1	GB_GCA_003819975.1
MotA	RPPU01000079.1_3	RPPU01000079.1	936	1793	1	GB_GCA_003819975.1
PilZ	RPPU01000079.1_2	RPPU01000079.1	313	876	1	GB_GCA_003819975.1
SwrB	RPPU01000204.1_6	RPPU01000204.1	4422	4886	-1	GB_GCA_003819975.1
Transglycosylase	RPPU01000016.1_6	RPPU01000016.1	4314	4940	-1	GB_GCA_003819975.1
Transglycosylase	RPPU01000676.1_5	RPPU01000676.1	1964	2560	1	GB_GCA_003819975.1
FliF	RPPU01000275.1_7	RPPU01000275.1	3911	5512	1	GB_GCA_003819975.1
MotB	RPPU01000079.1_4	RPPU01000079.1	1772	2689	1	GB_GCA_003819975.1
