gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JACPPC010000018.1_134	JACPPC010000018.1	148555	148848	-1	GB_GCA_016191225.1
FlgA	JACPPC010000018.1_140	JACPPC010000018.1	153018	153449	-1	GB_GCA_016191225.1
FlgC	JACPPC010000004.1_94	JACPPC010000004.1	100963	101493	1	GB_GCA_016191225.1
FlgD	JACPPC010000004.1_104	JACPPC010000004.1	109556	110233	1	GB_GCA_016191225.1
FlgE	JACPPC010000004.1_105	JACPPC010000004.1	110264	111586	1	GB_GCA_016191225.1
FlgF	JACPPC010000018.1_142	JACPPC010000018.1	154257	154985	-1	GB_GCA_016191225.1
FlgG	JACPPC010000018.1_141	JACPPC010000018.1	153452	154240	-1	GB_GCA_016191225.1
FlgH	JACPPC010000018.1_139	JACPPC010000018.1	152330	153004	-1	GB_GCA_016191225.1
FlgI	JACPPC010000018.1_138	JACPPC010000018.1	151266	152333	-1	GB_GCA_016191225.1
FlgJ	JACPPC010000018.1_137	JACPPC010000018.1	150898	151269	-1	GB_GCA_016191225.1
FlgK	JACPPC010000018.1_135	JACPPC010000018.1	148851	150266	-1	GB_GCA_016191225.1
FlgL	JACPPC010000004.1_85	JACPPC010000004.1	89603	90505	1	GB_GCA_016191225.1
FlgM	JACPPC010000004.1_82	JACPPC010000004.1	88257	88547	-1	GB_GCA_016191225.1
FlgN	JACPPC010000018.1_136	JACPPC010000018.1	150266	150895	-1	GB_GCA_016191225.1
FlhA	JACPPC010000018.1_147	JACPPC010000018.1	157750	159834	-1	GB_GCA_016191225.1
FlhB	JACPPC010000018.1_148	JACPPC010000018.1	159831	160955	-1	GB_GCA_016191225.1
FlhG	JACPPC010000018.1_145	JACPPC010000018.1	156058	156930	-1	GB_GCA_016191225.1
FliC	JACPPC010000004.1_88	JACPPC010000004.1	94163	95260	1	GB_GCA_016191225.1
FliD	JACPPC010000004.1_89	JACPPC010000004.1	95367	98063	1	GB_GCA_016191225.1
FliE	JACPPC010000004.1_96	JACPPC010000004.1	101869	102201	1	GB_GCA_016191225.1
FliG	JACPPC010000004.1_98	JACPPC010000004.1	103711	104730	1	GB_GCA_016191225.1
FliJ	JACPPC010000004.1_101	JACPPC010000004.1	106667	107146	1	GB_GCA_016191225.1
FliL	JACPPC010000018.1_154	JACPPC010000018.1	164691	165248	-1	GB_GCA_016191225.1
FliM	JACPPC010000018.1_153	JACPPC010000018.1	163752	164678	-1	GB_GCA_016191225.1
FliN	JACPPC010000018.1_152	JACPPC010000018.1	163414	163746	-1	GB_GCA_016191225.1
FliO	JACPPC010000018.1_151	JACPPC010000018.1	162057	163391	-1	GB_GCA_016191225.1
FliP	JACPPC010000018.1_151	JACPPC010000018.1	162057	163391	-1	GB_GCA_016191225.1
FliQ	JACPPC010000018.1_150	JACPPC010000018.1	161774	162043	-1	GB_GCA_016191225.1
FliR	JACPPC010000018.1_149	JACPPC010000018.1	160974	161777	-1	GB_GCA_016191225.1
FliS	JACPPC010000004.1_90	JACPPC010000004.1	98103	98492	1	GB_GCA_016191225.1
FliW	JACPPC010000004.1_86	JACPPC010000004.1	90502	90978	1	GB_GCA_016191225.1
MotA	JACPPC010000018.1_132	JACPPC010000018.1	146913	147770	-1	GB_GCA_016191225.1
FliF	JACPPC010000004.1_97	JACPPC010000004.1	102207	103709	1	GB_GCA_016191225.1
MotB	JACPPC010000018.1_131	JACPPC010000018.1	146093	146911	-1	GB_GCA_016191225.1
FliH	JACPPC010000004.1_99	JACPPC010000004.1	104714	105340	1	GB_GCA_016191225.1
