gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_SADR02000011.1_105	NZ_SADR02000011.1	109336	110109	1	RS_GCF_004010325.2
FlaF	NZ_SADR02000011.1_132	NZ_SADR02000011.1	135046	135393	1	RS_GCF_004010325.2
MotE	NZ_SADR02000011.1_115	NZ_SADR02000011.1	116686	117261	1	RS_GCF_004010325.2
FlbT	NZ_SADR02000011.1_133	NZ_SADR02000011.1	135390	135833	1	RS_GCF_004010325.2
FlgA	NZ_SADR02000011.1_113	NZ_SADR02000011.1	114914	115438	1	RS_GCF_004010325.2
FlgB	NZ_SADR02000011.1_109	NZ_SADR02000011.1	112977	113357	1	RS_GCF_004010325.2
FlgC	NZ_SADR02000011.1_110	NZ_SADR02000011.1	113360	113776	1	RS_GCF_004010325.2
FlgD	NZ_SADR02000011.1_134	NZ_SADR02000011.1	135833	136240	1	RS_GCF_004010325.2
FlgE	NZ_SADR02000011.1_129	NZ_SADR02000011.1	131223	132479	1	RS_GCF_004010325.2
FlgF	NZ_SADR02000011.1_106	NZ_SADR02000011.1	110117	110839	1	RS_GCF_004010325.2
FlgG	NZ_SADR02000011.1_112	NZ_SADR02000011.1	114122	114910	1	RS_GCF_004010325.2
FlgH	NZ_SADR02000011.1_116	NZ_SADR02000011.1	117258	117962	1	RS_GCF_004010325.2
FlgI	NZ_SADR02000011.1_114	NZ_SADR02000011.1	115435	116676	1	RS_GCF_004010325.2
FlgJ	NZ_SADR02000011.1_142	NZ_SADR02000011.1	144693	145256	1	RS_GCF_004010325.2
FlgK	NZ_SADR02000011.1_130	NZ_SADR02000011.1	132510	133961	1	RS_GCF_004010325.2
FlgL	NZ_SADR02000011.1_131	NZ_SADR02000011.1	133965	135014	1	RS_GCF_004010325.2
FlhA	NZ_SADR02000011.1_139	NZ_SADR02000011.1	141043	143130	1	RS_GCF_004010325.2
FlhA	NZ_SADR02000027.1_22	NZ_SADR02000027.1	24646	26814	1	RS_GCF_004010325.2
FlhA	NZ_SADR02000014.1_10	NZ_SADR02000014.1	11534	13597	-1	RS_GCF_004010325.2
FlhB	NZ_SADR02000011.1_100	NZ_SADR02000011.1	104760	105842	-1	RS_GCF_004010325.2
FlhB	NZ_SADR02000027.1_26	NZ_SADR02000027.1	29648	30688	1	RS_GCF_004010325.2
FlhB	NZ_SADR02000014.1_17	NZ_SADR02000014.1	20649	21686	-1	RS_GCF_004010325.2
FlhB	NZ_SADR02000340.1_1	NZ_SADR02000340.1	2	205	1	RS_GCF_004010325.2
FliC	NZ_SADR02000011.1_121	NZ_SADR02000011.1	122238	123272	1	RS_GCF_004010325.2
FliC	NZ_SADR02000011.1_119	NZ_SADR02000011.1	119411	120502	1	RS_GCF_004010325.2
FliC	NZ_SADR02000011.1_120	NZ_SADR02000011.1	121270	122004	1	RS_GCF_004010325.2
FliE	NZ_SADR02000011.1_111	NZ_SADR02000011.1	113776	114111	1	RS_GCF_004010325.2
FliG	NZ_SADR02000011.1_101	NZ_SADR02000011.1	105868	106881	-1	RS_GCF_004010325.2
FliI	NZ_SADR02000014.1_23	NZ_SADR02000014.1	25052	26410	-1	RS_GCF_004010325.2
FliI	NZ_SADR02000027.1_8	NZ_SADR02000027.1	4811	6169	-1	RS_GCF_004010325.2
FliI	NZ_SADR02000011.1_107	NZ_SADR02000011.1	110844	112247	1	RS_GCF_004010325.2
FliJ	NZ_SADR02000028.1_20	NZ_SADR02000028.1	18510	18887	1	RS_GCF_004010325.2
FliK	NZ_SADR02000011.1_126	NZ_SADR02000011.1	128357	129721	1	RS_GCF_004010325.2
FliL	NZ_SADR02000011.1_117	NZ_SADR02000011.1	117979	118473	1	RS_GCF_004010325.2
FliL	NZ_SADR02000011.1_144	NZ_SADR02000011.1	145724	146245	1	RS_GCF_004010325.2
FliM	NZ_SADR02000011.1_103	NZ_SADR02000011.1	107346	108275	-1	RS_GCF_004010325.2
FliN	NZ_SADR02000011.1_102	NZ_SADR02000011.1	106925	107311	-1	RS_GCF_004010325.2
FliN	NZ_SADR02000027.1_6	NZ_SADR02000027.1	3198	4304	-1	RS_GCF_004010325.2
FliN	NZ_SADR02000014.1_21	NZ_SADR02000014.1	23446	24474	-1	RS_GCF_004010325.2
FliO	NZ_SADR02000001.1_341	NZ_SADR02000001.1	335378	336082	1	RS_GCF_004010325.2
FliP	NZ_SADR02000011.1_118	NZ_SADR02000011.1	118470	119201	1	RS_GCF_004010325.2
FliP	NZ_SADR02000014.1_20	NZ_SADR02000014.1	22788	23453	-1	RS_GCF_004010325.2
FliP	NZ_SADR02000027.1_5	NZ_SADR02000027.1	2552	3205	-1	RS_GCF_004010325.2
FliQ	NZ_SADR02000011.1_135	NZ_SADR02000011.1	136266	136532	1	RS_GCF_004010325.2
FliQ	NZ_SADR02000027.1_4	NZ_SADR02000027.1	2264	2533	-1	RS_GCF_004010325.2
FliQ	NZ_SADR02000014.1_19	NZ_SADR02000014.1	22510	22734	-1	RS_GCF_004010325.2
FliR	NZ_SADR02000011.1_140	NZ_SADR02000011.1	143127	143879	1	RS_GCF_004010325.2
FliR	NZ_SADR02000027.1_3	NZ_SADR02000027.1	1439	2254	-1	RS_GCF_004010325.2
FliR	NZ_SADR02000014.1_18	NZ_SADR02000014.1	21683	22501	-1	RS_GCF_004010325.2
FliR	NZ_SADR02000136.1_1	NZ_SADR02000136.1	3	431	1	RS_GCF_004010325.2
MotA	NZ_SADR02000011.1_104	NZ_SADR02000011.1	108311	109186	-1	RS_GCF_004010325.2
MotC	NZ_SADR02000011.1_125	NZ_SADR02000011.1	126981	128360	1	RS_GCF_004010325.2
MotC	NZ_SADR02000156.1_1	NZ_SADR02000156.1	2	415	-1	RS_GCF_004010325.2
FliF	NZ_SADR02000011.1_122	NZ_SADR02000011.1	123407	125053	1	RS_GCF_004010325.2
FliF	NZ_SADR02000027.1_11	NZ_SADR02000027.1	7412	8245	-1	RS_GCF_004010325.2
FliF	NZ_SADR02000014.1_26	NZ_SADR02000014.1	27667	28503	-1	RS_GCF_004010325.2
MotB	NZ_SADR02000011.1_124	NZ_SADR02000011.1	125677	126984	1	RS_GCF_004010325.2
FliH	NZ_SADR02000027.1_9	NZ_SADR02000027.1	6166	6786	-1	RS_GCF_004010325.2
FliH	NZ_SADR02000014.1_24	NZ_SADR02000014.1	26407	27030	-1	RS_GCF_004010325.2
