gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	JAHJEO010000016.1_383	JAHJEO010000016.1	410367	410720	-1	GB_GCA_018825305.1
FlgA	JAHJEO010000016.1_344	JAHJEO010000016.1	373801	374490	-1	GB_GCA_018825305.1
FlgB	JAHJEO010000016.1_345	JAHJEO010000016.1	374707	375117	1	GB_GCA_018825305.1
FlgC	JAHJEO010000016.1_346	JAHJEO010000016.1	375129	375530	1	GB_GCA_018825305.1
FlgD	JAHJEO010000016.1_347	JAHJEO010000016.1	375545	376219	1	GB_GCA_018825305.1
FlgE	JAHJEO010000016.1_348	JAHJEO010000016.1	376240	377760	1	GB_GCA_018825305.1
FlgF	JAHJEO010000016.1_349	JAHJEO010000016.1	377802	378557	1	GB_GCA_018825305.1
FlgG	JAHJEO010000016.1_350	JAHJEO010000016.1	378580	379362	1	GB_GCA_018825305.1
FlgH	JAHJEO010000016.1_351	JAHJEO010000016.1	379374	380039	1	GB_GCA_018825305.1
FlgI	JAHJEO010000016.1_352	JAHJEO010000016.1	380054	381142	1	GB_GCA_018825305.1
FlgJ	JAHJEO010000016.1_353	JAHJEO010000016.1	381212	382201	1	GB_GCA_018825305.1
FlgK	JAHJEO010000016.1_354	JAHJEO010000016.1	382290	384254	1	GB_GCA_018825305.1
FlgL	JAHJEO010000016.1_355	JAHJEO010000016.1	384267	385904	1	GB_GCA_018825305.1
FlgM	JAHJEO010000016.1_343	JAHJEO010000016.1	373378	373638	-1	GB_GCA_018825305.1
FlgN	JAHJEO010000016.1_342	JAHJEO010000016.1	372898	373374	-1	GB_GCA_018825305.1
FlhA	JAHJEO010000016.1_336	JAHJEO010000016.1	365932	368025	1	GB_GCA_018825305.1
FlhB	JAHJEO010000016.1_335	JAHJEO010000016.1	364701	365849	1	GB_GCA_018825305.1
FlhC	JAHJEO010000016.1_315	JAHJEO010000016.1	341458	342012	1	GB_GCA_018825305.1
FlhD	JAHJEO010000016.1_314	JAHJEO010000016.1	341144	341461	1	GB_GCA_018825305.1
FlhF	JAHJEO010000016.1_337	JAHJEO010000016.1	368054	369583	1	GB_GCA_018825305.1
FlhG	JAHJEO010000016.1_338	JAHJEO010000016.1	369576	370394	1	GB_GCA_018825305.1
FliA	JAHJEO010000016.1_339	JAHJEO010000016.1	370438	371205	1	GB_GCA_018825305.1
FliC	JAHJEO010000016.1_380	JAHJEO010000016.1	406756	409392	-1	GB_GCA_018825305.1
FliC	JAHJEO010000016.1_384	JAHJEO010000016.1	410795	413383	-1	GB_GCA_018825305.1
FliC	JAHJEO010000016.1_385	JAHJEO010000016.1	413596	414399	1	GB_GCA_018825305.1
FliD	JAHJEO010000016.1_379	JAHJEO010000016.1	404545	406557	-1	GB_GCA_018825305.1
FliE	JAHJEO010000016.1_372	JAHJEO010000016.1	400207	400542	1	GB_GCA_018825305.1
FliG	JAHJEO010000016.1_368	JAHJEO010000016.1	394757	395770	-1	GB_GCA_018825305.1
FliI	JAHJEO010000016.1_366	JAHJEO010000016.1	392720	394120	-1	GB_GCA_018825305.1
FliJ	JAHJEO010000016.1_365	JAHJEO010000016.1	392241	392684	-1	GB_GCA_018825305.1
FliK	JAHJEO010000016.1_364	JAHJEO010000016.1	391052	392185	-1	GB_GCA_018825305.1
FliL	JAHJEO010000016.1_363	JAHJEO010000016.1	390400	391011	-1	GB_GCA_018825305.1
FliM	JAHJEO010000016.1_362	JAHJEO010000016.1	389403	390383	-1	GB_GCA_018825305.1
FliN	JAHJEO010000016.1_361	JAHJEO010000016.1	388974	389393	-1	GB_GCA_018825305.1
FliO	JAHJEO010000016.1_360	JAHJEO010000016.1	388292	388711	-1	GB_GCA_018825305.1
FliP	JAHJEO010000016.1_359	JAHJEO010000016.1	387556	388302	-1	GB_GCA_018825305.1
FliQ	JAHJEO010000016.1_358	JAHJEO010000016.1	387228	387497	-1	GB_GCA_018825305.1
FliR	JAHJEO010000016.1_357	JAHJEO010000016.1	386440	387231	-1	GB_GCA_018825305.1
FliS	JAHJEO010000016.1_378	JAHJEO010000016.1	404104	404529	-1	GB_GCA_018825305.1
FliT	JAHJEO010000016.1_377	JAHJEO010000016.1	403760	404104	-1	GB_GCA_018825305.1
FliW	JAHJEO010000006.1_33	JAHJEO010000006.1	18427	18855	1	GB_GCA_018825305.1
MotA	JAHJEO010000016.1_340	JAHJEO010000016.1	371330	372070	1	GB_GCA_018825305.1
MotA	JAHJEO010000016.1_316	JAHJEO010000016.1	342185	343042	1	GB_GCA_018825305.1
PilZ	JAHJEO010000016.1_396	JAHJEO010000016.1	422791	423534	-1	GB_GCA_018825305.1
FlrC	JAHJEO010000016.1_371	JAHJEO010000016.1	398735	400126	1	GB_GCA_018825305.1
FliF	JAHJEO010000016.1_369	JAHJEO010000016.1	395748	397391	-1	GB_GCA_018825305.1
MotB	JAHJEO010000016.1_341	JAHJEO010000016.1	372076	372876	1	GB_GCA_018825305.1
MotB	JAHJEO010000016.1_317	JAHJEO010000016.1	343039	343977	1	GB_GCA_018825305.1
FliH	JAHJEO010000016.1_367	JAHJEO010000016.1	394117	394746	-1	GB_GCA_018825305.1
