gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DKAX01000148.1_8	DKAX01000148.1	4567	4767	-1	GB_GCA_002450975.1
CsrA	DKAX01000011.1_1	DKAX01000011.1	104	277	1	GB_GCA_002450975.1
DUF3383	DKAX01000029.1_16	DKAX01000029.1	12553	14031	1	GB_GCA_002450975.1
FlaG	DKAX01000224.1_14	DKAX01000224.1	10737	11225	1	GB_GCA_002450975.1
FlgA	DKAX01000240.1_13	DKAX01000240.1	10028	10738	-1	GB_GCA_002450975.1
FlgB	DKAX01000240.1_16	DKAX01000240.1	12857	13258	1	GB_GCA_002450975.1
FlgC	DKAX01000240.1_17	DKAX01000240.1	13261	13674	1	GB_GCA_002450975.1
FlgD	DKAX01000240.1_18	DKAX01000240.1	13692	14375	1	GB_GCA_002450975.1
FlgE	DKAX01000240.1_19	DKAX01000240.1	14412	15641	1	GB_GCA_002450975.1
FlgF	DKAX01000240.1_20	DKAX01000240.1	15662	16396	1	GB_GCA_002450975.1
FlgH	DKAX01000089.1_39	DKAX01000089.1	44724	45428	-1	GB_GCA_002450975.1
FlgI	DKAX01000089.1_38	DKAX01000089.1	43597	44712	-1	GB_GCA_002450975.1
FlgJ	DKAX01000089.1_37	DKAX01000089.1	42505	43593	-1	GB_GCA_002450975.1
FlgK	DKAX01000089.1_36	DKAX01000089.1	40523	42451	-1	GB_GCA_002450975.1
FlgL	DKAX01000089.1_35	DKAX01000089.1	39617	40519	-1	GB_GCA_002450975.1
FlgM	DKAX01000240.1_12	DKAX01000240.1	9576	9896	-1	GB_GCA_002450975.1
FlgN	DKAX01000240.1_11	DKAX01000240.1	9084	9560	-1	GB_GCA_002450975.1
FlgP	DKAX01000069.1_15	DKAX01000069.1	12488	13126	-1	GB_GCA_002450975.1
FlgT	DKAX01000069.1_14	DKAX01000069.1	11325	12473	-1	GB_GCA_002450975.1
FlhA	DKAX01000098.1_19	DKAX01000098.1	16452	17669	-1	GB_GCA_002450975.1
FlhA	DKAX01000177.1_1	DKAX01000177.1	3	491	-1	GB_GCA_002450975.1
FlhB	DKAX01000177.1_2	DKAX01000177.1	491	1624	-1	GB_GCA_002450975.1
FlhG	DKAX01000098.1_17	DKAX01000098.1	14204	15073	-1	GB_GCA_002450975.1
FliC	DKAX01000224.1_13	DKAX01000224.1	9819	10664	1	GB_GCA_002450975.1
FliC	DKAX01000224.1_11	DKAX01000224.1	8661	9506	1	GB_GCA_002450975.1
FliD	DKAX01000224.1_15	DKAX01000224.1	11260	12675	1	GB_GCA_002450975.1
FliE	DKAX01000224.1_21	DKAX01000224.1	18082	18432	1	GB_GCA_002450975.1
FliE	DKAX01000178.1_2	DKAX01000178.1	541	1221	1	GB_GCA_002450975.1
FliG	DKAX01000224.1_23	DKAX01000224.1	20095	21132	1	GB_GCA_002450975.1
FliJ	DKAX01000189.1_3	DKAX01000189.1	1346	1801	1	GB_GCA_002450975.1
FliK	DKAX01000189.1_4	DKAX01000189.1	1897	3483	1	GB_GCA_002450975.1
FliN	DKAX01000177.1_7	DKAX01000177.1	3890	4348	-1	GB_GCA_002450975.1
FliO	DKAX01000177.1_6	DKAX01000177.1	3471	3893	-1	GB_GCA_002450975.1
FliP	DKAX01000177.1_5	DKAX01000177.1	2706	3449	-1	GB_GCA_002450975.1
FliQ	DKAX01000177.1_4	DKAX01000177.1	2424	2693	-1	GB_GCA_002450975.1
FliR	DKAX01000177.1_3	DKAX01000177.1	1628	2413	-1	GB_GCA_002450975.1
FliS	DKAX01000224.1_16	DKAX01000224.1	12777	13250	1	GB_GCA_002450975.1
FliT	DKAX01000224.1_17	DKAX01000224.1	13288	13635	1	GB_GCA_002450975.1
FlrA	DKAX01000224.1_18	DKAX01000224.1	13866	15308	1	GB_GCA_002450975.1
MotA	DKAX01000143.1_10	DKAX01000143.1	6836	7624	1	GB_GCA_002450975.1
MotA	DKAX01000173.1_13	DKAX01000173.1	10620	11486	-1	GB_GCA_002450975.1
MotA	DKAX01000105.1_23	DKAX01000105.1	20627	21415	-1	GB_GCA_002450975.1
MotA	DKAX01000098.1_11	DKAX01000098.1	7278	7931	-1	GB_GCA_002450975.1
FliF	DKAX01000224.1_22	DKAX01000224.1	18453	20102	1	GB_GCA_002450975.1
MotB	DKAX01000098.1_10	DKAX01000098.1	6453	7265	-1	GB_GCA_002450975.1
MotB	DKAX01000143.1_11	DKAX01000143.1	7633	8394	1	GB_GCA_002450975.1
MotB	DKAX01000105.1_22	DKAX01000105.1	19833	20621	-1	GB_GCA_002450975.1
MotB	DKAX01000173.1_12	DKAX01000173.1	9811	10617	-1	GB_GCA_002450975.1
MotB	DKAX01000226.1_19	DKAX01000226.1	16598	17362	-1	GB_GCA_002450975.1
FliH	DKAX01000224.1_24	DKAX01000224.1	21119	21898	1	GB_GCA_002450975.1
