gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_CAJGBN010000067.1_62	NZ_CAJGBN010000067.1	67567	68262	1	RS_GCF_904426505.1
FlgB	NZ_CAJGBN010000067.1_61	NZ_CAJGBN010000067.1	67003	67401	-1	RS_GCF_904426505.1
FlgC	NZ_CAJGBN010000067.1_60	NZ_CAJGBN010000067.1	66568	66987	-1	RS_GCF_904426505.1
FlgD	NZ_CAJGBN010000067.1_59	NZ_CAJGBN010000067.1	65853	66533	-1	RS_GCF_904426505.1
FlgE	NZ_CAJGBN010000067.1_58	NZ_CAJGBN010000067.1	64504	65814	-1	RS_GCF_904426505.1
FlgF	NZ_CAJGBN010000067.1_57	NZ_CAJGBN010000067.1	63749	64477	-1	RS_GCF_904426505.1
FlgG	NZ_CAJGBN010000067.1_56	NZ_CAJGBN010000067.1	62812	63594	-1	RS_GCF_904426505.1
FlgH	NZ_CAJGBN010000067.1_55	NZ_CAJGBN010000067.1	62108	62800	-1	RS_GCF_904426505.1
FlgI	NZ_CAJGBN010000067.1_54	NZ_CAJGBN010000067.1	60960	62099	-1	RS_GCF_904426505.1
FlgJ	NZ_CAJGBN010000067.1_53	NZ_CAJGBN010000067.1	60034	60963	-1	RS_GCF_904426505.1
FlgK	NZ_CAJGBN010000067.1_52	NZ_CAJGBN010000067.1	58619	60019	-1	RS_GCF_904426505.1
FlgL	NZ_CAJGBN010000067.1_51	NZ_CAJGBN010000067.1	57669	58583	-1	RS_GCF_904426505.1
FlgM	NZ_CAJGBN010000067.1_63	NZ_CAJGBN010000067.1	68411	68692	1	RS_GCF_904426505.1
FlhA	NZ_CAJGBN010000067.1_69	NZ_CAJGBN010000067.1	73981	76095	-1	RS_GCF_904426505.1
FlhB	NZ_CAJGBN010000067.1_70	NZ_CAJGBN010000067.1	76104	77255	-1	RS_GCF_904426505.1
FlhC	NZ_CAJGBN010000034.1_272	NZ_CAJGBN010000034.1	286626	287219	1	RS_GCF_904426505.1
FlhD	NZ_CAJGBN010000034.1_271	NZ_CAJGBN010000034.1	286262	286585	1	RS_GCF_904426505.1
FlhG	NZ_CAJGBN010000012.1_314	NZ_CAJGBN010000012.1	314553	315344	-1	RS_GCF_904426505.1
FliC	NZ_CAJGBN010000034.1_32	NZ_CAJGBN010000034.1	28825	29739	-1	RS_GCF_904426505.1
FliC	NZ_CAJGBN010000034.1_33	NZ_CAJGBN010000034.1	30041	30952	-1	RS_GCF_904426505.1
FliD	NZ_CAJGBN010000034.1_31	NZ_CAJGBN010000034.1	27205	28659	-1	RS_GCF_904426505.1
FliE	NZ_CAJGBN010000034.1_25	NZ_CAJGBN010000034.1	24199	24561	1	RS_GCF_904426505.1
FliG	NZ_CAJGBN010000034.1_23	NZ_CAJGBN010000034.1	21356	22363	-1	RS_GCF_904426505.1
FliJ	NZ_CAJGBN010000034.1_19	NZ_CAJGBN010000034.1	18728	19186	-1	RS_GCF_904426505.1
FliK	NZ_CAJGBN010000034.1_18	NZ_CAJGBN010000034.1	16869	18716	-1	RS_GCF_904426505.1
FliL	NZ_CAJGBN010000034.1_17	NZ_CAJGBN010000034.1	16113	16736	-1	RS_GCF_904426505.1
FliM	NZ_CAJGBN010000034.1_16	NZ_CAJGBN010000034.1	15092	16099	-1	RS_GCF_904426505.1
FliN	NZ_CAJGBN010000034.1_15	NZ_CAJGBN010000034.1	14647	15102	-1	RS_GCF_904426505.1
FliO	NZ_CAJGBN010000034.1_14	NZ_CAJGBN010000034.1	14285	14641	-1	RS_GCF_904426505.1
FliP	NZ_CAJGBN010000034.1_13	NZ_CAJGBN010000034.1	13552	14295	-1	RS_GCF_904426505.1
FliQ	NZ_CAJGBN010000034.1_12	NZ_CAJGBN010000034.1	13269	13538	-1	RS_GCF_904426505.1
FliR	NZ_CAJGBN010000034.1_11	NZ_CAJGBN010000034.1	12505	13266	-1	RS_GCF_904426505.1
FliS	NZ_CAJGBN010000034.1_30	NZ_CAJGBN010000034.1	26684	27109	-1	RS_GCF_904426505.1
FliT	NZ_CAJGBN010000034.1_29	NZ_CAJGBN010000034.1	26304	26642	-1	RS_GCF_904426505.1
MotA	NZ_CAJGBN010000067.1_74	NZ_CAJGBN010000067.1	79515	80375	-1	RS_GCF_904426505.1
PilZ	NZ_CAJGBN010000034.1_28	NZ_CAJGBN010000034.1	25519	26286	-1	RS_GCF_904426505.1
FliF	NZ_CAJGBN010000034.1_24	NZ_CAJGBN010000034.1	22394	24058	-1	RS_GCF_904426505.1
MotB	NZ_CAJGBN010000067.1_73	NZ_CAJGBN010000067.1	78462	79481	-1	RS_GCF_904426505.1
MotB	NZ_CAJGBN010000045.1_6	NZ_CAJGBN010000045.1	4312	4956	1	RS_GCF_904426505.1
FliH	NZ_CAJGBN010000034.1_22	NZ_CAJGBN010000034.1	20638	21372	-1	RS_GCF_904426505.1
