gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	URMF01000008.1_61	URMF01000008.1	71287	71505	1	GB_GCA_900548855.1
DUF327	URMF01000008.1_7	URMF01000008.1	5621	6061	1	GB_GCA_900548855.1
FlaG	URMF01000008.1_62	URMF01000008.1	71757	72179	1	GB_GCA_900548855.1
FlgB	URMF01000038.1_19	URMF01000038.1	15446	15838	-1	GB_GCA_900548855.1
FlgC	URMF01000038.1_18	URMF01000038.1	14988	15431	-1	GB_GCA_900548855.1
FlgD	URMF01000038.1_9	URMF01000038.1	6391	6921	-1	GB_GCA_900548855.1
FlgE	URMF01000038.1_7	URMF01000038.1	4487	5878	-1	GB_GCA_900548855.1
FlgF	URMF01000008.1_45	URMF01000008.1	55474	56259	1	GB_GCA_900548855.1
FlgG	URMF01000008.1_46	URMF01000008.1	56274	57125	1	GB_GCA_900548855.1
FlgJ	URMF01000008.1_47	URMF01000008.1	57244	57603	1	GB_GCA_900548855.1
FlgK	URMF01000008.1_57	URMF01000008.1	65380	67245	1	GB_GCA_900548855.1
FlgK	URMF01000008.1_58	URMF01000008.1	67277	69163	1	GB_GCA_900548855.1
FlgL	URMF01000008.1_59	URMF01000008.1	69286	70791	1	GB_GCA_900548855.1
FlgM	URMF01000008.1_55	URMF01000008.1	64440	64727	1	GB_GCA_900548855.1
FlgN	URMF01000008.1_56	URMF01000008.1	64791	65306	1	GB_GCA_900548855.1
FlhA	URMF01000046.1_28	URMF01000046.1	22131	24185	-1	GB_GCA_900548855.1
FlhB	URMF01000046.1_29	URMF01000046.1	24294	25418	-1	GB_GCA_900548855.1
FlhG	URMF01000046.1_26	URMF01000046.1	19978	20859	-1	GB_GCA_900548855.1
FliB	URMF01000056.1_18	URMF01000056.1	16682	17953	1	GB_GCA_900548855.1
FliC	URMF01000008.1_66	URMF01000008.1	75396	76211	1	GB_GCA_900548855.1
FliC	URMF01000067.1_1	URMF01000067.1	285	1109	1	GB_GCA_900548855.1
FliC	URMF01000004.1_18	URMF01000004.1	20846	22234	1	GB_GCA_900548855.1
FliD	URMF01000008.1_63	URMF01000008.1	72191	74170	1	GB_GCA_900548855.1
FliD	URMF01000011.1_22	URMF01000011.1	24445	25707	1	GB_GCA_900548855.1
FliD	URMF01000021.1_33	URMF01000021.1	36961	37752	-1	GB_GCA_900548855.1
FliD	URMF01000001.1_74	URMF01000001.1	68980	69738	-1	GB_GCA_900548855.1
FliD	URMF01000056.1_12	URMF01000056.1	12019	12690	1	GB_GCA_900548855.1
FliE	URMF01000038.1_17	URMF01000038.1	14590	14904	-1	GB_GCA_900548855.1
FliG	URMF01000038.1_15	URMF01000038.1	11888	12901	-1	GB_GCA_900548855.1
FliJ	URMF01000038.1_12	URMF01000038.1	9200	9658	-1	GB_GCA_900548855.1
FliK	URMF01000038.1_10	URMF01000038.1	6986	8398	-1	GB_GCA_900548855.1
FliL	URMF01000038.1_3	URMF01000038.1	1816	2325	-1	GB_GCA_900548855.1
FliL	URMF01000001.1_202	URMF01000001.1	218589	219707	-1	GB_GCA_900548855.1
FliM	URMF01000038.1_2	URMF01000038.1	788	1765	-1	GB_GCA_900548855.1
FliN	URMF01000046.1_35	URMF01000046.1	28126	28479	-1	GB_GCA_900548855.1
FliN	URMF01000038.1_1	URMF01000038.1	1	783	-1	GB_GCA_900548855.1
FliO	URMF01000046.1_33	URMF01000046.1	27361	27732	-1	GB_GCA_900548855.1
FliP	URMF01000046.1_32	URMF01000046.1	26520	27386	-1	GB_GCA_900548855.1
FliQ	URMF01000046.1_31	URMF01000046.1	26224	26493	-1	GB_GCA_900548855.1
FliR	URMF01000046.1_30	URMF01000046.1	25437	26216	-1	GB_GCA_900548855.1
FliS	URMF01000008.1_64	URMF01000008.1	74287	74667	1	GB_GCA_900548855.1
FliS	URMF01000004.1_19	URMF01000004.1	22264	22731	1	GB_GCA_900548855.1
FliW	URMF01000008.1_60	URMF01000008.1	70821	71285	1	GB_GCA_900548855.1
MotA	URMF01000038.1_5	URMF01000038.1	3255	4040	-1	GB_GCA_900548855.1
PilZ	URMF01000046.1_25	URMF01000046.1	19233	19967	-1	GB_GCA_900548855.1
Putative	URMF01000038.1_8	URMF01000038.1	5957	6367	-1	GB_GCA_900548855.1
SwrD	URMF01000038.1_6	URMF01000038.1	4154	4345	-1	GB_GCA_900548855.1
Transglycosylase	URMF01000043.1_26	URMF01000043.1	27330	28034	1	GB_GCA_900548855.1
YvyF	URMF01000008.1_54	URMF01000008.1	63896	64303	1	GB_GCA_900548855.1
YvyF	URMF01000014.1_46	URMF01000014.1	49141	49605	1	GB_GCA_900548855.1
YvyF	URMF01000058.1_16	URMF01000058.1	16021	16974	1	GB_GCA_900548855.1
FliF	URMF01000038.1_16	URMF01000038.1	12930	14546	-1	GB_GCA_900548855.1
MotB	URMF01000038.1_4	URMF01000038.1	2329	3252	-1	GB_GCA_900548855.1
FliH	URMF01000038.1_14	URMF01000038.1	11005	11916	-1	GB_GCA_900548855.1
