gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_QFYR01000003.1_330	NZ_QFYR01000003.1	338523	338891	-1	RS_GCF_003254705.1
FlaG	NZ_QFYR01000003.1_327	NZ_QFYR01000003.1	335854	336144	-1	RS_GCF_003254705.1
FlaY	NZ_QFYR01000003.1_325	NZ_QFYR01000003.1	331932	334718	-1	RS_GCF_003254705.1
MotE	NZ_QFYR01000001.1_1820	NZ_QFYR01000001.1	1791250	1792047	1	RS_GCF_003254705.1
FlbT	NZ_QFYR01000003.1_331	NZ_QFYR01000003.1	338851	339276	-1	RS_GCF_003254705.1
FlgA	NZ_QFYR01000001.1_1814	NZ_QFYR01000001.1	1786516	1787268	-1	RS_GCF_003254705.1
FlgB	NZ_QFYR01000001.1_1824	NZ_QFYR01000001.1	1796135	1796557	1	RS_GCF_003254705.1
FlgC	NZ_QFYR01000001.1_1825	NZ_QFYR01000001.1	1796580	1797002	1	RS_GCF_003254705.1
FlgD	NZ_QFYR01000004.1_278	NZ_QFYR01000004.1	319044	319826	1	RS_GCF_003254705.1
FlgE	NZ_QFYR01000004.1_279	NZ_QFYR01000004.1	319883	321139	1	RS_GCF_003254705.1
FlgF	NZ_QFYR01000001.1_1816	NZ_QFYR01000001.1	1788068	1788805	-1	RS_GCF_003254705.1
FlgG	NZ_QFYR01000001.1_1815	NZ_QFYR01000001.1	1787268	1788056	-1	RS_GCF_003254705.1
FlgH	NZ_QFYR01000001.1_1813	NZ_QFYR01000001.1	1785764	1786501	-1	RS_GCF_003254705.1
FlgI	NZ_QFYR01000003.1_396	NZ_QFYR01000003.1	405306	406415	1	RS_GCF_003254705.1
FlgJ	NZ_QFYR01000003.1_397	NZ_QFYR01000003.1	406415	406732	1	RS_GCF_003254705.1
FlgK	NZ_QFYR01000004.1_276	NZ_QFYR01000004.1	314916	317012	-1	RS_GCF_003254705.1
FlgL	NZ_QFYR01000004.1_275	NZ_QFYR01000004.1	313978	314904	-1	RS_GCF_003254705.1
FlhA	NZ_QFYR01000001.1_240	NZ_QFYR01000001.1	233089	235182	1	RS_GCF_003254705.1
FlhB	NZ_QFYR01000001.1_1847	NZ_QFYR01000001.1	1813854	1814936	1	RS_GCF_003254705.1
FliC	NZ_QFYR01000003.1_329	NZ_QFYR01000003.1	337387	338226	-1	RS_GCF_003254705.1
FliC	NZ_QFYR01000003.1_326	NZ_QFYR01000003.1	334841	335674	-1	RS_GCF_003254705.1
FliC	NZ_QFYR01000002.1_125	NZ_QFYR01000002.1	129810	130646	1	RS_GCF_003254705.1
FliC	NZ_QFYR01000003.1_328	NZ_QFYR01000003.1	336262	337098	-1	RS_GCF_003254705.1
FliE	NZ_QFYR01000001.1_1826	NZ_QFYR01000001.1	1797011	1797325	1	RS_GCF_003254705.1
FliG	NZ_QFYR01000001.1_235	NZ_QFYR01000001.1	228792	229826	1	RS_GCF_003254705.1
FliI	NZ_QFYR01000001.1_244	NZ_QFYR01000001.1	236629	237963	-1	RS_GCF_003254705.1
FliJ	NZ_QFYR01000001.1_243	NZ_QFYR01000001.1	236222	236632	-1	RS_GCF_003254705.1
FliK	NZ_QFYR01000004.1_277	NZ_QFYR01000004.1	317386	319035	1	RS_GCF_003254705.1
FliL	NZ_QFYR01000001.1_1817	NZ_QFYR01000001.1	1789023	1789625	1	RS_GCF_003254705.1
FliL	NZ_QFYR01000001.1_975	NZ_QFYR01000001.1	980435	980833	1	RS_GCF_003254705.1
FliM	NZ_QFYR01000001.1_1818	NZ_QFYR01000001.1	1789656	1790720	1	RS_GCF_003254705.1
FliN	NZ_QFYR01000001.1_237	NZ_QFYR01000001.1	230488	230820	1	RS_GCF_003254705.1
FliN	NZ_QFYR01000005.1_245	NZ_QFYR01000005.1	262644	262895	-1	RS_GCF_003254705.1
FliO	NZ_QFYR01000001.1_1823	NZ_QFYR01000001.1	1795772	1796053	-1	RS_GCF_003254705.1
FliP	NZ_QFYR01000001.1_1822	NZ_QFYR01000001.1	1794978	1795772	-1	RS_GCF_003254705.1
FliQ	NZ_QFYR01000001.1_1845	NZ_QFYR01000001.1	1812817	1813080	1	RS_GCF_003254705.1
FliR	NZ_QFYR01000001.1_1846	NZ_QFYR01000001.1	1813094	1813861	1	RS_GCF_003254705.1
MotA	NZ_QFYR01000001.1_664	NZ_QFYR01000001.1	652440	653309	1	RS_GCF_003254705.1
MotK	NZ_QFYR01000001.1_1821	NZ_QFYR01000001.1	1792051	1794966	1	RS_GCF_003254705.1
FlrC	NZ_QFYR01000001.1_238	NZ_QFYR01000001.1	230853	232220	1	RS_GCF_003254705.1
FliF	NZ_QFYR01000001.1_234	NZ_QFYR01000001.1	227155	228795	1	RS_GCF_003254705.1
MotB	NZ_QFYR01000003.1_24	NZ_QFYR01000003.1	23199	24104	-1	RS_GCF_003254705.1
FliH	NZ_QFYR01000001.1_236	NZ_QFYR01000001.1	229826	230467	1	RS_GCF_003254705.1
