gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DLAF01000073.1_6	DLAF01000073.1	6141	6359	1	GB_GCA_002492725.1
DUF327	DLAF01000005.1_10	DLAF01000005.1	7229	7669	1	GB_GCA_002492725.1
FlaG	DLAF01000073.1_8	DLAF01000073.1	7791	8243	1	GB_GCA_002492725.1
FlgB	DLAF01000025.1_13	DLAF01000025.1	12331	12729	-1	GB_GCA_002492725.1
FlgC	DLAF01000025.1_12	DLAF01000025.1	11846	12295	-1	GB_GCA_002492725.1
FlgD	DLAF01000025.1_3	DLAF01000025.1	2651	3355	-1	GB_GCA_002492725.1
FlgE	DLAF01000025.1_1	DLAF01000025.1	58	2130	-1	GB_GCA_002492725.1
FlgF	DLAF01000069.1_79	DLAF01000069.1	86337	87206	-1	GB_GCA_002492725.1
FlgG	DLAF01000069.1_78	DLAF01000069.1	85490	86308	-1	GB_GCA_002492725.1
FlgJ	DLAF01000069.1_77	DLAF01000069.1	84916	85275	-1	GB_GCA_002492725.1
FlgK	DLAF01000073.1_3	DLAF01000073.1	2030	3916	1	GB_GCA_002492725.1
FlgK	DLAF01000073.1_2	DLAF01000073.1	329	2017	1	GB_GCA_002492725.1
FlgL	DLAF01000073.1_4	DLAF01000073.1	3935	5644	1	GB_GCA_002492725.1
FlgN	DLAF01000073.1_1	DLAF01000073.1	1	309	1	GB_GCA_002492725.1
FlhA	DLAF01000039.1_14	DLAF01000039.1	9086	11128	1	GB_GCA_002492725.1
FlhA	DLAF01000016.1_7	DLAF01000016.1	5833	6714	1	GB_GCA_002492725.1
FlhB	DLAF01000039.1_13	DLAF01000039.1	7911	9023	1	GB_GCA_002492725.1
FlhF	DLAF01000039.1_15	DLAF01000039.1	11128	12327	1	GB_GCA_002492725.1
FlhG	DLAF01000039.1_16	DLAF01000039.1	12370	13245	1	GB_GCA_002492725.1
FliA	DLAF01000039.1_24	DLAF01000039.1	19533	20318	1	GB_GCA_002492725.1
FliC	DLAF01000032.1_23	DLAF01000032.1	12113	13057	1	GB_GCA_002492725.1
FliC	DLAF01000073.1_12	DLAF01000073.1	11597	12490	1	GB_GCA_002492725.1
FliC	DLAF01000054.1_51	DLAF01000054.1	45292	47163	-1	GB_GCA_002492725.1
FliC	DLAF01000064.1_13	DLAF01000064.1	17751	18881	1	GB_GCA_002492725.1
FliC	DLAF01000072.1_30	DLAF01000072.1	29478	34784	-1	GB_GCA_002492725.1
FliC	DLAF01000036.1_30	DLAF01000036.1	40965	41732	-1	GB_GCA_002492725.1
FliD	DLAF01000073.1_9	DLAF01000073.1	8267	10474	1	GB_GCA_002492725.1
FliD	DLAF01000058.1_18	DLAF01000058.1	21482	22795	-1	GB_GCA_002492725.1
FliD	DLAF01000050.1_6	DLAF01000050.1	6153	7388	1	GB_GCA_002492725.1
FliD	DLAF01000012.1_7	DLAF01000012.1	5953	6840	-1	GB_GCA_002492725.1
FliD	DLAF01000001.1_5	DLAF01000001.1	2883	3584	1	GB_GCA_002492725.1
FliE	DLAF01000025.1_11	DLAF01000025.1	11413	11739	-1	GB_GCA_002492725.1
FliG	DLAF01000025.1_9	DLAF01000025.1	8735	9757	-1	GB_GCA_002492725.1
FliI	DLAF01000025.1_7	DLAF01000025.1	6521	7849	-1	GB_GCA_002492725.1
FliJ	DLAF01000025.1_6	DLAF01000025.1	5972	6469	-1	GB_GCA_002492725.1
FliK	DLAF01000025.1_4	DLAF01000025.1	3383	4951	-1	GB_GCA_002492725.1
FliL	DLAF01000039.1_5	DLAF01000039.1	2200	2727	1	GB_GCA_002492725.1
FliM	DLAF01000039.1_6	DLAF01000039.1	2766	3746	1	GB_GCA_002492725.1
FliN	DLAF01000039.1_7	DLAF01000039.1	3750	4982	1	GB_GCA_002492725.1
FliO	DLAF01000039.1_9	DLAF01000039.1	5365	5748	1	GB_GCA_002492725.1
FliP	DLAF01000039.1_10	DLAF01000039.1	5745	6647	1	GB_GCA_002492725.1
FliQ	DLAF01000039.1_11	DLAF01000039.1	6690	6959	1	GB_GCA_002492725.1
FliR	DLAF01000039.1_12	DLAF01000039.1	7000	7779	1	GB_GCA_002492725.1
FliS	DLAF01000073.1_10	DLAF01000073.1	10535	10915	1	GB_GCA_002492725.1
FliS	DLAF01000064.1_14	DLAF01000064.1	18995	19471	1	GB_GCA_002492725.1
FliT	DLAF01000055.1_4	DLAF01000055.1	1937	3085	1	GB_GCA_002492725.1
FliW	DLAF01000073.1_5	DLAF01000073.1	5664	6140	1	GB_GCA_002492725.1
MotA	DLAF01000039.1_3	DLAF01000039.1	520	1317	1	GB_GCA_002492725.1
PilZ	DLAF01000039.1_17	DLAF01000039.1	13287	14009	1	GB_GCA_002492725.1
Putative	DLAF01000025.1_2	DLAF01000025.1	2210	2614	-1	GB_GCA_002492725.1
SwrD	DLAF01000039.1_2	DLAF01000039.1	314	499	1	GB_GCA_002492725.1
YvyF	DLAF01000069.1_74	DLAF01000069.1	81263	81670	-1	GB_GCA_002492725.1
YvyF	DLAF01000021.1_14	DLAF01000021.1	11661	12149	1	GB_GCA_002492725.1
FliF	DLAF01000025.1_10	DLAF01000025.1	9763	11367	-1	GB_GCA_002492725.1
MotB	DLAF01000039.1_4	DLAF01000039.1	1310	2134	1	GB_GCA_002492725.1
FliH	DLAF01000025.1_8	DLAF01000025.1	7852	8742	-1	GB_GCA_002492725.1
